Date,Category1,Category2,Category3,Maker,Sales,Identifier
2011-12-07,Televisions,null,null,Okamoto,709.0,HANYALJGGA
2011-12-07,Rice,Cookers,null,Furutani,3578.0,ZJZZJNDFOZ
2011-12-07,Rice,Cookers,null,Funami,2462.0,YPD6CTR0JA
2011-12-07,Dishwashers,null,null,Matsumoto,781.0,UPHDCCFDRL
2011-12-07,Dishwashers,null,null,Nanase,3182.0,AVXSMNNRDX
2011-12-07,Ovens,&,Cooktops,Shimada,1998.0,WVJTPVZKAQ
2011-12-07,Ovens,&,Cooktops,Akaza,474.0,PHFB77Q5OA
2011-12-07,Water,Heaters,null,Furutani,330.0,PF4KB33DVZ
2011-12-07,Refrigerators,null,null,Omuro,8060.0,FUWHINIXUA
2011-12-07,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2011-12-07,Ovens,&,Cooktops,Toshino,3427.0,LFIEXBAPFQ
2011-12-07,Water,Pumps,null,Funami,15782.0,ZJPMAJIMIT
2011-12-07,Washers,&,Dryers,Kikuma,917.0,QFY2WV5LUE
2011-12-07,Dishwashers,null,null,Sugiura,1400.0,KR2Q6QT8PE
2011-12-07,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2011-12-07,Ovens,&,Cooktops,Omuro,39193.0,HWTFIGIXOL
2011-12-07,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2011-12-07,Ovens,&,Cooktops,Sugiura,3177.0,LBABGBBMJJ
2011-12-07,Televisions,null,null,Shimada,284.0,GHOAPVUVYL
2011-12-07,Televisions,null,null,Katayama,136.0,VZAQLWEGXU
2011-12-07,Air,Conditioners,null,Akaza,1216.0,IVOI4I03JA
2011-12-07,Refrigerators,null,null,Shimada,1988.0,SFCA6H6QNU
2011-12-07,Ovens,&,Cooktops,Ikeda,216.0,ZTEIJGNYNC
2011-12-07,Washers,&,Dryers,Shimada,6279.0,RBRMDIXXGL
2011-12-08,Air,Conditioners,null,Funami,1359.0,HWQKLKDVSB
2011-12-08,Refrigerators,null,null,Shimada,1989.0,SFCA6H6QNU
2011-12-08,Dishwashers,null,null,Nanase,3152.0,AVXSMNNRDX
2011-12-08,Washers,&,Dryers,Akaza,7257.0,VUQUQMHODG
2011-12-08,Ovens,&,Cooktops,Sugiura,3207.0,LBABGBBMJJ
2011-12-08,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2011-12-08,Vacuum,Cleaners,null,Akaza,558.0,ZBYVQNRPUP
2011-12-08,Ovens,&,Cooktops,Shimada,1996.0,WVJTPVZKAQ
2011-12-08,Vacuum,Cleaners,null,Hayashida,196.0,GCPKFKSEWG
2011-12-08,Washers,&,Dryers,Kikuma,919.0,QFY2WV5LUE
2011-12-08,Refrigerators,null,null,Yoshikawa,4417.0,UG2IU3EFWI
2011-12-08,Rice,Cookers,null,Toshino,4806.0,ECQPIOYXZO
2011-12-08,Refrigerators,null,null,Nanase,511.0,GQUIAFQIRH
2011-12-08,Air,Conditioners,null,Akaza,1208.0,IVOI4I03JA
2011-12-08,Rice,Cookers,null,Ikeda,839.0,JYINACMKHE
2011-12-08,Ovens,&,Cooktops,Omuro,38346.0,HWTFIGIXOL
2011-12-08,Televisions,null,null,Katayama,,VZAQLWEGXU
2011-12-08,Refrigerators,null,null,Akaza,1236.0,XVIOZZOUTN
2011-12-08,Washers,&,Dryers,Hayashida,1596.0,AHJK2FTTBH
2011-12-08,Dishwashers,null,null,Matsumoto,789.0,UPHDCCFDRL
2011-12-08,Rice,Cookers,null,Funami,2479.0,YPD6CTR0JA
2011-12-08,Ovens,&,Cooktops,Toshino,3415.0,LFIEXBAPFQ
2011-12-08,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2011-12-08,Water,Heaters,null,Furutani,328.0,PF4KB33DVZ
2011-12-08,Water,Heaters,null,Sugiura,442.0,UPJKNMIDRB
2011-12-08,Refrigerators,null,null,Omuro,7932.0,FUWHINIXUA
2011-12-08,Refrigerators,null,null,Hisami,110.0,MXC7NMNBIW
2011-12-08,Ovens,&,Cooktops,Ikeda,209.0,ZTEIJGNYNC
2011-12-08,Water,Pumps,null,Funami,15504.0,ZJPMAJIMIT
2011-12-08,Rice,Cookers,null,Furutani,3537.0,ZJZZJNDFOZ
2011-12-08,Refrigerators,null,null,Funami,1259.0,BIBIOOIHA
2011-12-08,Rice,Cookers,null,Matsumoto,2358.0,TJLYGOSEBQ
2011-12-08,Water,Pumps,null,Yoshikawa,2105.0,TLSY3MWMK8
2011-12-08,Vacuum,Cleaners,null,Toshino,509.0,NHXJMH55UY
2011-12-08,Washers,&,Dryers,Okamoto,2695.0,FUFHZH9WRW
2011-12-08,Dishwashers,null,null,Katayama,1166.0,ZWNGQMERMH
2011-12-08,Dishwashers,null,null,Sugiura,1399.0,KR2Q6QT8PE
2011-12-08,Televisions,null,null,Shimada,287.0,GHOAPVUVYL
2011-12-08,Vacuum,Cleaners,null,Hisami,889.0,VNZSEQOSNP
2011-12-08,Air,Conditioners,null,Toshino,3313.0,RVFWTWSMNU
2011-12-08,Rice,Cookers,null,Akaza,448.0,KSNN8R2CCO
2011-12-08,Ovens,&,Cooktops,Akaza,457.0,PHFB77Q5OA
2011-12-08,Water,Pumps,null,Furutani,9694.0,FVDHIZGQRC
2011-12-08,Vacuum,Cleaners,null,Funami,558.0,VEWPPXWTWS
2011-12-08,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2011-12-09,Air,Conditioners,null,Toshino,3282.0,RVFWTWSMNU
2011-12-09,Refrigerators,null,null,Omuro,7881.0,FUWHINIXUA
2011-12-09,Ovens,&,Cooktops,Ikeda,214.0,ZTEIJGNYNC
2011-12-09,Vacuum,Cleaners,null,Funami,569.0,VEWPPXWTWS
2011-12-09,Dishwashers,null,null,Sugiura,1371.0,KR2Q6QT8PE
2011-12-09,Air,Conditioners,null,Yoshikawa,1882.0,NTMMOBBPEE
2011-12-09,Water,Heaters,null,Furutani,300.0,PF4KB33DVZ
2011-12-09,Air,Conditioners,null,Akaza,1192.0,IVOI4I03JA
2011-12-09,Rice,Cookers,null,Ikeda,827.0,JYINACMKHE
2011-12-09,Refrigerators,null,null,Nanase,511.0,GQUIAFQIRH
2011-12-09,Refrigerators,null,null,Funami,1257.0,BIBIOOIHA
2011-12-09,Water,Pumps,null,Yoshikawa,2141.0,TLSY3MWMK8
2011-12-09,Vacuum,Cleaners,null,Akaza,541.0,ZBYVQNRPUP
2011-12-09,Water,Pumps,null,Funami,15302.0,ZJPMAJIMIT
2011-12-09,Rice,Cookers,null,Matsumoto,2327.0,TJLYGOSEBQ
2011-12-09,Vacuum,Cleaners,null,Hayashida,198.0,GCPKFKSEWG
2011-12-09,Vacuum,Cleaners,null,Toshino,508.0,NHXJMH55UY
2011-12-09,Washers,&,Dryers,Okamoto,2734.0,FUFHZH9WRW
2011-12-09,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2011-12-09,Ovens,&,Cooktops,Omuro,38071.0,HWTFIGIXOL
2011-12-09,Washers,&,Dryers,Akaza,7307.0,VUQUQMHODG
2011-12-09,Water,Pumps,null,Furutani,9542.0,FVDHIZGQRC
2011-12-09,Air,Conditioners,null,Funami,1332.0,HWQKLKDVSB
2011-12-09,Ovens,&,Cooktops,Akaza,456.0,PHFB77Q5OA
2011-12-09,Washers,&,Dryers,Shimada,6028.0,RBRMDIXXGL
2011-12-09,Water,Heaters,null,Sugiura,447.0,UPJKNMIDRB
2011-12-09,Televisions,null,null,Shimada,277.0,GHOAPVUVYL
2011-12-09,Washers,&,Dryers,Hayashida,1579.0,AHJK2FTTBH
2011-12-09,Ovens,&,Cooktops,Sugiura,3149.0,LBABGBBMJJ
2011-12-09,Refrigerators,null,null,Akaza,1223.0,XVIOZZOUTN
2011-12-09,Dishwashers,null,null,Matsumoto,783.0,UPHDCCFDRL
2011-12-09,Rice,Cookers,null,Toshino,4758.0,ECQPIOYXZO
2011-12-09,Refrigerators,null,null,Yoshikawa,4341.0,UG2IU3EFWI
2011-12-09,Vacuum,Cleaners,null,Hisami,876.0,VNZSEQOSNP
2011-12-09,Ovens,&,Cooktops,Shimada,1927.0,WVJTPVZKAQ
2011-12-09,Rice,Cookers,null,Funami,2477.0,YPD6CTR0JA
2011-12-09,Ovens,&,Cooktops,Toshino,3373.0,LFIEXBAPFQ
2011-12-09,Televisions,null,null,Katayama,143.0,VZAQLWEGXU
2011-12-09,Washers,&,Dryers,Kikuma,914.0,QFY2WV5LUE
2011-12-09,Rice,Cookers,null,Akaza,455.0,KSNN8R2CCO
2011-12-09,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2011-12-09,Televisions,null,null,Okamoto,693.0,HANYALJGGA
2011-12-09,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-12-09,Dishwashers,null,null,Nanase,3130.0,AVXSMNNRDX
2011-12-09,Rice,Cookers,null,Furutani,3503.0,ZJZZJNDFOZ
2011-12-12,Dishwashers,null,null,Katayama,1150.0,ZWNGQMERMH
2011-12-12,Vacuum,Cleaners,null,Akaza,546.0,ZBYVQNRPUP
2011-12-12,Ovens,&,Cooktops,Shimada,1931.0,WVJTPVZKAQ
2011-12-12,Washers,&,Dryers,Okamoto,2765.0,FUFHZH9WRW
2011-12-12,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2011-12-12,Air,Conditioners,null,Funami,1347.0,HWQKLKDVSB
2011-12-12,Rice,Cookers,null,Toshino,4685.0,ECQPIOYXZO
2011-12-12,Dishwashers,null,null,Matsumoto,805.0,UPHDCCFDRL
2011-12-12,Ovens,&,Cooktops,Omuro,38215.0,HWTFIGIXOL
2011-12-12,Refrigerators,null,null,Funami,1235.0,BIBIOOIHA
2011-12-12,Rice,Cookers,null,Furutani,3505.0,ZJZZJNDFOZ
2011-12-12,Water,Heaters,null,Furutani,386.0,PF4KB33DVZ
2011-12-12,Rice,Cookers,null,Akaza,471.0,KSNN8R2CCO
2011-12-12,Ovens,&,Cooktops,Akaza,475.0,PHFB77Q5OA
2011-12-12,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2011-12-12,Vacuum,Cleaners,null,Hayashida,197.0,GCPKFKSEWG
2011-12-12,Refrigerators,null,null,Omuro,8008.0,FUWHINIXUA
2011-12-12,Rice,Cookers,null,Ikeda,826.0,JYINACMKHE
2011-12-12,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2011-12-12,Air,Conditioners,null,Toshino,3323.0,RVFWTWSMNU
2011-12-12,Rice,Cookers,null,Matsumoto,2315.0,TJLYGOSEBQ
2011-12-12,Ovens,&,Cooktops,Toshino,3430.0,LFIEXBAPFQ
2011-12-12,Ovens,&,Cooktops,Ikeda,205.0,ZTEIJGNYNC
2011-12-12,Vacuum,Cleaners,null,Funami,594.0,VEWPPXWTWS
2011-12-12,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2011-12-12,Rice,Cookers,null,Funami,2505.0,YPD6CTR0JA
2011-12-12,Televisions,null,null,Katayama,145.0,VZAQLWEGXU
2011-12-12,Water,Pumps,null,Yoshikawa,2166.0,TLSY3MWMK8
2011-12-12,Refrigerators,null,null,Akaza,1218.0,XVIOZZOUTN
2011-12-12,Dishwashers,null,null,Sugiura,1369.0,KR2Q6QT8PE
2011-12-12,Washers,&,Dryers,Hayashida,1577.0,AHJK2FTTBH
2011-12-12,Vacuum,Cleaners,null,Toshino,509.0,NHXJMH55UY
2011-12-12,Washers,&,Dryers,Shimada,6021.0,RBRMDIXXGL
2011-12-12,Ovens,&,Cooktops,Sugiura,3169.0,LBABGBBMJJ
2011-12-12,Refrigerators,null,null,Hisami,109.0,MXC7NMNBIW
2011-12-12,Water,Heaters,null,Sugiura,563.0,UPJKNMIDRB
2011-12-12,Refrigerators,null,null,Yoshikawa,4409.0,UG2IU3EFWI
2011-12-12,Televisions,null,null,Shimada,284.0,GHOAPVUVYL
2011-12-12,Washers,&,Dryers,Kikuma,913.0,QFY2WV5LUE
2011-12-12,Vacuum,Cleaners,null,Hisami,911.0,VNZSEQOSNP
2011-12-12,Washers,&,Dryers,Akaza,7498.0,VUQUQMHODG
2011-12-12,Dishwashers,null,null,Nanase,3167.0,AVXSMNNRDX
2011-12-12,Water,Pumps,null,Furutani,9888.0,FVDHIZGQRC
2011-12-12,Water,Pumps,null,Funami,15505.0,ZJPMAJIMIT
2011-12-12,Air,Conditioners,null,Akaza,1198.0,IVOI4I03JA
2011-12-13,Air,Conditioners,null,Yoshikawa,1859.0,NTMMOBBPEE
2011-12-13,Washers,&,Dryers,Akaza,7519.0,VUQUQMHODG
2011-12-13,Rice,Cookers,null,Funami,,YPD6CTR0JA
2011-12-13,Televisions,null,null,Okamoto,680.0,HANYALJGGA
2011-12-13,Washers,&,Dryers,Okamoto,2824.0,FUFHZH9WRW
2011-12-13,Refrigerators,null,null,Omuro,7829.0,FUWHINIXUA
2011-12-13,Air,Conditioners,null,Funami,1313.0,HWQKLKDVSB
2011-12-13,Water,Pumps,null,Yoshikawa,2149.0,TLSY3MWMK8
2011-12-13,Televisions,null,null,Shimada,285.0,GHOAPVUVYL
2011-12-13,Water,Pumps,null,Funami,15911.0,ZJPMAJIMIT
2011-12-13,Vacuum,Cleaners,null,Funami,589.0,VEWPPXWTWS
2011-12-13,Air,Conditioners,null,Akaza,1214.0,IVOI4I03JA
2011-12-13,Refrigerators,null,null,Shimada,1997.0,SFCA6H6QNU
2011-12-13,Vacuum,Cleaners,null,Toshino,515.0,NHXJMH55UY
2011-12-13,Water,Heaters,null,Sugiura,577.0,UPJKNMIDRB
2011-12-13,Refrigerators,null,null,Nanase,507.0,GQUIAFQIRH
2011-12-13,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2011-12-13,Dishwashers,null,null,Matsumoto,793.0,UPHDCCFDRL
2011-12-13,Rice,Cookers,null,Akaza,474.0,KSNN8R2CCO
2011-12-13,Washers,&,Dryers,Hayashida,1556.0,AHJK2FTTBH
2011-12-13,Dishwashers,null,null,Sugiura,1360.0,KR2Q6QT8PE
2011-12-13,Refrigerators,null,null,Funami,1230.0,BIBIOOIHA
2011-12-13,Refrigerators,null,null,Akaza,1215.0,XVIOZZOUTN
2011-12-13,Vacuum,Cleaners,null,Hisami,957.0,VNZSEQOSNP
2011-12-13,Ovens,&,Cooktops,Ikeda,220.0,ZTEIJGNYNC
2011-12-13,Vacuum,Cleaners,null,Akaza,614.0,ZBYVQNRPUP
2011-12-13,Televisions,null,null,Katayama,158.0,VZAQLWEGXU
2011-12-13,Refrigerators,null,null,Hisami,105.0,MXC7NMNBIW
2011-12-13,Refrigerators,null,null,Yoshikawa,4280.0,UG2IU3EFWI
2011-12-13,Dishwashers,null,null,Katayama,1157.0,ZWNGQMERMH
2011-12-13,Rice,Cookers,null,Toshino,4646.0,ECQPIOYXZO
2011-12-13,Rice,Cookers,null,Ikeda,826.0,JYINACMKHE
2011-12-13,Air,Conditioners,null,Toshino,3235.0,RVFWTWSMNU
2011-12-13,Ovens,&,Cooktops,Sugiura,3159.0,LBABGBBMJJ
2011-12-13,Water,Heaters,null,Furutani,479.0,PF4KB33DVZ
2011-12-13,Ovens,&,Cooktops,Omuro,37761.0,HWTFIGIXOL
2011-12-13,Water,Pumps,null,Furutani,10247.0,FVDHIZGQRC
2011-12-13,Dishwashers,null,null,Nanase,3091.0,AVXSMNNRDX
2011-12-13,Ovens,&,Cooktops,Shimada,1878.0,WVJTPVZKAQ
2011-12-13,Rice,Cookers,null,Furutani,3468.0,ZJZZJNDFOZ
2011-12-13,Washers,&,Dryers,Kikuma,916.0,QFY2WV5LUE
2011-12-13,Ovens,&,Cooktops,Toshino,3400.0,LFIEXBAPFQ
2011-12-13,Rice,Cookers,null,Matsumoto,2297.0,TJLYGOSEBQ
2011-12-13,Washers,&,Dryers,Shimada,6121.0,RBRMDIXXGL
2011-12-13,Ovens,&,Cooktops,Akaza,459.0,PHFB77Q5OA
2011-12-14,Vacuum,Cleaners,null,Akaza,584.0,ZBYVQNRPUP
2011-12-14,Ovens,&,Cooktops,Sugiura,3125.0,LBABGBBMJJ
2011-12-14,Air,Conditioners,null,Akaza,1208.0,IVOI4I03JA
2011-12-14,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-12-14,Washers,&,Dryers,Hayashida,1540.0,AHJK2FTTBH
2011-12-14,Dishwashers,null,null,Matsumoto,803.0,UPHDCCFDRL
2011-12-14,Ovens,&,Cooktops,Shimada,1862.0,WVJTPVZKAQ
2011-12-14,Ovens,&,Cooktops,Omuro,36849.0,HWTFIGIXOL
2011-12-14,Washers,&,Dryers,Okamoto,2890.0,FUFHZH9WRW
2011-12-14,Rice,Cookers,null,Ikeda,843.0,JYINACMKHE
2011-12-14,Washers,&,Dryers,Akaza,7212.0,VUQUQMHODG
2011-12-14,Vacuum,Cleaners,null,Toshino,518.0,NHXJMH55UY
2011-12-14,Televisions,null,null,Shimada,288.0,GHOAPVUVYL
2011-12-14,Refrigerators,null,null,Akaza,1218.0,XVIOZZOUTN
2011-12-14,Washers,&,Dryers,Shimada,6209.0,RBRMDIXXGL
2011-12-14,Refrigerators,null,null,Shimada,1999.0,SFCA6H6QNU
2011-12-14,Vacuum,Cleaners,null,Hisami,947.0,VNZSEQOSNP
2011-12-14,Water,Pumps,null,Funami,16258.0,ZJPMAJIMIT
2011-12-14,Rice,Cookers,null,Matsumoto,2308.0,TJLYGOSEBQ
2011-12-14,Televisions,null,null,Katayama,154.0,VZAQLWEGXU
2011-12-14,Refrigerators,null,null,Yoshikawa,4276.0,UG2IU3EFWI
2011-12-14,Rice,Cookers,null,Toshino,4572.0,ECQPIOYXZO
2011-12-14,Washers,&,Dryers,Kikuma,948.0,QFY2WV5LUE
2011-12-14,Air,Conditioners,null,Toshino,3247.0,RVFWTWSMNU
2011-12-14,Water,Heaters,null,Furutani,425.0,PF4KB33DVZ
2011-12-14,Dishwashers,null,null,Katayama,1167.0,ZWNGQMERMH
2011-12-14,Rice,Cookers,null,Furutani,3496.0,ZJZZJNDFOZ
2011-12-14,Ovens,&,Cooktops,Toshino,3379.0,LFIEXBAPFQ
2011-12-14,Refrigerators,null,null,Omuro,7918.0,FUWHINIXUA
2011-12-14,Dishwashers,null,null,Nanase,3094.0,AVXSMNNRDX
2011-12-14,Vacuum,Cleaners,null,Funami,599.0,VEWPPXWTWS
2011-12-14,Ovens,&,Cooktops,Ikeda,220.0,ZTEIJGNYNC
2011-12-14,Air,Conditioners,null,Funami,1328.0,HWQKLKDVSB
2011-12-14,Dishwashers,null,null,Sugiura,1352.0,KR2Q6QT8PE
2011-12-14,Rice,Cookers,null,Akaza,470.0,KSNN8R2CCO
2011-12-14,Vacuum,Cleaners,null,Hayashida,204.0,GCPKFKSEWG
2011-12-14,Water,Heaters,null,Sugiura,552.0,UPJKNMIDRB
2011-12-14,Air,Conditioners,null,Yoshikawa,1858.0,NTMMOBBPEE
2011-12-14,Ovens,&,Cooktops,Akaza,463.0,PHFB77Q5OA
2011-12-14,Refrigerators,null,null,Nanase,508.0,GQUIAFQIRH
2011-12-14,Refrigerators,null,null,Funami,1214.0,BIBIOOIHA
2011-12-14,Water,Pumps,null,Yoshikawa,2168.0,TLSY3MWMK8
2011-12-14,Water,Pumps,null,Furutani,10746.0,FVDHIZGQRC
2011-12-14,Rice,Cookers,null,Funami,2521.0,YPD6CTR0JA
2011-12-14,Televisions,null,null,Okamoto,683.0,HANYALJGGA
2011-12-15,Rice,Cookers,null,Matsumoto,2247.0,TJLYGOSEBQ
2011-12-15,Refrigerators,null,null,Hisami,102.0,MXC7NMNBIW
2011-12-15,Vacuum,Cleaners,null,Hayashida,199.0,GCPKFKSEWG
2011-12-15,Air,Conditioners,null,Funami,1290.0,HWQKLKDVSB
2011-12-15,Water,Pumps,null,Furutani,10292.0,FVDHIZGQRC
2011-12-15,Vacuum,Cleaners,null,Toshino,496.0,NHXJMH55UY
2011-12-15,Ovens,&,Cooktops,Shimada,1819.0,WVJTPVZKAQ
2011-12-15,Air,Conditioners,null,Akaza,1180.0,IVOI4I03JA
2011-12-15,Refrigerators,null,null,Omuro,7824.0,FUWHINIXUA
2011-12-15,Televisions,null,null,Katayama,154.0,VZAQLWEGXU
2011-12-15,Water,Pumps,null,Funami,16029.0,ZJPMAJIMIT
2011-12-15,Water,Heaters,null,Furutani,447.0,PF4KB33DVZ
2011-12-15,Rice,Cookers,null,Furutani,3477.0,ZJZZJNDFOZ
2011-12-15,Ovens,&,Cooktops,Toshino,3316.0,LFIEXBAPFQ
2011-12-15,Air,Conditioners,null,Toshino,3236.0,RVFWTWSMNU
2011-12-15,Ovens,&,Cooktops,Ikeda,224.0,ZTEIJGNYNC
2011-12-15,Vacuum,Cleaners,null,Akaza,566.0,ZBYVQNRPUP
2011-12-15,Rice,Cookers,null,Funami,2508.0,YPD6CTR0JA
2011-12-15,Refrigerators,null,null,Funami,1222.0,BIBIOOIHA
2011-12-15,Water,Heaters,null,Sugiura,572.0,UPJKNMIDRB
2011-12-15,Water,Pumps,null,Yoshikawa,2178.0,TLSY3MWMK8
2011-12-15,Rice,Cookers,null,Akaza,455.0,KSNN8R2CCO
2011-12-15,Washers,&,Dryers,Hayashida,1496.0,AHJK2FTTBH
2011-12-15,Dishwashers,null,null,Matsumoto,789.0,UPHDCCFDRL
2011-12-15,Ovens,&,Cooktops,Omuro,36021.0,HWTFIGIXOL
2011-12-15,Televisions,null,null,Shimada,,GHOAPVUVYL
2011-12-15,Washers,&,Dryers,Shimada,6118.0,RBRMDIXXGL
2011-12-15,Air,Conditioners,null,Yoshikawa,1892.0,NTMMOBBPEE
2011-12-15,Refrigerators,null,null,Akaza,1228.0,XVIOZZOUTN
2011-12-15,Washers,&,Dryers,Akaza,6926.0,VUQUQMHODG
2011-12-15,Washers,&,Dryers,Okamoto,2871.0,FUFHZH9WRW
2011-12-15,Televisions,null,null,Okamoto,664.0,HANYALJGGA
2011-12-15,Ovens,&,Cooktops,Sugiura,3056.0,LBABGBBMJJ
2011-12-15,Refrigerators,null,null,Shimada,1998.0,SFCA6H6QNU
2011-12-15,Refrigerators,null,null,Nanase,513.0,GQUIAFQIRH
2011-12-15,Rice,Cookers,null,Toshino,4551.0,ECQPIOYXZO
2011-12-15,Refrigerators,null,null,Yoshikawa,4176.0,UG2IU3EFWI
2011-12-15,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2011-12-15,Dishwashers,null,null,Katayama,1161.0,ZWNGQMERMH
2011-12-15,Dishwashers,null,null,Nanase,3057.0,AVXSMNNRDX
2011-12-15,Vacuum,Cleaners,null,Funami,571.0,VEWPPXWTWS
2011-12-15,Ovens,&,Cooktops,Akaza,441.0,PHFB77Q5OA
2011-12-15,Washers,&,Dryers,Kikuma,944.0,QFY2WV5LUE
2011-12-15,Vacuum,Cleaners,null,Hisami,927.0,VNZSEQOSNP
2011-12-15,Rice,Cookers,null,Ikeda,817.0,JYINACMKHE
2011-12-16,Dishwashers,null,null,Matsumoto,783.0,UPHDCCFDRL
2011-12-16,Air,Conditioners,null,Yoshikawa,1867.0,NTMMOBBPEE
2011-12-16,Ovens,&,Cooktops,Sugiura,3115.0,LBABGBBMJJ
2011-12-16,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2011-12-16,Refrigerators,null,null,Nanase,508.0,GQUIAFQIRH
2011-12-16,Refrigerators,null,null,Funami,,BIBIOOIHA
2011-12-16,Air,Conditioners,null,Toshino,3338.0,RVFWTWSMNU
2011-12-16,Vacuum,Cleaners,null,Toshino,507.0,NHXJMH55UY
2011-12-16,Washers,&,Dryers,Shimada,6499.0,RBRMDIXXGL
2011-12-16,Televisions,null,null,Shimada,288.0,GHOAPVUVYL
2011-12-16,Water,Pumps,null,Furutani,10360.0,FVDHIZGQRC
2011-12-16,Ovens,&,Cooktops,Omuro,37471.0,HWTFIGIXOL
2011-12-16,Water,Heaters,null,Furutani,468.0,PF4KB33DVZ
2011-12-16,Water,Pumps,null,Yoshikawa,2222.0,TLSY3MWMK8
2011-12-16,Ovens,&,Cooktops,Toshino,3324.0,LFIEXBAPFQ
2011-12-16,Rice,Cookers,null,Akaza,465.0,KSNN8R2CCO
2011-12-16,Rice,Cookers,null,Funami,2557.0,YPD6CTR0JA
2011-12-16,Washers,&,Dryers,Hayashida,1508.0,AHJK2FTTBH
2011-12-16,Rice,Cookers,null,Ikeda,805.0,JYINACMKHE
2011-12-16,Washers,&,Dryers,Okamoto,3042.0,FUFHZH9WRW
2011-12-16,Ovens,&,Cooktops,Shimada,1845.0,WVJTPVZKAQ
2011-12-16,Dishwashers,null,null,Nanase,3080.0,AVXSMNNRDX
2011-12-16,Water,Heaters,null,Sugiura,589.0,UPJKNMIDRB
2011-12-16,Refrigerators,null,null,Akaza,1217.0,XVIOZZOUTN
2011-12-16,Dishwashers,null,null,Sugiura,1351.0,KR2Q6QT8PE
2011-12-16,Televisions,null,null,Okamoto,676.0,HANYALJGGA
2011-12-16,Refrigerators,null,null,Omuro,7999.0,FUWHINIXUA
2011-12-16,Dishwashers,null,null,Katayama,1160.0,ZWNGQMERMH
2011-12-16,Vacuum,Cleaners,null,Funami,614.0,VEWPPXWTWS
2011-12-16,Ovens,&,Cooktops,Akaza,463.0,PHFB77Q5OA
2011-12-16,Rice,Cookers,null,Matsumoto,2325.0,TJLYGOSEBQ
2011-12-16,Water,Pumps,null,Funami,16512.0,ZJPMAJIMIT
2011-12-16,Air,Conditioners,null,Funami,1364.0,HWQKLKDVSB
2011-12-16,Televisions,null,null,Katayama,158.0,VZAQLWEGXU
2011-12-16,Refrigerators,null,null,Yoshikawa,4249.0,UG2IU3EFWI
2011-12-16,Vacuum,Cleaners,null,Akaza,560.0,ZBYVQNRPUP
2011-12-16,Rice,Cookers,null,Toshino,4581.0,ECQPIOYXZO
2011-12-16,Washers,&,Dryers,Akaza,7134.0,VUQUQMHODG
2011-12-16,Washers,&,Dryers,Kikuma,931.0,QFY2WV5LUE
2011-12-16,Rice,Cookers,null,Furutani,3447.0,ZJZZJNDFOZ
2011-12-16,Ovens,&,Cooktops,Ikeda,235.0,ZTEIJGNYNC
2011-12-16,Vacuum,Cleaners,null,Hayashida,200.0,GCPKFKSEWG
2011-12-16,Vacuum,Cleaners,null,Hisami,973.0,VNZSEQOSNP
2011-12-16,Refrigerators,null,null,Shimada,1991.0,SFCA6H6QNU
2011-12-16,Air,Conditioners,null,Akaza,1172.0,IVOI4I03JA
2011-12-19,Vacuum,Cleaners,null,Hisami,986.0,VNZSEQOSNP
2011-12-19,Refrigerators,null,null,Yoshikawa,4245.0,UG2IU3EFWI
2011-12-19,Rice,Cookers,null,Ikeda,802.0,JYINACMKHE
2011-12-19,Televisions,null,null,Katayama,158.0,VZAQLWEGXU
2011-12-19,Televisions,null,null,Shimada,290.0,GHOAPVUVYL
2011-12-19,Dishwashers,null,null,Matsumoto,793.0,UPHDCCFDRL
2011-12-19,Ovens,&,Cooktops,Omuro,37344.0,HWTFIGIXOL
2011-12-19,Air,Conditioners,null,Akaza,1172.0,IVOI4I03JA
2011-12-19,Dishwashers,null,null,Nanase,3051.0,AVXSMNNRDX
2011-12-19,Rice,Cookers,null,Funami,2561.0,YPD6CTR0JA
2011-12-19,Dishwashers,null,null,Sugiura,1346.0,KR2Q6QT8PE
2011-12-19,Vacuum,Cleaners,null,Funami,578.0,VEWPPXWTWS
2011-12-19,Ovens,&,Cooktops,Ikeda,239.0,ZTEIJGNYNC
2011-12-19,Televisions,null,null,Okamoto,673.0,HANYALJGGA
2011-12-19,Refrigerators,null,null,Nanase,511.0,GQUIAFQIRH
2011-12-19,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2011-12-19,Refrigerators,null,null,Funami,1239.0,BIBIOOIHA
