Date,Category1,Category2,Category3,Maker,Sales,Identifier
2018-05-25,Air,Conditioners,null,Funami,3127.0,HWQKLKDVSB
2018-05-25,Washers,&,Dryers,Okamoto,801.0,FUFHZH9WRW
2018-05-25,Water,Heaters,null,Yoshikawa,392.0,DUVTZNWNAB
2018-05-25,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2018-05-25,Dishwashers,null,null,Sugiura,877.0,KR2Q6QT8PE
2018-05-25,Water,Heaters,null,Omuro,2327.0,POEZMGDXLN
2018-05-25,Rice,Cookers,null,Furutani,9362.0,ZJZZJNDFOZ
2018-05-25,Rice,Cookers,null,Matsumoto,3751.0,TJLYGOSEBQ
2018-05-25,Vacuum,Cleaners,null,Toshino,295.0,NHXJMH55UY
2018-05-25,Air,Conditioners,null,Akaza,2996.0,IVOI4I03JA
2018-05-25,Ovens,&,Cooktops,Shimada,1834.0,WVJTPVZKAQ
2018-05-25,Vacuum,Cleaners,null,Hayashida,536.0,GCPKFKSEWG
2018-05-25,Washers,&,Dryers,Akaza,7272.0,VUQUQMHODG
2018-05-25,Dishwashers,null,null,Ikeda,328.0,HO4RC4RTDS
2018-05-25,Ovens,&,Cooktops,Sugiura,2085.0,LBABGBBMJJ
2018-05-25,Water,Pumps,null,Ikeda,3794.0,VYD6DV2OVE
2018-05-25,Rice,Cookers,null,Ikeda,1618.0,JYINACMKHE
2018-05-25,Water,Heaters,null,Sugiura,1659.0,UPJKNMIDRB
2018-05-25,Vacuum,Cleaners,null,Hisami,1715.0,VNZSEQOSNP
2018-05-25,Refrigerators,null,null,Hisami,366.0,MXC7NMNBIW
2018-05-25,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2018-05-25,Ovens,&,Cooktops,Ikeda,430.0,ZTEIJGNYNC
2018-05-25,Air,Conditioners,null,Yoshikawa,7977.0,NTMMOBBPEE
2018-05-25,Refrigerators,null,null,Akaza,505.0,XVIOZZOUTN
2018-05-25,Water,Pumps,null,Funami,18452.0,ZJPMAJIMIT
2018-05-25,Dishwashers,null,null,Katayama,943.0,ZWNGQMERMH
2018-05-25,Vacuum,Cleaners,null,Akaza,1003.0,ZBYVQNRPUP
2018-05-25,Water,Heaters,null,Furutani,2658.0,PF4KB33DVZ
2018-05-25,Televisions,null,null,Okamoto,1374.0,HANYALJGGA
2018-05-25,Refrigerators,null,null,Omuro,22551.0,FUWHINIXUA
2018-05-25,Refrigerators,null,null,Shimada,3603.0,SFCA6H6QNU
2018-05-25,Washers,&,Dryers,Kikuma,1861.0,QFY2WV5LUE
2018-05-25,Ovens,&,Cooktops,Akaza,991.0,PHFB77Q5OA
2018-05-28,Vacuum,Cleaners,null,Hisami,1758.0,VNZSEQOSNP
2018-05-28,Dishwashers,null,null,Matsumoto,425.0,UPHDCCFDRL
2018-05-28,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2018-05-28,Washers,&,Dryers,Hayashida,1986.0,AHJK2FTTBH
2018-05-28,Water,Pumps,null,Yoshikawa,688.0,TLSY3MWMK8
2018-05-28,Refrigerators,null,null,Akaza,499.0,XVIOZZOUTN
2018-05-28,Refrigerators,null,null,Shimada,3597.0,SFCA6H6QNU
2018-05-28,Ovens,&,Cooktops,Toshino,3663.0,LFIEXBAPFQ
2018-05-28,Refrigerators,null,null,Yoshikawa,5951.0,UG2IU3EFWI
2018-05-28,Air,Conditioners,null,Toshino,7355.0,RVFWTWSMNU
2018-05-28,Water,Pumps,null,Ikeda,3817.0,VYD6DV2OVE
2018-05-28,Ovens,&,Cooktops,Akaza,955.0,PHFB77Q5OA
2018-05-28,Air,Conditioners,null,Funami,3249.0,HWQKLKDVSB
2018-05-28,Water,Heaters,null,Ikeda,458.0,AHSRVKIOLJ
2018-05-28,Televisions,null,null,Shimada,2030.0,GHOAPVUVYL
2018-05-28,Vacuum,Cleaners,null,Akaza,1059.0,ZBYVQNRPUP
2018-05-28,Air,Conditioners,null,Yoshikawa,8559.0,NTMMOBBPEE
2018-05-28,Vacuum,Cleaners,null,Toshino,310.0,NHXJMH55UY
2018-05-28,Water,Pumps,null,Funami,18486.0,ZJPMAJIMIT
2018-05-28,Ovens,&,Cooktops,Ikeda,420.0,ZTEIJGNYNC
2018-05-28,Washers,&,Dryers,Kikuma,1774.0,QFY2WV5LUE
2018-05-28,Vacuum,Cleaners,null,Funami,970.0,VEWPPXWTWS
2018-05-28,Rice,Cookers,null,Furutani,9404.0,ZJZZJNDFOZ
2018-05-28,Refrigerators,null,null,Hisami,400.0,MXC7NMNBIW
2018-05-28,Ovens,&,Cooktops,Omuro,25368.0,HWTFIGIXOL
2018-05-28,Televisions,null,null,Okamoto,1411.0,HANYALJGGA
2018-05-28,Water,Heaters,null,Yoshikawa,399.0,DUVTZNWNAB
2018-05-28,Refrigerators,null,null,Nanase,910.0,GQUIAFQIRH
2018-05-28,Dishwashers,null,null,Katayama,963.0,ZWNGQMERMH
2018-05-28,Water,Pumps,null,Furutani,8759.0,FVDHIZGQRC
2018-05-28,Water,Heaters,null,Omuro,2348.0,POEZMGDXLN
2018-05-28,Washers,&,Dryers,Akaza,7178.0,VUQUQMHODG
2018-05-28,Refrigerators,null,null,Funami,1056.0,BIBIOOIHA
2018-05-28,Televisions,null,null,Kikuma,436.0,FRBLLORNXN
2018-05-28,Rice,Cookers,null,Matsumoto,3741.0,TJLYGOSEBQ
2018-05-28,Ovens,&,Cooktops,Shimada,1812.0,WVJTPVZKAQ
2018-05-28,Dishwashers,null,null,Sugiura,857.0,KR2Q6QT8PE
2018-05-28,Water,Heaters,null,Furutani,2668.0,PF4KB33DVZ
2018-05-28,Vacuum,Cleaners,null,Hayashida,556.0,GCPKFKSEWG
2018-05-28,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2018-05-28,Air,Conditioners,null,Akaza,3245.0,IVOI4I03JA
2018-05-28,Washers,&,Dryers,Okamoto,813.0,FUFHZH9WRW
2018-05-28,Ovens,&,Cooktops,Sugiura,2239.0,LBABGBBMJJ
2018-05-28,Televisions,null,null,Katayama,4326.0,VZAQLWEGXU
2018-05-28,Washers,&,Dryers,Shimada,2972.0,RBRMDIXXGL
2018-05-28,Rice,Cookers,null,Funami,8627.0,YPD6CTR0JA
2018-05-28,Dishwashers,null,null,Nanase,3752.0,AVXSMNNRDX
2018-05-28,Rice,Cookers,null,Ikeda,1613.0,JYINACMKHE
2018-05-28,Water,Heaters,null,Sugiura,1647.0,UPJKNMIDRB
2018-05-28,Rice,Cookers,null,Akaza,2947.0,KSNN8R2CCO
2018-05-28,Refrigerators,null,null,Omuro,22833.0,FUWHINIXUA
2018-05-29,Dishwashers,null,null,Nanase,3749.0,AVXSMNNRDX
2018-05-29,Rice,Cookers,null,Furutani,9411.0,ZJZZJNDFOZ
2018-05-29,Refrigerators,null,null,Akaza,496.0,XVIOZZOUTN
2018-05-29,Ovens,&,Cooktops,Ikeda,415.0,ZTEIJGNYNC
2018-05-29,Rice,Cookers,null,Ikeda,,JYINACMKHE
2018-05-29,Water,Heaters,null,Yoshikawa,408.0,DUVTZNWNAB
2018-05-29,Ovens,&,Cooktops,Omuro,25359.0,HWTFIGIXOL
2018-05-29,Washers,&,Dryers,Kikuma,1778.0,QFY2WV5LUE
2018-05-29,Ovens,&,Cooktops,Sugiura,2229.0,LBABGBBMJJ
2018-05-29,Air,Conditioners,null,Toshino,7374.0,RVFWTWSMNU
2018-05-29,Air,Conditioners,null,Funami,3259.0,HWQKLKDVSB
2018-05-29,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2018-05-29,Rice,Cookers,null,Funami,8617.0,YPD6CTR0JA
2018-05-29,Rice,Cookers,null,Toshino,7099.0,ECQPIOYXZO
2018-05-29,Water,Pumps,null,Yoshikawa,680.0,TLSY3MWMK8
2018-05-29,Dishwashers,null,null,Sugiura,852.0,KR2Q6QT8PE
2018-05-29,Refrigerators,null,null,Omuro,22868.0,FUWHINIXUA
2018-05-29,Vacuum,Cleaners,null,Toshino,306.0,NHXJMH55UY
2018-05-29,Water,Heaters,null,Sugiura,1651.0,UPJKNMIDRB
2018-05-29,Televisions,null,null,Okamoto,1401.0,HANYALJGGA
2018-05-29,Vacuum,Cleaners,null,Hisami,1756.0,VNZSEQOSNP
2018-05-29,Air,Conditioners,null,Yoshikawa,8552.0,NTMMOBBPEE
2018-05-29,Refrigerators,null,null,Funami,1054.0,BIBIOOIHA
2018-05-29,Refrigerators,null,null,Hisami,395.0,MXC7NMNBIW
2018-05-29,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2018-05-29,Televisions,null,null,Kikuma,441.0,FRBLLORNXN
2018-05-29,Televisions,null,null,Katayama,4322.0,VZAQLWEGXU
2018-05-29,Washers,&,Dryers,Okamoto,827.0,FUFHZH9WRW
2018-05-29,Air,Conditioners,null,Akaza,3237.0,IVOI4I03JA
2018-05-29,Rice,Cookers,null,Matsumoto,3752.0,TJLYGOSEBQ
2018-05-29,Vacuum,Cleaners,null,Hayashida,563.0,GCPKFKSEWG
2018-05-29,Ovens,&,Cooktops,Shimada,1822.0,WVJTPVZKAQ
2018-05-29,Refrigerators,null,null,Nanase,914.0,GQUIAFQIRH
2018-05-29,Washers,&,Dryers,Akaza,7191.0,VUQUQMHODG
2018-05-29,Dishwashers,null,null,Katayama,968.0,ZWNGQMERMH
2018-05-29,Ovens,&,Cooktops,Toshino,3662.0,LFIEXBAPFQ
2018-05-29,Water,Pumps,null,Ikeda,3805.0,VYD6DV2OVE
2018-05-29,Rice,Cookers,null,Akaza,2944.0,KSNN8R2CCO
2018-05-29,Dishwashers,null,null,Matsumoto,425.0,UPHDCCFDRL
2018-05-29,Washers,&,Dryers,Hayashida,1995.0,AHJK2FTTBH
2018-05-29,Refrigerators,null,null,Shimada,3593.0,SFCA6H6QNU
2018-05-29,Vacuum,Cleaners,null,Akaza,1057.0,ZBYVQNRPUP
2018-05-29,Water,Pumps,null,Funami,18464.0,ZJPMAJIMIT
2018-05-29,Refrigerators,null,null,Yoshikawa,5957.0,UG2IU3EFWI
2018-05-29,Vacuum,Cleaners,null,Funami,989.0,VEWPPXWTWS
2018-05-29,Water,Heaters,null,Furutani,2675.0,PF4KB33DVZ
2018-05-29,Televisions,null,null,Shimada,2023.0,GHOAPVUVYL
2018-05-29,Ovens,&,Cooktops,Akaza,950.0,PHFB77Q5OA
2018-05-29,Water,Heaters,null,Ikeda,457.0,AHSRVKIOLJ
2018-05-29,Water,Pumps,null,Furutani,8747.0,FVDHIZGQRC
2018-05-29,Water,Heaters,null,Omuro,2339.0,POEZMGDXLN
2018-05-30,Washers,&,Dryers,Akaza,7002.0,VUQUQMHODG
2018-05-30,Televisions,null,null,Okamoto,1377.0,HANYALJGGA
2018-05-30,Rice,Cookers,null,Furutani,9334.0,ZJZZJNDFOZ
2018-05-30,Ovens,&,Cooktops,Sugiura,2122.0,LBABGBBMJJ
2018-05-30,Dishwashers,null,null,Matsumoto,420.0,UPHDCCFDRL
2018-05-30,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2018-05-30,Televisions,null,null,Katayama,4191.0,VZAQLWEGXU
2018-05-30,Ovens,&,Cooktops,Toshino,3776.0,LFIEXBAPFQ
2018-05-30,Rice,Cookers,null,Ikeda,1635.0,JYINACMKHE
2018-05-30,Water,Heaters,null,Sugiura,1664.0,UPJKNMIDRB
2018-05-30,Water,Pumps,null,Ikeda,3863.0,VYD6DV2OVE
2018-05-30,Air,Conditioners,null,Toshino,7225.0,RVFWTWSMNU
2018-05-30,Televisions,null,null,Shimada,2539.0,GHOAPVUVYL
2018-05-30,Water,Pumps,null,Funami,17976.0,ZJPMAJIMIT
2018-05-30,Ovens,&,Cooktops,Ikeda,414.0,ZTEIJGNYNC
2018-05-30,Water,Heaters,null,Yoshikawa,404.0,DUVTZNWNAB
2018-05-30,Rice,Cookers,null,Akaza,2966.0,KSNN8R2CCO
2018-05-30,Air,Conditioners,null,Funami,3149.0,HWQKLKDVSB
2018-05-30,Ovens,&,Cooktops,Akaza,931.0,PHFB77Q5OA
2018-05-30,Vacuum,Cleaners,null,Hisami,1712.0,VNZSEQOSNP
2018-05-30,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2018-05-30,Ovens,&,Cooktops,Shimada,1820.0,WVJTPVZKAQ
2018-05-30,Washers,&,Dryers,Hayashida,2033.0,AHJK2FTTBH
2018-05-30,Refrigerators,null,null,Shimada,3597.0,SFCA6H6QNU
2018-05-30,Vacuum,Cleaners,null,Akaza,1039.0,ZBYVQNRPUP
2018-05-30,Air,Conditioners,null,Akaza,3162.0,IVOI4I03JA
2018-05-30,Refrigerators,null,null,Akaza,510.0,XVIOZZOUTN
2018-05-30,Refrigerators,null,null,Yoshikawa,5909.0,UG2IU3EFWI
2018-05-30,Vacuum,Cleaners,null,Hayashida,579.0,GCPKFKSEWG
2018-05-30,Vacuum,Cleaners,null,Toshino,304.0,NHXJMH55UY
2018-05-30,Dishwashers,null,null,Nanase,3770.0,AVXSMNNRDX
2018-05-30,Water,Heaters,null,Ikeda,446.0,AHSRVKIOLJ
2018-05-30,Washers,&,Dryers,Shimada,2892.0,RBRMDIXXGL
2018-05-30,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2018-05-30,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-05-30,Washers,&,Dryers,Okamoto,828.0,FUFHZH9WRW
2018-05-30,Washers,&,Dryers,Kikuma,1797.0,QFY2WV5LUE
2018-05-30,Televisions,null,null,Kikuma,443.0,FRBLLORNXN
2018-05-30,Water,Heaters,null,Omuro,2315.0,POEZMGDXLN
2018-05-30,Water,Heaters,null,Furutani,2596.0,PF4KB33DVZ
2018-05-30,Ovens,&,Cooktops,Omuro,25920.0,HWTFIGIXOL
2018-05-30,Dishwashers,null,null,Sugiura,849.0,KR2Q6QT8PE
2018-05-30,Dishwashers,null,null,Ikeda,336.0,HO4RC4RTDS
2018-05-30,Dishwashers,null,null,Katayama,946.0,ZWNGQMERMH
2018-05-30,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2018-05-30,Rice,Cookers,null,Funami,8486.0,YPD6CTR0JA
2018-05-30,Rice,Cookers,null,Toshino,7007.0,ECQPIOYXZO
2018-05-30,Refrigerators,null,null,Funami,1087.0,BIBIOOIHA
2018-05-30,Water,Pumps,null,Yoshikawa,692.0,TLSY3MWMK8
2018-05-30,Water,Pumps,null,Furutani,8382.0,FVDHIZGQRC
2018-05-30,Refrigerators,null,null,Omuro,22682.0,FUWHINIXUA
2018-05-31,Dishwashers,null,null,Katayama,933.0,ZWNGQMERMH
2018-05-31,Water,Heaters,null,Omuro,2314.0,POEZMGDXLN
2018-05-31,Televisions,null,null,Okamoto,1379.0,HANYALJGGA
2018-05-31,Rice,Cookers,null,Akaza,2989.0,KSNN8R2CCO
2018-05-31,Vacuum,Cleaners,null,Hayashida,563.0,GCPKFKSEWG
2018-05-31,Ovens,&,Cooktops,Shimada,1891.0,WVJTPVZKAQ
2018-05-31,Washers,&,Dryers,Akaza,6877.0,VUQUQMHODG
2018-05-31,Televisions,null,null,Katayama,3813.0,VZAQLWEGXU
2018-05-31,Water,Heaters,null,Furutani,2580.0,PF4KB33DVZ
2018-05-31,Washers,&,Dryers,Shimada,2928.0,RBRMDIXXGL
2018-05-31,Refrigerators,null,null,Funami,1112.0,BIBIOOIHA
2018-05-31,Televisions,null,null,Kikuma,433.0,FRBLLORNXN
2018-05-31,Rice,Cookers,null,Matsumoto,3678.0,TJLYGOSEBQ
2018-05-31,Dishwashers,null,null,Nanase,3869.0,AVXSMNNRDX
2018-05-31,Vacuum,Cleaners,null,Funami,993.0,VEWPPXWTWS
2018-05-31,Ovens,&,Cooktops,Sugiura,2062.0,LBABGBBMJJ
2018-05-31,Ovens,&,Cooktops,Omuro,25821.0,HWTFIGIXOL
2018-05-31,Dishwashers,null,null,Ikeda,336.0,HO4RC4RTDS
2018-05-31,Rice,Cookers,null,Toshino,7054.0,ECQPIOYXZO
2018-05-31,Rice,Cookers,null,Funami,8700.0,YPD6CTR0JA
2018-05-31,Rice,Cookers,null,Ikeda,1557.0,JYINACMKHE
2018-05-31,Refrigerators,null,null,Shimada,4257.0,SFCA6H6QNU
2018-05-31,Air,Conditioners,null,Funami,3072.0,HWQKLKDVSB
2018-05-31,Air,Conditioners,null,Toshino,7070.0,RVFWTWSMNU
2018-05-31,Washers,&,Dryers,Kikuma,1815.0,QFY2WV5LUE
2018-05-31,Refrigerators,null,null,Akaza,506.0,XVIOZZOUTN
2018-05-31,Ovens,&,Cooktops,Ikeda,410.0,ZTEIJGNYNC
2018-05-31,Dishwashers,null,null,Matsumoto,436.0,UPHDCCFDRL
2018-05-31,Refrigerators,null,null,Hisami,381.0,MXC7NMNBIW
2018-05-31,Vacuum,Cleaners,null,Akaza,1005.0,ZBYVQNRPUP
2018-05-31,Water,Pumps,null,Funami,17637.0,ZJPMAJIMIT
2018-05-31,Televisions,null,null,Shimada,2540.0,GHOAPVUVYL
2018-05-31,Refrigerators,null,null,Yoshikawa,5820.0,UG2IU3EFWI
2018-05-31,Water,Pumps,null,Ikeda,3693.0,VYD6DV2OVE
2018-05-31,Water,Heaters,null,Ikeda,431.0,AHSRVKIOLJ
2018-05-31,Ovens,&,Cooktops,Akaza,950.0,PHFB77Q5OA
2018-05-31,Air,Conditioners,null,Yoshikawa,8488.0,NTMMOBBPEE
2018-05-31,Water,Pumps,null,Furutani,8380.0,FVDHIZGQRC
2018-05-31,Rice,Cookers,null,Furutani,9129.0,ZJZZJNDFOZ
2018-05-31,Vacuum,Cleaners,null,Hisami,1713.0,VNZSEQOSNP
2018-05-31,Water,Pumps,null,Yoshikawa,689.0,TLSY3MWMK8
2018-05-31,Dishwashers,null,null,Sugiura,874.0,KR2Q6QT8PE
2018-05-31,Refrigerators,null,null,Omuro,22708.0,FUWHINIXUA
2018-05-31,Washers,&,Dryers,Hayashida,2161.0,AHJK2FTTBH
2018-05-31,Ovens,&,Cooktops,Toshino,3793.0,LFIEXBAPFQ
2018-05-31,Washers,&,Dryers,Okamoto,818.0,FUFHZH9WRW
2018-05-31,Refrigerators,null,null,Nanase,898.0,GQUIAFQIRH
2018-05-31,Water,Heaters,null,Yoshikawa,401.0,DUVTZNWNAB
2018-05-31,Air,Conditioners,null,Akaza,,IVOI4I03JA
2018-05-31,Vacuum,Cleaners,null,Toshino,304.0,NHXJMH55UY
2018-05-31,Water,Heaters,null,Sugiura,1670.0,UPJKNMIDRB
2018-06-01,Rice,Cookers,null,Toshino,7060.0,ECQPIOYXZO
2018-06-01,Ovens,&,Cooktops,Ikeda,413.0,ZTEIJGNYNC
2018-06-01,Dishwashers,null,null,Ikeda,328.0,HO4RC4RTDS
2018-06-01,Washers,&,Dryers,Okamoto,805.0,FUFHZH9WRW
2018-06-01,Televisions,null,null,Katayama,3809.0,VZAQLWEGXU
2018-06-01,Dishwashers,null,null,Sugiura,874.0,KR2Q6QT8PE
2018-06-01,Ovens,&,Cooktops,Omuro,25848.0,HWTFIGIXOL
2018-06-01,Vacuum,Cleaners,null,Hayashida,562.0,GCPKFKSEWG
2018-06-01,Vacuum,Cleaners,null,Hisami,1710.0,VNZSEQOSNP
2018-06-01,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-06-01,Dishwashers,null,null,Nanase,3862.0,AVXSMNNRDX
2018-06-01,Water,Pumps,null,Ikeda,3700.0,VYD6DV2OVE
2018-06-01,Vacuum,Cleaners,null,Funami,983.0,VEWPPXWTWS
2018-06-01,Rice,Cookers,null,Furutani,9119.0,ZJZZJNDFOZ
2018-06-01,Refrigerators,null,null,Funami,1114.0,BIBIOOIHA
2018-06-01,Dishwashers,null,null,Katayama,943.0,ZWNGQMERMH
2018-06-01,Vacuum,Cleaners,null,Toshino,304.0,NHXJMH55UY
2018-06-01,Air,Conditioners,null,Toshino,7059.0,RVFWTWSMNU
2018-06-01,Ovens,&,Cooktops,Toshino,3805.0,LFIEXBAPFQ
2018-06-01,Ovens,&,Cooktops,Sugiura,2077.0,LBABGBBMJJ
2018-06-01,Water,Heaters,null,Yoshikawa,399.0,DUVTZNWNAB
2018-06-01,Washers,&,Dryers,Shimada,2927.0,RBRMDIXXGL
2018-06-01,Rice,Cookers,null,Ikeda,1561.0,JYINACMKHE
2018-06-01,Rice,Cookers,null,Matsumoto,3674.0,TJLYGOSEBQ
2018-06-01,Water,Pumps,null,Yoshikawa,671.0,TLSY3MWMK8
2018-06-01,Water,Pumps,null,Funami,17638.0,ZJPMAJIMIT
2018-06-01,Vacuum,Cleaners,null,Akaza,1011.0,ZBYVQNRPUP
2018-06-01,Refrigerators,null,null,Yoshikawa,5826.0,UG2IU3EFWI
2018-06-01,Rice,Cookers,null,Akaza,2982.0,KSNN8R2CCO
2018-06-01,Washers,&,Dryers,Hayashida,2163.0,AHJK2FTTBH
2018-06-01,Televisions,null,null,Okamoto,1373.0,HANYALJGGA
2018-06-01,Televisions,null,null,Kikuma,441.0,FRBLLORNXN
2018-06-01,Refrigerators,null,null,Hisami,379.0,MXC7NMNBIW
2018-06-01,Water,Heaters,null,Ikeda,428.0,AHSRVKIOLJ
2018-06-01,Ovens,&,Cooktops,Shimada,1892.0,WVJTPVZKAQ
2018-06-01,Dishwashers,null,null,Matsumoto,433.0,UPHDCCFDRL
2018-06-01,Refrigerators,null,null,Akaza,507.0,XVIOZZOUTN
2018-06-01,Rice,Cookers,null,Funami,8695.0,YPD6CTR0JA
2018-06-01,Refrigerators,null,null,Omuro,22721.0,FUWHINIXUA
2018-06-01,Water,Heaters,null,Sugiura,1672.0,UPJKNMIDRB
2018-06-01,Air,Conditioners,null,Funami,3085.0,HWQKLKDVSB
2018-06-01,Air,Conditioners,null,Akaza,3049.0,IVOI4I03JA
2018-06-01,Washers,&,Dryers,Kikuma,1803.0,QFY2WV5LUE
2018-06-01,Televisions,null,null,Shimada,2549.0,GHOAPVUVYL
2018-06-01,Washers,&,Dryers,Akaza,,VUQUQMHODG
2018-06-01,Water,Heaters,null,Omuro,2323.0,POEZMGDXLN
2018-06-01,Water,Pumps,null,Furutani,,FVDHIZGQRC
2018-06-01,Refrigerators,null,null,Shimada,4249.0,SFCA6H6QNU
2018-06-01,Water,Heaters,null,Furutani,2585.0,PF4KB33DVZ
2018-06-01,Ovens,&,Cooktops,Akaza,944.0,PHFB77Q5OA
2018-06-01,Refrigerators,null,null,Nanase,901.0,GQUIAFQIRH
2018-06-04,Rice,Cookers,null,Ikeda,1597.0,JYINACMKHE
2018-06-04,Ovens,&,Cooktops,Ikeda,392.0,ZTEIJGNYNC
2018-06-04,Ovens,&,Cooktops,Shimada,1962.0,WVJTPVZKAQ
2018-06-04,Air,Conditioners,null,Toshino,7385.0,RVFWTWSMNU
2018-06-04,Washers,&,Dryers,Shimada,3342.0,RBRMDIXXGL
2018-06-04,Vacuum,Cleaners,null,Hayashida,563.0,GCPKFKSEWG
2018-06-04,Washers,&,Dryers,Okamoto,828.0,FUFHZH9WRW
2018-06-04,Air,Conditioners,null,Akaza,3108.0,IVOI4I03JA
2018-06-04,Dishwashers,null,null,Matsumoto,434.0,UPHDCCFDRL
2018-06-04,Water,Pumps,null,Furutani,8687.0,FVDHIZGQRC
2018-06-04,Ovens,&,Cooktops,Sugiura,2180.0,LBABGBBMJJ
2018-06-04,Vacuum,Cleaners,null,Akaza,1033.0,ZBYVQNRPUP
2018-06-04,Washers,&,Dryers,Hayashida,2220.0,AHJK2FTTBH
2018-06-04,Refrigerators,null,null,Yoshikawa,6022.0,UG2IU3EFWI
2018-06-04,Refrigerators,null,null,Hisami,378.0,MXC7NMNBIW
2018-06-04,Water,Heaters,null,Ikeda,435.0,AHSRVKIOLJ
2018-06-04,Refrigerators,null,null,Akaza,502.0,XVIOZZOUTN
2018-06-04,Refrigerators,null,null,Omuro,22907.0,FUWHINIXUA
2018-06-04,Air,Conditioners,null,Funami,3139.0,HWQKLKDVSB
2018-06-04,Washers,&,Dryers,Kikuma,1889.0,QFY2WV5LUE
2018-06-04,Ovens,&,Cooktops,Akaza,927.0,PHFB77Q5OA
2018-06-04,Refrigerators,null,null,Shimada,3606.0,SFCA6H6QNU
2018-06-04,Water,Heaters,null,Yoshikawa,404.0,DUVTZNWNAB
2018-06-04,Water,Pumps,null,Yoshikawa,689.0,TLSY3MWMK8
2018-06-04,Rice,Cookers,null,Toshino,7016.0,ECQPIOYXZO
2018-06-04,Vacuum,Cleaners,null,Hisami,1708.0,VNZSEQOSNP
2018-06-04,Dishwashers,null,null,Sugiura,880.0,KR2Q6QT8PE
2018-06-04,Dishwashers,null,null,Ikeda,333.0,HO4RC4RTDS
2018-06-04,Ovens,&,Cooktops,Omuro,26409.0,HWTFIGIXOL
2018-06-04,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2018-06-04,Water,Pumps,null,Funami,17175.0,ZJPMAJIMIT
2018-06-04,Dishwashers,null,null,Nanase,3921.0,AVXSMNNRDX
2018-06-04,Vacuum,Cleaners,null,Funami,971.0,VEWPPXWTWS
2018-06-04,Rice,Cookers,null,Furutani,9082.0,ZJZZJNDFOZ
2018-06-04,Refrigerators,null,null,Funami,1102.0,BIBIOOIHA
2018-06-04,Rice,Cookers,null,Funami,8655.0,YPD6CTR0JA
2018-06-04,Televisions,null,null,Kikuma,411.0,FRBLLORNXN
2018-06-04,Vacuum,Cleaners,null,Toshino,296.0,NHXJMH55UY
2018-06-04,Water,Pumps,null,Ikeda,3419.0,VYD6DV2OVE
2018-06-04,Rice,Cookers,null,Akaza,2972.0,KSNN8R2CCO
2018-06-04,Water,Heaters,null,Furutani,2587.0,PF4KB33DVZ
2018-06-04,Water,Heaters,null,Omuro,2358.0,POEZMGDXLN
2018-06-04,Washers,&,Dryers,Akaza,6993.0,VUQUQMHODG
2018-06-04,Televisions,null,null,Katayama,3395.0,VZAQLWEGXU
2018-06-04,Televisions,null,null,Okamoto,1370.0,HANYALJGGA
2018-06-04,Water,Heaters,null,Sugiura,1640.0,UPJKNMIDRB
2018-06-04,Ovens,&,Cooktops,Toshino,3969.0,LFIEXBAPFQ
2018-06-04,Refrigerators,null,null,Nanase,883.0,GQUIAFQIRH
2018-06-04,Rice,Cookers,null,Matsumoto,3650.0,TJLYGOSEBQ
2018-06-04,Televisions,null,null,Shimada,2603.0,GHOAPVUVYL
2018-06-04,Dishwashers,null,null,Katayama,947.0,ZWNGQMERMH
2018-06-05,Vacuum,Cleaners,null,Hayashida,573.0,GCPKFKSEWG
2018-06-05,Refrigerators,null,null,Hisami,365.0,MXC7NMNBIW
2018-06-05,Air,Conditioners,null,Yoshikawa,8264.0,NTMMOBBPEE
2018-06-05,Washers,&,Dryers,Okamoto,820.0,FUFHZH9WRW
2018-06-05,Televisions,null,null,Okamoto,1416.0,HANYALJGGA
2018-06-05,Dishwashers,null,null,Nanase,4028.0,AVXSMNNRDX
2018-06-05,Water,Pumps,null,Yoshikawa,662.0,TLSY3MWMK8
2018-06-05,Ovens,&,Cooktops,Akaza,927.0,PHFB77Q5OA
2018-06-05,Dishwashers,null,null,Katayama,953.0,ZWNGQMERMH
2018-06-05,Refrigerators,null,null,Shimada,3596.0,SFCA6H6QNU
2018-06-05,Water,Pumps,null,Ikeda,3268.0,VYD6DV2OVE
2018-06-05,Refrigerators,null,null,Omuro,22701.0,FUWHINIXUA
2018-06-05,Washers,&,Dryers,Shimada,3745.0,RBRMDIXXGL
2018-06-05,Washers,&,Dryers,Kikuma,1837.0,QFY2WV5LUE
2018-06-05,Vacuum,Cleaners,null,Funami,981.0,VEWPPXWTWS
2018-06-05,Air,Conditioners,null,Toshino,7360.0,RVFWTWSMNU
2018-06-05,Water,Heaters,null,Sugiura,1661.0,UPJKNMIDRB
