Date,Category1,Category2,Category3,Maker,Sales,Identifier
2014-06-06,Washers,&,Dryers,Okamoto,1907.0,FUFHZH9WRW
2014-06-06,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2014-06-06,Rice,Cookers,null,Ikeda,1327.0,JYINACMKHE
2014-06-06,Ovens,&,Cooktops,Akaza,619.0,PHFB77Q5OA
2014-06-06,Refrigerators,null,null,Shimada,1994.0,SFCA6H6QNU
2014-06-06,Refrigerators,null,null,Akaza,1168.0,XVIOZZOUTN
2014-06-06,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2014-06-06,Washers,&,Dryers,Kikuma,1857.0,QFY2WV5LUE
2014-06-06,Ovens,&,Cooktops,Toshino,2278.0,LFIEXBAPFQ
2014-06-06,Ovens,&,Cooktops,Ikeda,556.0,ZTEIJGNYNC
2014-06-06,Televisions,null,null,Okamoto,1598.0,HANYALJGGA
2014-06-06,Vacuum,Cleaners,null,Funami,1189.0,VEWPPXWTWS
2014-06-06,Rice,Cookers,null,Matsumoto,3834.0,TJLYGOSEBQ
2014-06-06,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2014-06-06,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2014-06-06,Water,Heaters,null,Sugiura,2104.0,UPJKNMIDRB
2014-06-06,Air,Conditioners,null,Yoshikawa,4815.0,NTMMOBBPEE
2014-06-09,Refrigerators,null,null,Shimada,1972.0,SFCA6H6QNU
2014-06-09,Refrigerators,null,null,Nanase,644.0,GQUIAFQIRH
2014-06-09,Air,Conditioners,null,Akaza,987.0,IVOI4I03JA
2014-06-09,Water,Heaters,null,Furutani,1629.0,PF4KB33DVZ
2014-06-09,Rice,Cookers,null,Funami,5032.0,YPD6CTR0JA
2014-06-09,Televisions,null,null,Okamoto,1601.0,HANYALJGGA
2014-06-09,Ovens,&,Cooktops,Toshino,2206.0,LFIEXBAPFQ
2014-06-09,Dishwashers,null,null,Sugiura,965.0,KR2Q6QT8PE
2014-06-09,Air,Conditioners,null,Funami,1973.0,HWQKLKDVSB
2014-06-09,Rice,Cookers,null,Matsumoto,3748.0,TJLYGOSEBQ
2014-06-09,Washers,&,Dryers,Akaza,7248.0,VUQUQMHODG
2014-06-09,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2014-06-09,Dishwashers,null,null,Nanase,3855.0,AVXSMNNRDX
2014-06-09,Ovens,&,Cooktops,Sugiura,5431.0,LBABGBBMJJ
2014-06-09,Air,Conditioners,null,Yoshikawa,4767.0,NTMMOBBPEE
2014-06-09,Washers,&,Dryers,Okamoto,1881.0,FUFHZH9WRW
2014-06-09,Vacuum,Cleaners,null,Hayashida,387.0,GCPKFKSEWG
2014-06-09,Water,Pumps,null,Funami,23171.0,ZJPMAJIMIT
2014-06-09,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2014-06-09,Washers,&,Dryers,Kikuma,1861.0,QFY2WV5LUE
2014-06-09,Televisions,null,null,Katayama,180.0,VZAQLWEGXU
2014-06-09,Water,Pumps,null,Ikeda,405.0,VYD6DV2OVE
2014-06-09,Vacuum,Cleaners,null,Toshino,818.0,NHXJMH55UY
2014-06-09,Water,Pumps,null,Yoshikawa,2496.0,TLSY3MWMK8
2014-06-09,Dishwashers,null,null,Katayama,1355.0,ZWNGQMERMH
2014-06-09,Ovens,&,Cooktops,Ikeda,541.0,ZTEIJGNYNC
2014-06-09,Washers,&,Dryers,Shimada,4721.0,RBRMDIXXGL
2014-06-09,Water,Heaters,null,Ikeda,758.0,AHSRVKIOLJ
2014-06-09,Refrigerators,null,null,Yoshikawa,4210.0,UG2IU3EFWI
2014-06-09,Dishwashers,null,null,Matsumoto,445.0,UPHDCCFDRL
2014-06-09,Ovens,&,Cooktops,Shimada,1278.0,WVJTPVZKAQ
2014-06-09,Televisions,null,null,Shimada,985.0,GHOAPVUVYL
2014-06-09,Air,Conditioners,null,Toshino,4924.0,RVFWTWSMNU
2014-06-09,Vacuum,Cleaners,null,Funami,1167.0,VEWPPXWTWS
2014-06-09,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2014-06-09,Refrigerators,null,null,Omuro,11072.0,FUWHINIXUA
2014-06-09,Rice,Cookers,null,Toshino,6816.0,ECQPIOYXZO
2014-06-09,Water,Heaters,null,Sugiura,2045.0,UPJKNMIDRB
2014-06-09,Rice,Cookers,null,Akaza,1154.0,KSNN8R2CCO
2014-06-09,Televisions,null,null,Kikuma,408.0,FRBLLORNXN
2014-06-09,Vacuum,Cleaners,null,Hisami,1561.0,VNZSEQOSNP
2014-06-09,Refrigerators,null,null,Akaza,1159.0,XVIOZZOUTN
2014-06-09,Vacuum,Cleaners,null,Akaza,1056.0,ZBYVQNRPUP
2014-06-09,Water,Heaters,null,Omuro,625.0,POEZMGDXLN
2014-06-09,Ovens,&,Cooktops,Akaza,613.0,PHFB77Q5OA
2014-06-09,Rice,Cookers,null,Furutani,5979.0,ZJZZJNDFOZ
2014-06-09,Water,Pumps,null,Furutani,15019.0,FVDHIZGQRC
2014-06-09,Rice,Cookers,null,Ikeda,1267.0,JYINACMKHE
2014-06-09,Refrigerators,null,null,Funami,1035.0,BIBIOOIHA
2014-06-10,Refrigerators,null,null,Funami,1043.0,BIBIOOIHA
2014-06-10,Air,Conditioners,null,Funami,2045.0,HWQKLKDVSB
2014-06-10,Washers,&,Dryers,Akaza,7417.0,VUQUQMHODG
2014-06-10,Dishwashers,null,null,Katayama,1355.0,ZWNGQMERMH
2014-06-10,Dishwashers,null,null,Sugiura,971.0,KR2Q6QT8PE
2014-06-10,Ovens,&,Cooktops,Omuro,28478.0,HWTFIGIXOL
2014-06-10,Rice,Cookers,null,Matsumoto,3818.0,TJLYGOSEBQ
2014-06-10,Refrigerators,null,null,Omuro,11250.0,FUWHINIXUA
2014-06-10,Air,Conditioners,null,Akaza,1015.0,IVOI4I03JA
2014-06-10,Televisions,null,null,Kikuma,404.0,FRBLLORNXN
2014-06-10,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2014-06-10,Refrigerators,null,null,Yoshikawa,4253.0,UG2IU3EFWI
2014-06-10,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2014-06-10,Rice,Cookers,null,Ikeda,1275.0,JYINACMKHE
2014-06-10,Dishwashers,null,null,Matsumoto,442.0,UPHDCCFDRL
2014-06-10,Rice,Cookers,null,Toshino,6857.0,ECQPIOYXZO
2014-06-10,Water,Heaters,null,Furutani,1662.0,PF4KB33DVZ
2014-06-10,Ovens,&,Cooktops,Sugiura,5471.0,LBABGBBMJJ
2014-06-10,Dishwashers,null,null,Nanase,3838.0,AVXSMNNRDX
2014-06-10,Water,Heaters,null,Sugiura,2054.0,UPJKNMIDRB
2014-06-10,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2014-06-10,Water,Pumps,null,Funami,23626.0,ZJPMAJIMIT
2014-06-10,Water,Pumps,null,Furutani,15243.0,FVDHIZGQRC
2014-06-10,Washers,&,Dryers,Kikuma,1861.0,QFY2WV5LUE
2014-06-10,Water,Pumps,null,Ikeda,404.0,VYD6DV2OVE
2014-06-10,Vacuum,Cleaners,null,Akaza,1049.0,ZBYVQNRPUP
2014-06-10,Air,Conditioners,null,Yoshikawa,4875.0,NTMMOBBPEE
2014-06-10,Air,Conditioners,null,Toshino,4971.0,RVFWTWSMNU
2014-06-10,Washers,&,Dryers,Shimada,4739.0,RBRMDIXXGL
2014-06-10,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2014-06-10,Water,Heaters,null,Ikeda,768.0,AHSRVKIOLJ
2014-06-10,Refrigerators,null,null,Shimada,1959.0,SFCA6H6QNU
2014-06-10,Ovens,&,Cooktops,Shimada,1308.0,WVJTPVZKAQ
2014-06-10,Water,Heaters,null,Omuro,643.0,POEZMGDXLN
2014-06-10,Televisions,null,null,Okamoto,1665.0,HANYALJGGA
2014-06-10,Televisions,null,null,Shimada,1012.0,GHOAPVUVYL
2014-06-10,Washers,&,Dryers,Okamoto,1918.0,FUFHZH9WRW
2014-06-10,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2014-06-10,Ovens,&,Cooktops,Akaza,620.0,PHFB77Q5OA
2014-06-10,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2014-06-10,Rice,Cookers,null,Funami,5093.0,YPD6CTR0JA
2014-06-10,Vacuum,Cleaners,null,Funami,1183.0,VEWPPXWTWS
2014-06-10,Vacuum,Cleaners,null,Hayashida,392.0,GCPKFKSEWG
2014-06-10,Water,Pumps,null,Yoshikawa,2511.0,TLSY3MWMK8
2014-06-10,Rice,Cookers,null,Akaza,1161.0,KSNN8R2CCO
2014-06-10,Televisions,null,null,Katayama,190.0,VZAQLWEGXU
2014-06-10,Vacuum,Cleaners,null,Hisami,1573.0,VNZSEQOSNP
2014-06-10,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2014-06-10,Ovens,&,Cooktops,Ikeda,551.0,ZTEIJGNYNC
2014-06-11,Air,Conditioners,null,Yoshikawa,4885.0,NTMMOBBPEE
2014-06-11,Water,Pumps,null,Yoshikawa,2515.0,TLSY3MWMK8
2014-06-11,Refrigerators,null,null,Yoshikawa,4327.0,UG2IU3EFWI
2014-06-11,Vacuum,Cleaners,null,Akaza,1041.0,ZBYVQNRPUP
2014-06-11,Rice,Cookers,null,Funami,5106.0,YPD6CTR0JA
2014-06-11,Rice,Cookers,null,Matsumoto,3941.0,TJLYGOSEBQ
2014-06-11,Dishwashers,null,null,Nanase,3789.0,AVXSMNNRDX
2014-06-11,Refrigerators,null,null,Nanase,702.0,GQUIAFQIRH
2014-06-11,Ovens,&,Cooktops,Akaza,629.0,PHFB77Q5OA
2014-06-11,Ovens,&,Cooktops,Sugiura,5504.0,LBABGBBMJJ
2014-06-11,Rice,Cookers,null,Furutani,6095.0,ZJZZJNDFOZ
2014-06-11,Televisions,null,null,Katayama,188.0,VZAQLWEGXU
2014-06-11,Water,Heaters,null,Furutani,1728.0,PF4KB33DVZ
2014-06-11,Dishwashers,null,null,Sugiura,980.0,KR2Q6QT8PE
2014-06-11,Water,Heaters,null,Ikeda,762.0,AHSRVKIOLJ
2014-06-11,Rice,Cookers,null,Akaza,1178.0,KSNN8R2CCO
2014-06-11,Air,Conditioners,null,Akaza,1055.0,IVOI4I03JA
2014-06-11,Refrigerators,null,null,Funami,1040.0,BIBIOOIHA
2014-06-11,Water,Pumps,null,Ikeda,404.0,VYD6DV2OVE
2014-06-11,Ovens,&,Cooktops,Omuro,27924.0,HWTFIGIXOL
2014-06-11,Washers,&,Dryers,Kikuma,1864.0,QFY2WV5LUE
2014-06-11,Refrigerators,null,null,Omuro,11252.0,FUWHINIXUA
2014-06-11,Rice,Cookers,null,Toshino,6875.0,ECQPIOYXZO
2014-06-11,Water,Pumps,null,Funami,23831.0,ZJPMAJIMIT
2014-06-11,Dishwashers,null,null,Katayama,1400.0,ZWNGQMERMH
2014-06-11,Air,Conditioners,null,Funami,2046.0,HWQKLKDVSB
2014-06-11,Washers,&,Dryers,Akaza,7549.0,VUQUQMHODG
2014-06-11,Vacuum,Cleaners,null,Hayashida,384.0,GCPKFKSEWG
2014-06-11,Ovens,&,Cooktops,Ikeda,569.0,ZTEIJGNYNC
2014-06-11,Televisions,null,null,Kikuma,405.0,FRBLLORNXN
2014-06-11,Washers,&,Dryers,Hayashida,3362.0,AHJK2FTTBH
2014-06-11,Televisions,null,null,Shimada,,GHOAPVUVYL
2014-06-11,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2014-06-11,Washers,&,Dryers,Okamoto,1898.0,FUFHZH9WRW
2014-06-11,Televisions,null,null,Okamoto,1668.0,HANYALJGGA
2014-06-11,Ovens,&,Cooktops,Shimada,1330.0,WVJTPVZKAQ
2014-06-11,Dishwashers,null,null,Matsumoto,445.0,UPHDCCFDRL
2014-06-11,Water,Pumps,null,Furutani,15360.0,FVDHIZGQRC
2014-06-11,Ovens,&,Cooktops,Toshino,2249.0,LFIEXBAPFQ
2014-06-11,Washers,&,Dryers,Shimada,4725.0,RBRMDIXXGL
2014-06-11,Vacuum,Cleaners,null,Hisami,1599.0,VNZSEQOSNP
2014-06-11,Refrigerators,null,null,Akaza,1166.0,XVIOZZOUTN
2014-06-11,Refrigerators,null,null,Shimada,1957.0,SFCA6H6QNU
2014-06-11,Water,Heaters,null,Sugiura,2123.0,UPJKNMIDRB
2014-06-11,Rice,Cookers,null,Ikeda,1292.0,JYINACMKHE
2014-06-11,Air,Conditioners,null,Toshino,4998.0,RVFWTWSMNU
2014-06-11,Water,Heaters,null,Omuro,681.0,POEZMGDXLN
2014-06-11,Vacuum,Cleaners,null,Funami,1218.0,VEWPPXWTWS
2014-06-11,Vacuum,Cleaners,null,Toshino,836.0,NHXJMH55UY
2014-06-12,Televisions,null,null,Katayama,179.0,VZAQLWEGXU
2014-06-12,Ovens,&,Cooktops,Omuro,27819.0,HWTFIGIXOL
2014-06-12,Water,Heaters,null,Omuro,668.0,POEZMGDXLN
2014-06-12,Ovens,&,Cooktops,Toshino,2206.0,LFIEXBAPFQ
2014-06-12,Washers,&,Dryers,Kikuma,1866.0,QFY2WV5LUE
2014-06-12,Ovens,&,Cooktops,Shimada,1278.0,WVJTPVZKAQ
2014-06-12,Air,Conditioners,null,Funami,2035.0,HWQKLKDVSB
2014-06-12,Refrigerators,null,null,Shimada,1947.0,SFCA6H6QNU
2014-06-12,Refrigerators,null,null,Akaza,1166.0,XVIOZZOUTN
2014-06-12,Washers,&,Dryers,Akaza,7437.0,VUQUQMHODG
2014-06-12,Refrigerators,null,null,Omuro,11202.0,FUWHINIXUA
2014-06-12,Washers,&,Dryers,Hayashida,3367.0,AHJK2FTTBH
2014-06-12,Rice,Cookers,null,Toshino,6869.0,ECQPIOYXZO
2014-06-12,Dishwashers,null,null,Sugiura,952.0,KR2Q6QT8PE
2014-06-12,Water,Pumps,null,Ikeda,416.0,VYD6DV2OVE
2014-06-12,Air,Conditioners,null,Toshino,4946.0,RVFWTWSMNU
2014-06-12,Ovens,&,Cooktops,Akaza,623.0,PHFB77Q5OA
2014-06-12,Ovens,&,Cooktops,Ikeda,568.0,ZTEIJGNYNC
2014-06-12,Air,Conditioners,null,Yoshikawa,4818.0,NTMMOBBPEE
2014-06-12,Televisions,null,null,Kikuma,410.0,FRBLLORNXN
2014-06-12,Ovens,&,Cooktops,Sugiura,5504.0,LBABGBBMJJ
2014-06-12,Dishwashers,null,null,Nanase,3725.0,AVXSMNNRDX
2014-06-12,Televisions,null,null,Okamoto,1634.0,HANYALJGGA
2014-06-12,Rice,Cookers,null,Matsumoto,3947.0,TJLYGOSEBQ
2014-06-12,Rice,Cookers,null,Funami,5114.0,YPD6CTR0JA
2014-06-12,Water,Pumps,null,Furutani,15378.0,FVDHIZGQRC
2014-06-12,Washers,&,Dryers,Okamoto,1893.0,FUFHZH9WRW
2014-06-12,Vacuum,Cleaners,null,Hisami,1576.0,VNZSEQOSNP
2014-06-12,Televisions,null,null,Shimada,1006.0,GHOAPVUVYL
2014-06-12,Water,Heaters,null,Furutani,1725.0,PF4KB33DVZ
2014-06-12,Washers,&,Dryers,Shimada,4722.0,RBRMDIXXGL
2014-06-12,Vacuum,Cleaners,null,Akaza,1048.0,ZBYVQNRPUP
2014-06-12,Refrigerators,null,null,Funami,1039.0,BIBIOOIHA
2014-06-12,Water,Heaters,null,Ikeda,763.0,AHSRVKIOLJ
2014-06-12,Dishwashers,null,null,Matsumoto,440.0,UPHDCCFDRL
2014-06-12,Air,Conditioners,null,Akaza,1048.0,IVOI4I03JA
2014-06-12,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2014-06-12,Water,Pumps,null,Funami,24431.0,ZJPMAJIMIT
2014-06-12,Rice,Cookers,null,Akaza,1164.0,KSNN8R2CCO
2014-06-12,Vacuum,Cleaners,null,Toshino,830.0,NHXJMH55UY
2014-06-12,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2014-06-12,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2014-06-12,Refrigerators,null,null,Yoshikawa,4295.0,UG2IU3EFWI
2014-06-12,Vacuum,Cleaners,null,Funami,1231.0,VEWPPXWTWS
2014-06-12,Vacuum,Cleaners,null,Hayashida,377.0,GCPKFKSEWG
2014-06-12,Rice,Cookers,null,Ikeda,1262.0,JYINACMKHE
2014-06-12,Water,Pumps,null,Yoshikawa,2544.0,TLSY3MWMK8
2014-06-12,Refrigerators,null,null,Nanase,650.0,GQUIAFQIRH
2014-06-12,Water,Heaters,null,Sugiura,2121.0,UPJKNMIDRB
2014-06-13,Rice,Cookers,null,Matsumoto,3894.0,TJLYGOSEBQ
2014-06-13,Dishwashers,null,null,Nanase,3664.0,AVXSMNNRDX
2014-06-13,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2014-06-13,Refrigerators,null,null,Shimada,1901.0,SFCA6H6QNU
2014-06-13,Dishwashers,null,null,Matsumoto,439.0,UPHDCCFDRL
2014-06-13,Televisions,null,null,Shimada,991.0,GHOAPVUVYL
2014-06-13,Dishwashers,null,null,Sugiura,957.0,KR2Q6QT8PE
2014-06-13,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2014-06-13,Refrigerators,null,null,Hisami,99.0,MXC7NMNBIW
2014-06-13,Air,Conditioners,null,Yoshikawa,4811.0,NTMMOBBPEE
2014-06-13,Washers,&,Dryers,Okamoto,1926.0,FUFHZH9WRW
2014-06-13,Refrigerators,null,null,Funami,1036.0,BIBIOOIHA
2014-06-13,Water,Pumps,null,Furutani,15423.0,FVDHIZGQRC
2014-06-13,Air,Conditioners,null,Toshino,4963.0,RVFWTWSMNU
2014-06-13,Ovens,&,Cooktops,Sugiura,5419.0,LBABGBBMJJ
2014-06-13,Rice,Cookers,null,Funami,5135.0,YPD6CTR0JA
2014-06-13,Rice,Cookers,null,Furutani,5939.0,ZJZZJNDFOZ
2014-06-13,Water,Heaters,null,Furutani,1730.0,PF4KB33DVZ
2014-06-13,Water,Pumps,null,Ikeda,409.0,VYD6DV2OVE
2014-06-13,Rice,Cookers,null,Ikeda,1229.0,JYINACMKHE
2014-06-13,Ovens,&,Cooktops,Ikeda,599.0,ZTEIJGNYNC
2014-06-13,Vacuum,Cleaners,null,Akaza,1030.0,ZBYVQNRPUP
2014-06-13,Ovens,&,Cooktops,Toshino,2181.0,LFIEXBAPFQ
2014-06-13,Refrigerators,null,null,Yoshikawa,4319.0,UG2IU3EFWI
2014-06-13,Water,Pumps,null,Yoshikawa,2547.0,TLSY3MWMK8
2014-06-13,Refrigerators,null,null,Akaza,1175.0,XVIOZZOUTN
2014-06-13,Ovens,&,Cooktops,Akaza,641.0,PHFB77Q5OA
2014-06-13,Washers,&,Dryers,Shimada,4728.0,RBRMDIXXGL
2014-06-13,Televisions,null,null,Kikuma,403.0,FRBLLORNXN
2014-06-13,Water,Heaters,null,Ikeda,751.0,AHSRVKIOLJ
2014-06-13,Refrigerators,null,null,Omuro,11087.0,FUWHINIXUA
2014-06-13,Washers,&,Dryers,Akaza,7390.0,VUQUQMHODG
2014-06-13,Ovens,&,Cooktops,Shimada,1288.0,WVJTPVZKAQ
2014-06-13,Dishwashers,null,null,Katayama,1364.0,ZWNGQMERMH
2014-06-13,Vacuum,Cleaners,null,Funami,1213.0,VEWPPXWTWS
2014-06-13,Washers,&,Dryers,Hayashida,3352.0,AHJK2FTTBH
2014-06-13,Water,Heaters,null,Sugiura,2098.0,UPJKNMIDRB
2014-06-13,Air,Conditioners,null,Funami,2040.0,HWQKLKDVSB
2014-06-13,Rice,Cookers,null,Akaza,1161.0,KSNN8R2CCO
2014-06-13,Rice,Cookers,null,Toshino,6876.0,ECQPIOYXZO
2014-06-13,Vacuum,Cleaners,null,Toshino,828.0,NHXJMH55UY
2014-06-13,Water,Heaters,null,Omuro,674.0,POEZMGDXLN
2014-06-13,Televisions,null,null,Katayama,188.0,VZAQLWEGXU
2014-06-13,Ovens,&,Cooktops,Omuro,27720.0,HWTFIGIXOL
2014-06-13,Televisions,null,null,Okamoto,1601.0,HANYALJGGA
2014-06-13,Water,Pumps,null,Funami,24860.0,ZJPMAJIMIT
2014-06-13,Vacuum,Cleaners,null,Hisami,1583.0,VNZSEQOSNP
2014-06-13,Air,Conditioners,null,Akaza,1003.0,IVOI4I03JA
2014-06-13,Washers,&,Dryers,Kikuma,1864.0,QFY2WV5LUE
2014-06-16,Ovens,&,Cooktops,Shimada,1232.0,WVJTPVZKAQ
2014-06-16,Televisions,null,null,Okamoto,1607.0,HANYALJGGA
2014-06-16,Washers,&,Dryers,Hayashida,3364.0,AHJK2FTTBH
2014-06-16,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2014-06-16,Ovens,&,Cooktops,Ikeda,634.0,ZTEIJGNYNC
2014-06-16,Air,Conditioners,null,Yoshikawa,4839.0,NTMMOBBPEE
2014-06-16,Washers,&,Dryers,Shimada,4710.0,RBRMDIXXGL
2014-06-16,Vacuum,Cleaners,null,Hisami,1583.0,VNZSEQOSNP
2014-06-16,Water,Heaters,null,Ikeda,743.0,AHSRVKIOLJ
2014-06-16,Refrigerators,null,null,Akaza,1177.0,XVIOZZOUTN
2014-06-16,Televisions,null,null,Shimada,1002.0,GHOAPVUVYL
2014-06-16,Rice,Cookers,null,Ikeda,1199.0,JYINACMKHE
2014-06-16,Dishwashers,null,null,Matsumoto,430.0,UPHDCCFDRL
2014-06-16,Ovens,&,Cooktops,Toshino,2088.0,LFIEXBAPFQ
2014-06-16,Water,Heaters,null,Omuro,671.0,POEZMGDXLN
2014-06-16,Water,Heaters,null,Sugiura,2110.0,UPJKNMIDRB
2014-06-16,Vacuum,Cleaners,null,Funami,1215.0,VEWPPXWTWS
2014-06-16,Washers,&,Dryers,Okamoto,1902.0,FUFHZH9WRW
2014-06-16,Water,Pumps,null,Yoshikawa,2597.0,TLSY3MWMK8
2014-06-16,Water,Pumps,null,Furutani,15357.0,FVDHIZGQRC
2014-06-16,Vacuum,Cleaners,null,Toshino,823.0,NHXJMH55UY
2014-06-16,Ovens,&,Cooktops,Sugiura,5292.0,LBABGBBMJJ
2014-06-16,Ovens,&,Cooktops,Akaza,642.0,PHFB77Q5OA
2014-06-16,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2014-06-16,Dishwashers,null,null,Nanase,,AVXSMNNRDX
2014-06-16,Rice,Cookers,null,Toshino,6815.0,ECQPIOYXZO
2014-06-16,Water,Pumps,null,Funami,24520.0,ZJPMAJIMIT
2014-06-16,Ovens,&,Cooktops,Omuro,27150.0,HWTFIGIXOL
2014-06-16,Water,Pumps,null,Ikeda,417.0,VYD6DV2OVE
2014-06-16,Air,Conditioners,null,Akaza,1024.0,IVOI4I03JA
2014-06-16,Refrigerators,null,null,Funami,1024.0,BIBIOOIHA
2014-06-16,Air,Conditioners,null,Funami,2025.0,HWQKLKDVSB
2014-06-16,Washers,&,Dryers,Kikuma,1857.0,QFY2WV5LUE
2014-06-16,Air,Conditioners,null,Toshino,4923.0,RVFWTWSMNU
2014-06-16,Refrigerators,null,null,Shimada,1912.0,SFCA6H6QNU
2014-06-16,Rice,Cookers,null,Furutani,5948.0,ZJZZJNDFOZ
2014-06-16,Water,Heaters,null,Furutani,1751.0,PF4KB33DVZ
2014-06-16,Rice,Cookers,null,Akaza,1168.0,KSNN8R2CCO
2014-06-16,Refrigerators,null,null,Yoshikawa,4277.0,UG2IU3EFWI
2014-06-16,Dishwashers,null,null,Katayama,1360.0,ZWNGQMERMH
2014-06-16,Dishwashers,null,null,Sugiura,950.0,KR2Q6QT8PE
2014-06-16,Televisions,null,null,Kikuma,401.0,FRBLLORNXN
2014-06-16,Televisions,null,null,Katayama,,VZAQLWEGXU
2014-06-16,Vacuum,Cleaners,null,Hayashida,357.0,GCPKFKSEWG
2014-06-16,Washers,&,Dryers,Akaza,7234.0,VUQUQMHODG
2014-06-16,Rice,Cookers,null,Funami,4989.0,YPD6CTR0JA
2014-06-16,Vacuum,Cleaners,null,Akaza,1021.0,ZBYVQNRPUP
2014-06-16,Refrigerators,null,null,Omuro,11012.0,FUWHINIXUA
2014-06-16,Rice,Cookers,null,Matsumoto,3860.0,TJLYGOSEBQ
2014-06-17,Refrigerators,null,null,Omuro,11084.0,FUWHINIXUA
2014-06-17,Air,Conditioners,null,Akaza,1035.0,IVOI4I03JA
2014-06-17,Televisions,null,null,Kikuma,390.0,FRBLLORNXN
2014-06-17,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2014-06-17,Televisions,null,null,Okamoto,1648.0,HANYALJGGA
2014-06-17,Ovens,&,Cooktops,Ikeda,640.0,ZTEIJGNYNC
2014-06-17,Ovens,&,Cooktops,Omuro,27514.0,HWTFIGIXOL
2014-06-17,Vacuum,Cleaners,null,Hisami,1571.0,VNZSEQOSNP
2014-06-17,Air,Conditioners,null,Funami,2043.0,HWQKLKDVSB
2014-06-17,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2014-06-17,Washers,&,Dryers,Shimada,4706.0,RBRMDIXXGL
2014-06-17,Dishwashers,null,null,Katayama,1391.0,ZWNGQMERMH
2014-06-17,Washers,&,Dryers,Akaza,7206.0,VUQUQMHODG
2014-06-17,Water,Heaters,null,Ikeda,764.0,AHSRVKIOLJ
2014-06-17,Rice,Cookers,null,Toshino,6847.0,ECQPIOYXZO
2014-06-17,Water,Pumps,null,Funami,24941.0,ZJPMAJIMIT
2014-06-17,Rice,Cookers,null,Akaza,1167.0,KSNN8R2CCO
2014-06-17,Ovens,&,Cooktops,Shimada,1281.0,WVJTPVZKAQ
2014-06-17,Water,Heaters,null,Omuro,662.0,POEZMGDXLN
2014-06-17,Washers,&,Dryers,Kikuma,1862.0,QFY2WV5LUE
2014-06-17,Vacuum,Cleaners,null,Toshino,830.0,NHXJMH55UY
2014-06-17,Dishwashers,null,null,Sugiura,968.0,KR2Q6QT8PE
2014-06-17,Televisions,null,null,Katayama,183.0,VZAQLWEGXU
2014-06-17,Televisions,null,null,Shimada,995.0,GHOAPVUVYL
2014-06-17,Refrigerators,null,null,Yoshikawa,4319.0,UG2IU3EFWI
2014-06-17,Refrigerators,null,null,Akaza,1175.0,XVIOZZOUTN
2014-06-17,Vacuum,Cleaners,null,Hayashida,355.0,GCPKFKSEWG
2014-06-17,Rice,Cookers,null,Ikeda,1191.0,JYINACMKHE
2014-06-17,Refrigerators,null,null,Shimada,1903.0,SFCA6H6QNU
2014-06-17,Rice,Cookers,null,Furutani,5886.0,ZJZZJNDFOZ
2014-06-17,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2014-06-17,Water,Heaters,null,Furutani,1738.0,PF4KB33DVZ
2014-06-17,Ovens,&,Cooktops,Sugiura,5458.0,LBABGBBMJJ
2014-06-17,Water,Pumps,null,Yoshikawa,2593.0,TLSY3MWMK8
2014-06-17,Air,Conditioners,null,Yoshikawa,4906.0,NTMMOBBPEE
2014-06-17,Rice,Cookers,null,Matsumoto,3895.0,TJLYGOSEBQ
2014-06-17,Refrigerators,null,null,Hisami,88.0,MXC7NMNBIW
2014-06-17,Refrigerators,null,null,Funami,1022.0,BIBIOOIHA
2014-06-17,Water,Pumps,null,Furutani,15416.0,FVDHIZGQRC
2014-06-17,Washers,&,Dryers,Okamoto,1902.0,FUFHZH9WRW
2014-06-17,Rice,Cookers,null,Funami,,YPD6CTR0JA
2014-06-17,Water,Pumps,null,Ikeda,412.0,VYD6DV2OVE
2014-06-17,Vacuum,Cleaners,null,Funami,1201.0,VEWPPXWTWS
2014-06-17,Vacuum,Cleaners,null,Akaza,1031.0,ZBYVQNRPUP
2014-06-17,Dishwashers,null,null,Matsumoto,432.0,UPHDCCFDRL
