Date,Category1,Category2,Category3,Maker,Sales,Identifier
2010-06-11,Water,Pumps,null,Furutani,8619.0,FVDHIZGQRC
2010-06-11,Washers,&,Dryers,Akaza,4310.0,VUQUQMHODG
2010-06-11,Rice,Cookers,null,Furutani,3234.0,ZJZZJNDFOZ
2010-06-11,Refrigerators,null,null,Yoshikawa,4859.0,UG2IU3EFWI
2010-06-11,Rice,Cookers,null,Matsumoto,584.0,TJLYGOSEBQ
2010-06-11,Dishwashers,null,null,Nanase,3829.0,AVXSMNNRDX
2010-06-11,Televisions,null,null,Shimada,114.0,GHOAPVUVYL
2010-06-11,Refrigerators,null,null,Akaza,1016.0,XVIOZZOUTN
2010-06-11,Vacuum,Cleaners,null,Toshino,357.0,NHXJMH55UY
2010-06-11,Dishwashers,null,null,Sugiura,1612.0,KR2Q6QT8PE
2010-06-11,Televisions,null,null,Okamoto,371.0,HANYALJGGA
2010-06-11,Rice,Cookers,null,Akaza,236.0,KSNN8R2CCO
2010-06-11,Ovens,&,Cooktops,Omuro,35584.0,HWTFIGIXOL
2010-06-11,Ovens,&,Cooktops,Shimada,1865.0,WVJTPVZKAQ
2010-06-11,Washers,&,Dryers,Hayashida,346.0,AHJK2FTTBH
2010-06-11,Water,Pumps,null,Yoshikawa,2132.0,TLSY3MWMK8
2010-06-14,Rice,Cookers,null,Toshino,3887.0,ECQPIOYXZO
2010-06-14,Vacuum,Cleaners,null,Toshino,375.0,NHXJMH55UY
2010-06-14,Air,Conditioners,null,Akaza,1338.0,IVOI4I03JA
2010-06-14,Ovens,&,Cooktops,Sugiura,3867.0,LBABGBBMJJ
2010-06-14,Refrigerators,null,null,Funami,994.0,BIBIOOIHA
2010-06-14,Dishwashers,null,null,Nanase,3921.0,AVXSMNNRDX
2010-06-14,Ovens,&,Cooktops,Akaza,565.0,PHFB77Q5OA
2010-06-14,Rice,Cookers,null,Ikeda,291.0,JYINACMKHE
2010-06-14,Ovens,&,Cooktops,Toshino,3327.0,LFIEXBAPFQ
2010-06-14,Ovens,&,Cooktops,Ikeda,436.0,ZTEIJGNYNC
2010-06-14,Washers,&,Dryers,Kikuma,1265.0,QFY2WV5LUE
2010-06-14,Vacuum,Cleaners,null,Hisami,657.0,VNZSEQOSNP
2010-06-14,Air,Conditioners,null,Yoshikawa,1770.0,NTMMOBBPEE
2010-06-14,Ovens,&,Cooktops,Omuro,35710.0,HWTFIGIXOL
2010-06-14,Water,Pumps,null,Furutani,8603.0,FVDHIZGQRC
2010-06-14,Dishwashers,null,null,Katayama,1441.0,ZWNGQMERMH
2010-06-14,Washers,&,Dryers,Hayashida,357.0,AHJK2FTTBH
2010-06-14,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-06-14,Vacuum,Cleaners,null,Akaza,399.0,ZBYVQNRPUP
2010-06-14,Air,Conditioners,null,Funami,871.0,HWQKLKDVSB
2010-06-14,Refrigerators,null,null,Akaza,981.0,XVIOZZOUTN
2010-06-14,Washers,&,Dryers,Okamoto,938.0,FUFHZH9WRW
2010-06-14,Washers,&,Dryers,Shimada,389.0,RBRMDIXXGL
2010-06-14,Rice,Cookers,null,Matsumoto,634.0,TJLYGOSEBQ
2010-06-14,Water,Pumps,null,Yoshikawa,2142.0,TLSY3MWMK8
2010-06-14,Rice,Cookers,null,Akaza,245.0,KSNN8R2CCO
2010-06-14,Washers,&,Dryers,Akaza,4445.0,VUQUQMHODG
2010-06-14,Refrigerators,null,null,Nanase,434.0,GQUIAFQIRH
2010-06-14,Rice,Cookers,null,Funami,1949.0,YPD6CTR0JA
2010-06-14,Vacuum,Cleaners,null,Funami,419.0,VEWPPXWTWS
2010-06-14,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2010-06-14,Air,Conditioners,null,Toshino,2673.0,RVFWTWSMNU
2010-06-14,Rice,Cookers,null,Furutani,3143.0,ZJZZJNDFOZ
2010-06-14,Televisions,null,null,Okamoto,412.0,HANYALJGGA
2010-06-14,Water,Heaters,null,Sugiura,370.0,UPJKNMIDRB
2010-06-14,Refrigerators,null,null,Omuro,5438.0,FUWHINIXUA
2010-06-14,Dishwashers,null,null,Sugiura,1660.0,KR2Q6QT8PE
2010-06-14,Ovens,&,Cooktops,Shimada,1885.0,WVJTPVZKAQ
2010-06-14,Water,Pumps,null,Funami,15559.0,ZJPMAJIMIT
2010-06-14,Refrigerators,null,null,Shimada,1612.0,SFCA6H6QNU
2010-06-14,Televisions,null,null,Katayama,,VZAQLWEGXU
2010-06-14,Vacuum,Cleaners,null,Hayashida,158.0,GCPKFKSEWG
2010-06-14,Water,Heaters,null,Furutani,645.0,PF4KB33DVZ
2010-06-14,Refrigerators,null,null,Yoshikawa,4946.0,UG2IU3EFWI
2010-06-15,Dishwashers,null,null,Sugiura,1657.0,KR2Q6QT8PE
2010-06-15,Ovens,&,Cooktops,Omuro,36097.0,HWTFIGIXOL
2010-06-15,Water,Pumps,null,Funami,15611.0,ZJPMAJIMIT
2010-06-15,Dishwashers,null,null,Katayama,1431.0,ZWNGQMERMH
2010-06-15,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2010-06-15,Air,Conditioners,null,Akaza,1342.0,IVOI4I03JA
2010-06-15,Vacuum,Cleaners,null,Toshino,372.0,NHXJMH55UY
2010-06-15,Water,Pumps,null,Furutani,8407.0,FVDHIZGQRC
2010-06-15,Rice,Cookers,null,Furutani,3101.0,ZJZZJNDFOZ
2010-06-15,Washers,&,Dryers,Shimada,382.0,RBRMDIXXGL
2010-06-15,Vacuum,Cleaners,null,Hisami,657.0,VNZSEQOSNP
2010-06-15,Rice,Cookers,null,Funami,1929.0,YPD6CTR0JA
2010-06-15,Water,Heaters,null,Furutani,660.0,PF4KB33DVZ
2010-06-15,Refrigerators,null,null,Omuro,5487.0,FUWHINIXUA
2010-06-15,Rice,Cookers,null,Toshino,3863.0,ECQPIOYXZO
2010-06-15,Air,Conditioners,null,Funami,882.0,HWQKLKDVSB
2010-06-15,Televisions,null,null,Katayama,89.0,VZAQLWEGXU
2010-06-15,Ovens,&,Cooktops,Akaza,561.0,PHFB77Q5OA
2010-06-15,Dishwashers,null,null,Nanase,3883.0,AVXSMNNRDX
2010-06-15,Washers,&,Dryers,Hayashida,345.0,AHJK2FTTBH
2010-06-15,Washers,&,Dryers,Kikuma,1258.0,QFY2WV5LUE
2010-06-15,Ovens,&,Cooktops,Ikeda,427.0,ZTEIJGNYNC
2010-06-15,Refrigerators,null,null,Shimada,1613.0,SFCA6H6QNU
2010-06-15,Washers,&,Dryers,Okamoto,886.0,FUFHZH9WRW
2010-06-15,Vacuum,Cleaners,null,Hayashida,153.0,GCPKFKSEWG
2010-06-15,Washers,&,Dryers,Akaza,4613.0,VUQUQMHODG
2010-06-15,Water,Heaters,null,Sugiura,348.0,UPJKNMIDRB
2010-06-15,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2010-06-15,Refrigerators,null,null,Funami,975.0,BIBIOOIHA
2010-06-15,Rice,Cookers,null,Ikeda,297.0,JYINACMKHE
2010-06-15,Refrigerators,null,null,Nanase,424.0,GQUIAFQIRH
2010-06-15,Ovens,&,Cooktops,Sugiura,3796.0,LBABGBBMJJ
2010-06-15,Ovens,&,Cooktops,Toshino,3278.0,LFIEXBAPFQ
2010-06-15,Air,Conditioners,null,Toshino,2734.0,RVFWTWSMNU
2010-06-15,Refrigerators,null,null,Yoshikawa,5004.0,UG2IU3EFWI
2010-06-15,Refrigerators,null,null,Akaza,971.0,XVIOZZOUTN
2010-06-15,Rice,Cookers,null,Akaza,245.0,KSNN8R2CCO
2010-06-15,Vacuum,Cleaners,null,Funami,410.0,VEWPPXWTWS
2010-06-15,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2010-06-15,Televisions,null,null,Shimada,127.0,GHOAPVUVYL
2010-06-15,Ovens,&,Cooktops,Shimada,1878.0,WVJTPVZKAQ
2010-06-15,Air,Conditioners,null,Yoshikawa,1760.0,NTMMOBBPEE
2010-06-15,Water,Pumps,null,Yoshikawa,2178.0,TLSY3MWMK8
2010-06-15,Televisions,null,null,Okamoto,401.0,HANYALJGGA
2010-06-16,Water,Pumps,null,Yoshikawa,2208.0,TLSY3MWMK8
2010-06-16,Water,Heaters,null,Sugiura,359.0,UPJKNMIDRB
2010-06-16,Washers,&,Dryers,Kikuma,1294.0,QFY2WV5LUE
2010-06-16,Water,Heaters,null,Furutani,674.0,PF4KB33DVZ
2010-06-16,Ovens,&,Cooktops,Shimada,1974.0,WVJTPVZKAQ
2010-06-16,Rice,Cookers,null,Funami,1902.0,YPD6CTR0JA
2010-06-16,Televisions,null,null,Okamoto,409.0,HANYALJGGA
2010-06-16,Dishwashers,null,null,Sugiura,1684.0,KR2Q6QT8PE
2010-06-16,Rice,Cookers,null,Matsumoto,658.0,TJLYGOSEBQ
2010-06-16,Washers,&,Dryers,Shimada,381.0,RBRMDIXXGL
2010-06-16,Dishwashers,null,null,Katayama,1449.0,ZWNGQMERMH
2010-06-16,Refrigerators,null,null,Hisami,128.0,MXC7NMNBIW
2010-06-16,Rice,Cookers,null,Akaza,233.0,KSNN8R2CCO
2010-06-16,Rice,Cookers,null,Furutani,3154.0,ZJZZJNDFOZ
2010-06-16,Refrigerators,null,null,Yoshikawa,4943.0,UG2IU3EFWI
2010-06-16,Vacuum,Cleaners,null,Funami,400.0,VEWPPXWTWS
2010-06-16,Refrigerators,null,null,Nanase,419.0,GQUIAFQIRH
2010-06-16,Air,Conditioners,null,Toshino,2760.0,RVFWTWSMNU
2010-06-16,Air,Conditioners,null,Akaza,1333.0,IVOI4I03JA
2010-06-16,Vacuum,Cleaners,null,Hisami,673.0,VNZSEQOSNP
2010-06-16,Washers,&,Dryers,Okamoto,913.0,FUFHZH9WRW
2010-06-16,Vacuum,Cleaners,null,Toshino,376.0,NHXJMH55UY
2010-06-16,Air,Conditioners,null,Yoshikawa,1765.0,NTMMOBBPEE
2010-06-16,Ovens,&,Cooktops,Ikeda,415.0,ZTEIJGNYNC
2010-06-16,Televisions,null,null,Shimada,123.0,GHOAPVUVYL
2010-06-16,Ovens,&,Cooktops,Omuro,37113.0,HWTFIGIXOL
2010-06-16,Vacuum,Cleaners,null,Akaza,385.0,ZBYVQNRPUP
2010-06-16,Washers,&,Dryers,Hayashida,358.0,AHJK2FTTBH
2010-06-16,Water,Pumps,null,Furutani,8501.0,FVDHIZGQRC
2010-06-16,Refrigerators,null,null,Akaza,997.0,XVIOZZOUTN
2010-06-16,Refrigerators,null,null,Omuro,5638.0,FUWHINIXUA
2010-06-16,Ovens,&,Cooktops,Toshino,3310.0,LFIEXBAPFQ
2010-06-16,Water,Pumps,null,Funami,15885.0,ZJPMAJIMIT
2010-06-16,Air,Conditioners,null,Funami,890.0,HWQKLKDVSB
2010-06-16,Ovens,&,Cooktops,Sugiura,3871.0,LBABGBBMJJ
2010-06-16,Refrigerators,null,null,Shimada,1627.0,SFCA6H6QNU
2010-06-16,Televisions,null,null,Katayama,,VZAQLWEGXU
2010-06-16,Ovens,&,Cooktops,Akaza,558.0,PHFB77Q5OA
2010-06-16,Refrigerators,null,null,Funami,1006.0,BIBIOOIHA
2010-06-16,Dishwashers,null,null,Nanase,3946.0,AVXSMNNRDX
2010-06-16,Rice,Cookers,null,Toshino,3860.0,ECQPIOYXZO
2010-06-16,Rice,Cookers,null,Ikeda,316.0,JYINACMKHE
2010-06-16,Washers,&,Dryers,Akaza,4627.0,VUQUQMHODG
2010-06-16,Vacuum,Cleaners,null,Hayashida,163.0,GCPKFKSEWG
2010-06-17,Rice,Cookers,null,Furutani,3274.0,ZJZZJNDFOZ
2010-06-17,Televisions,null,null,Shimada,142.0,GHOAPVUVYL
2010-06-17,Ovens,&,Cooktops,Omuro,38360.0,HWTFIGIXOL
2010-06-17,Air,Conditioners,null,Funami,894.0,HWQKLKDVSB
2010-06-17,Vacuum,Cleaners,null,Hisami,703.0,VNZSEQOSNP
2010-06-17,Ovens,&,Cooktops,Toshino,3310.0,LFIEXBAPFQ
2010-06-17,Vacuum,Cleaners,null,Akaza,374.0,ZBYVQNRPUP
2010-06-17,Vacuum,Cleaners,null,Hayashida,170.0,GCPKFKSEWG
2010-06-17,Refrigerators,null,null,Funami,1001.0,BIBIOOIHA
2010-06-17,Washers,&,Dryers,Hayashida,308.0,AHJK2FTTBH
2010-06-17,Water,Pumps,null,Yoshikawa,2194.0,TLSY3MWMK8
2010-06-17,Televisions,null,null,Katayama,91.0,VZAQLWEGXU
2010-06-17,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2010-06-17,Rice,Cookers,null,Akaza,234.0,KSNN8R2CCO
2010-06-17,Water,Heaters,null,Sugiura,354.0,UPJKNMIDRB
2010-06-17,Refrigerators,null,null,Yoshikawa,5253.0,UG2IU3EFWI
2010-06-17,Ovens,&,Cooktops,Akaza,568.0,PHFB77Q5OA
2010-06-17,Washers,&,Dryers,Kikuma,1351.0,QFY2WV5LUE
2010-06-17,Air,Conditioners,null,Toshino,2818.0,RVFWTWSMNU
2010-06-17,Vacuum,Cleaners,null,Funami,427.0,VEWPPXWTWS
2010-06-17,Water,Pumps,null,Funami,15895.0,ZJPMAJIMIT
2010-06-17,Ovens,&,Cooktops,Ikeda,407.0,ZTEIJGNYNC
2010-06-17,Washers,&,Dryers,Shimada,391.0,RBRMDIXXGL
2010-06-17,Rice,Cookers,null,Toshino,3918.0,ECQPIOYXZO
2010-06-17,Washers,&,Dryers,Okamoto,922.0,FUFHZH9WRW
2010-06-17,Rice,Cookers,null,Ikeda,305.0,JYINACMKHE
2010-06-17,Water,Pumps,null,Furutani,8623.0,FVDHIZGQRC
2010-06-17,Ovens,&,Cooktops,Shimada,1972.0,WVJTPVZKAQ
2010-06-17,Ovens,&,Cooktops,Sugiura,3934.0,LBABGBBMJJ
2010-06-17,Vacuum,Cleaners,null,Toshino,387.0,NHXJMH55UY
2010-06-17,Dishwashers,null,null,Nanase,3973.0,AVXSMNNRDX
2010-06-17,Washers,&,Dryers,Akaza,4646.0,VUQUQMHODG
2010-06-17,Air,Conditioners,null,Akaza,1383.0,IVOI4I03JA
2010-06-17,Dishwashers,null,null,Katayama,1504.0,ZWNGQMERMH
2010-06-17,Refrigerators,null,null,Shimada,1635.0,SFCA6H6QNU
2010-06-17,Dishwashers,null,null,Sugiura,1721.0,KR2Q6QT8PE
2010-06-17,Refrigerators,null,null,Omuro,5612.0,FUWHINIXUA
2010-06-17,Rice,Cookers,null,Matsumoto,724.0,TJLYGOSEBQ
2010-06-17,Refrigerators,null,null,Nanase,432.0,GQUIAFQIRH
2010-06-17,Rice,Cookers,null,Funami,1937.0,YPD6CTR0JA
2010-06-17,Air,Conditioners,null,Yoshikawa,1785.0,NTMMOBBPEE
2010-06-17,Refrigerators,null,null,Akaza,998.0,XVIOZZOUTN
2010-06-17,Televisions,null,null,Okamoto,407.0,HANYALJGGA
2010-06-17,Water,Heaters,null,Furutani,670.0,PF4KB33DVZ
2010-06-18,Rice,Cookers,null,Ikeda,315.0,JYINACMKHE
2010-06-18,Refrigerators,null,null,Funami,993.0,BIBIOOIHA
2010-06-18,Washers,&,Dryers,Okamoto,973.0,FUFHZH9WRW
2010-06-18,Rice,Cookers,null,Funami,2018.0,YPD6CTR0JA
2010-06-18,Dishwashers,null,null,Nanase,4000.0,AVXSMNNRDX
2010-06-18,Refrigerators,null,null,Shimada,1618.0,SFCA6H6QNU
2010-06-18,Televisions,null,null,Okamoto,428.0,HANYALJGGA
2010-06-18,Vacuum,Cleaners,null,Funami,441.0,VEWPPXWTWS
2010-06-18,Televisions,null,null,Shimada,131.0,GHOAPVUVYL
2010-06-18,Dishwashers,null,null,Katayama,1513.0,ZWNGQMERMH
2010-06-18,Washers,&,Dryers,Kikuma,1338.0,QFY2WV5LUE
2010-06-18,Water,Pumps,null,Funami,16067.0,ZJPMAJIMIT
2010-06-18,Air,Conditioners,null,Yoshikawa,1780.0,NTMMOBBPEE
2010-06-18,Water,Pumps,null,Yoshikawa,2170.0,TLSY3MWMK8
2010-06-18,Ovens,&,Cooktops,Shimada,1987.0,WVJTPVZKAQ
2010-06-18,Rice,Cookers,null,Matsumoto,740.0,TJLYGOSEBQ
2010-06-18,Ovens,&,Cooktops,Omuro,38679.0,HWTFIGIXOL
2010-06-18,Air,Conditioners,null,Akaza,1383.0,IVOI4I03JA
2010-06-18,Refrigerators,null,null,Hisami,135.0,MXC7NMNBIW
2010-06-18,Washers,&,Dryers,Akaza,4832.0,VUQUQMHODG
2010-06-18,Water,Heaters,null,Furutani,683.0,PF4KB33DVZ
2010-06-18,Refrigerators,null,null,Akaza,976.0,XVIOZZOUTN
2010-06-18,Refrigerators,null,null,Nanase,430.0,GQUIAFQIRH
2010-06-18,Water,Heaters,null,Sugiura,381.0,UPJKNMIDRB
2010-06-18,Ovens,&,Cooktops,Toshino,3355.0,LFIEXBAPFQ
2010-06-18,Ovens,&,Cooktops,Sugiura,3948.0,LBABGBBMJJ
2010-06-18,Water,Pumps,null,Furutani,8990.0,FVDHIZGQRC
2010-06-18,Televisions,null,null,Katayama,99.0,VZAQLWEGXU
2010-06-18,Rice,Cookers,null,Akaza,236.0,KSNN8R2CCO
2010-06-18,Rice,Cookers,null,Furutani,3336.0,ZJZZJNDFOZ
2010-06-18,Refrigerators,null,null,Yoshikawa,5250.0,UG2IU3EFWI
2010-06-18,Vacuum,Cleaners,null,Toshino,401.0,NHXJMH55UY
2010-06-18,Vacuum,Cleaners,null,Akaza,366.0,ZBYVQNRPUP
2010-06-18,Vacuum,Cleaners,null,Hayashida,166.0,GCPKFKSEWG
2010-06-18,Air,Conditioners,null,Toshino,2944.0,RVFWTWSMNU
2010-06-18,Ovens,&,Cooktops,Akaza,588.0,PHFB77Q5OA
2010-06-18,Ovens,&,Cooktops,Ikeda,416.0,ZTEIJGNYNC
2010-06-18,Washers,&,Dryers,Shimada,391.0,RBRMDIXXGL
2010-06-18,Air,Conditioners,null,Funami,916.0,HWQKLKDVSB
2010-06-18,Washers,&,Dryers,Hayashida,318.0,AHJK2FTTBH
2010-06-18,Rice,Cookers,null,Toshino,3976.0,ECQPIOYXZO
2010-06-18,Vacuum,Cleaners,null,Hisami,723.0,VNZSEQOSNP
2010-06-18,Dishwashers,null,null,Sugiura,1687.0,KR2Q6QT8PE
2010-06-18,Refrigerators,null,null,Omuro,5705.0,FUWHINIXUA
2010-06-21,Refrigerators,null,null,Nanase,437.0,GQUIAFQIRH
2010-06-21,Refrigerators,null,null,Omuro,5801.0,FUWHINIXUA
2010-06-21,Dishwashers,null,null,Katayama,1550.0,ZWNGQMERMH
2010-06-21,Water,Pumps,null,Funami,16610.0,ZJPMAJIMIT
2010-06-21,Vacuum,Cleaners,null,Hisami,724.0,VNZSEQOSNP
2010-06-21,Washers,&,Dryers,Hayashida,329.0,AHJK2FTTBH
2010-06-21,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2010-06-21,Washers,&,Dryers,Okamoto,978.0,FUFHZH9WRW
2010-06-21,Ovens,&,Cooktops,Omuro,38432.0,HWTFIGIXOL
2010-06-21,Air,Conditioners,null,Funami,922.0,HWQKLKDVSB
2010-06-21,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2010-06-21,Washers,&,Dryers,Akaza,4845.0,VUQUQMHODG
2010-06-21,Dishwashers,null,null,Sugiura,1698.0,KR2Q6QT8PE
2010-06-21,Water,Heaters,null,Furutani,,PF4KB33DVZ
2010-06-21,Refrigerators,null,null,Akaza,996.0,XVIOZZOUTN
2010-06-21,Water,Heaters,null,Sugiura,377.0,UPJKNMIDRB
2010-06-21,Televisions,null,null,Katayama,106.0,VZAQLWEGXU
2010-06-21,Rice,Cookers,null,Akaza,227.0,KSNN8R2CCO
2010-06-21,Refrigerators,null,null,Yoshikawa,5202.0,UG2IU3EFWI
2010-06-21,Vacuum,Cleaners,null,Akaza,368.0,ZBYVQNRPUP
2010-06-21,Ovens,&,Cooktops,Ikeda,416.0,ZTEIJGNYNC
2010-06-21,Washers,&,Dryers,Shimada,392.0,RBRMDIXXGL
2010-06-21,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2010-06-21,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2010-06-21,Dishwashers,null,null,Nanase,4057.0,AVXSMNNRDX
2010-06-21,Refrigerators,null,null,Funami,987.0,BIBIOOIHA
2010-06-21,Televisions,null,null,Shimada,135.0,GHOAPVUVYL
2010-06-21,Washers,&,Dryers,Kikuma,1307.0,QFY2WV5LUE
2010-06-21,Water,Pumps,null,Yoshikawa,2269.0,TLSY3MWMK8
2010-06-21,Televisions,null,null,Okamoto,424.0,HANYALJGGA
2010-06-21,Air,Conditioners,null,Yoshikawa,1791.0,NTMMOBBPEE
2010-06-21,Rice,Cookers,null,Matsumoto,724.0,TJLYGOSEBQ
2010-06-21,Refrigerators,null,null,Shimada,1624.0,SFCA6H6QNU
2010-06-21,Rice,Cookers,null,Funami,2016.0,YPD6CTR0JA
2010-06-21,Ovens,&,Cooktops,Shimada,2067.0,WVJTPVZKAQ
2010-06-21,Vacuum,Cleaners,null,Hayashida,172.0,GCPKFKSEWG
2010-06-21,Air,Conditioners,null,Akaza,1416.0,IVOI4I03JA
2010-06-21,Ovens,&,Cooktops,Toshino,3443.0,LFIEXBAPFQ
2010-06-21,Water,Pumps,null,Furutani,8843.0,FVDHIZGQRC
2010-06-21,Vacuum,Cleaners,null,Funami,439.0,VEWPPXWTWS
2010-06-21,Rice,Cookers,null,Ikeda,318.0,JYINACMKHE
2010-06-21,Air,Conditioners,null,Toshino,2868.0,RVFWTWSMNU
2010-06-21,Ovens,&,Cooktops,Sugiura,3954.0,LBABGBBMJJ
2010-06-21,Vacuum,Cleaners,null,Toshino,419.0,NHXJMH55UY
2010-06-22,Televisions,null,null,Shimada,120.0,GHOAPVUVYL
2010-06-22,Televisions,null,null,Katayama,102.0,VZAQLWEGXU
2010-06-22,Water,Pumps,null,Yoshikawa,,TLSY3MWMK8
2010-06-22,Vacuum,Cleaners,null,Hisami,696.0,VNZSEQOSNP
2010-06-22,Ovens,&,Cooktops,Sugiura,3950.0,LBABGBBMJJ
2010-06-22,Water,Pumps,null,Furutani,8755.0,FVDHIZGQRC
2010-06-22,Washers,&,Dryers,Kikuma,1240.0,QFY2WV5LUE
2010-06-22,Vacuum,Cleaners,null,Funami,441.0,VEWPPXWTWS
2010-06-22,Washers,&,Dryers,Akaza,4818.0,VUQUQMHODG
2010-06-22,Ovens,&,Cooktops,Shimada,2001.0,WVJTPVZKAQ
2010-06-22,Refrigerators,null,null,Akaza,969.0,XVIOZZOUTN
2010-06-22,Rice,Cookers,null,Ikeda,313.0,JYINACMKHE
2010-06-22,Rice,Cookers,null,Matsumoto,723.0,TJLYGOSEBQ
2010-06-22,Water,Pumps,null,Funami,16228.0,ZJPMAJIMIT
2010-06-22,Televisions,null,null,Okamoto,428.0,HANYALJGGA
2010-06-22,Air,Conditioners,null,Yoshikawa,1788.0,NTMMOBBPEE
2010-06-22,Water,Heaters,null,Furutani,663.0,PF4KB33DVZ
2010-06-22,Dishwashers,null,null,Sugiura,1731.0,KR2Q6QT8PE
2010-06-22,Refrigerators,null,null,Shimada,1715.0,SFCA6H6QNU
2010-06-22,Rice,Cookers,null,Furutani,3488.0,ZJZZJNDFOZ
2010-06-22,Washers,&,Dryers,Hayashida,326.0,AHJK2FTTBH
2010-06-22,Dishwashers,null,null,Katayama,1561.0,ZWNGQMERMH
2010-06-22,Water,Heaters,null,Sugiura,372.0,UPJKNMIDRB
2010-06-22,Ovens,&,Cooktops,Akaza,578.0,PHFB77Q5OA
2010-06-22,Refrigerators,null,null,Funami,,BIBIOOIHA
2010-06-22,Vacuum,Cleaners,null,Toshino,403.0,NHXJMH55UY
2010-06-22,Ovens,&,Cooktops,Ikeda,411.0,ZTEIJGNYNC
2010-06-22,Air,Conditioners,null,Toshino,2813.0,RVFWTWSMNU
2010-06-22,Rice,Cookers,null,Funami,1992.0,YPD6CTR0JA
2010-06-22,Washers,&,Dryers,Shimada,394.0,RBRMDIXXGL
2010-06-22,Vacuum,Cleaners,null,Hayashida,170.0,GCPKFKSEWG
2010-06-22,Vacuum,Cleaners,null,Akaza,373.0,ZBYVQNRPUP
2010-06-22,Ovens,&,Cooktops,Toshino,3416.0,LFIEXBAPFQ
2010-06-22,Refrigerators,null,null,Omuro,5855.0,FUWHINIXUA
2010-06-22,Rice,Cookers,null,Toshino,3971.0,ECQPIOYXZO
2010-06-22,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2010-06-22,Air,Conditioners,null,Funami,909.0,HWQKLKDVSB
2010-06-22,Air,Conditioners,null,Akaza,1463.0,IVOI4I03JA
2010-06-22,Ovens,&,Cooktops,Omuro,38514.0,HWTFIGIXOL
2010-06-22,Washers,&,Dryers,Okamoto,989.0,FUFHZH9WRW
2010-06-22,Rice,Cookers,null,Akaza,236.0,KSNN8R2CCO
2010-06-22,Refrigerators,null,null,Nanase,436.0,GQUIAFQIRH
2010-06-22,Refrigerators,null,null,Yoshikawa,5152.0,UG2IU3EFWI
2010-06-22,Dishwashers,null,null,Nanase,3991.0,AVXSMNNRDX
2010-06-23,Rice,Cookers,null,Akaza,231.0,KSNN8R2CCO
2010-06-23,Water,Heaters,null,Furutani,667.0,PF4KB33DVZ
2010-06-23,Refrigerators,null,null,Shimada,1571.0,SFCA6H6QNU
2010-06-23,Washers,&,Dryers,Hayashida,323.0,AHJK2FTTBH
2010-06-23,Televisions,null,null,Okamoto,419.0,HANYALJGGA
2010-06-23,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2010-06-23,Ovens,&,Cooktops,Ikeda,408.0,ZTEIJGNYNC
2010-06-23,Televisions,null,null,Katayama,85.0,VZAQLWEGXU
2010-06-23,Air,Conditioners,null,Yoshikawa,1765.0,NTMMOBBPEE
2010-06-23,Washers,&,Dryers,Shimada,378.0,RBRMDIXXGL
2010-06-23,Refrigerators,null,null,Funami,1000.0,BIBIOOIHA
2010-06-23,Air,Conditioners,null,Toshino,2777.0,RVFWTWSMNU
2010-06-23,Vacuum,Cleaners,null,Funami,450.0,VEWPPXWTWS
2010-06-23,Rice,Cookers,null,Matsumoto,668.0,TJLYGOSEBQ
2010-06-23,Dishwashers,null,null,Nanase,3957.0,AVXSMNNRDX
2010-06-23,Vacuum,Cleaners,null,Akaza,367.0,ZBYVQNRPUP
2010-06-23,Televisions,null,null,Shimada,129.0,GHOAPVUVYL
2010-06-23,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2010-06-23,Rice,Cookers,null,Toshino,4033.0,ECQPIOYXZO
2010-06-23,Ovens,&,Cooktops,Sugiura,3847.0,LBABGBBMJJ
2010-06-23,Refrigerators,null,null,Yoshikawa,5145.0,UG2IU3EFWI
2010-06-23,Refrigerators,null,null,Hisami,133.0,MXC7NMNBIW
2010-06-23,Water,Pumps,null,Yoshikawa,2232.0,TLSY3MWMK8
2010-06-23,Vacuum,Cleaners,null,Hayashida,167.0,GCPKFKSEWG
2010-06-23,Washers,&,Dryers,Kikuma,1244.0,QFY2WV5LUE
2010-06-23,Water,Pumps,null,Furutani,8483.0,FVDHIZGQRC
2010-06-23,Washers,&,Dryers,Okamoto,1007.0,FUFHZH9WRW
2010-06-23,Dishwashers,null,null,Katayama,1557.0,ZWNGQMERMH
2010-06-23,Water,Heaters,null,Sugiura,371.0,UPJKNMIDRB
2010-06-23,Refrigerators,null,null,Akaza,962.0,XVIOZZOUTN
2010-06-23,Water,Pumps,null,Funami,16253.0,ZJPMAJIMIT
2010-06-23,Vacuum,Cleaners,null,Toshino,401.0,NHXJMH55UY
2010-06-23,Vacuum,Cleaners,null,Hisami,683.0,VNZSEQOSNP
