Date,Category1,Category2,Category3,Maker,Sales,Identifier
2019-05-23,Dishwashers,null,null,Ikeda,521.0,HO4RC4RTDS
2019-05-23,Water,Heaters,null,Yoshikawa,388.0,DUVTZNWNAB
2019-05-23,Refrigerators,null,null,Hisami,271.0,MXC7NMNBIW
2019-05-23,Water,Pumps,null,Ikeda,643.0,VYD6DV2OVE
2019-05-23,Ovens,&,Cooktops,Toshino,2883.0,LFIEXBAPFQ
2019-05-23,Water,Heaters,null,Ikeda,505.0,AHSRVKIOLJ
2019-05-24,Water,Heaters,null,Omuro,1753.0,POEZMGDXLN
2019-05-24,Water,Pumps,null,Yoshikawa,1407.0,TLSY3MWMK8
2019-05-24,Vacuum,Cleaners,null,Funami,1061.0,VEWPPXWTWS
2019-05-24,Televisions,null,null,Shimada,3286.0,GHOAPVUVYL
2019-05-24,Water,Pumps,null,Funami,19202.0,ZJPMAJIMIT
2019-05-24,Vacuum,Cleaners,null,Akaza,999.0,ZBYVQNRPUP
2019-05-24,Refrigerators,null,null,Hisami,269.0,MXC7NMNBIW
2019-05-24,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2019-05-24,Ovens,&,Cooktops,Shimada,1269.0,WVJTPVZKAQ
2019-05-24,Ovens,&,Cooktops,Sugiura,1958.0,LBABGBBMJJ
2019-05-24,Televisions,null,null,Kikuma,464.0,FRBLLORNXN
2019-05-24,Water,Pumps,null,Furutani,10781.0,FVDHIZGQRC
2019-05-24,Dishwashers,null,null,Sugiura,723.0,KR2Q6QT8PE
2019-05-24,Air,Conditioners,null,Funami,3852.0,HWQKLKDVSB
2019-05-24,Refrigerators,null,null,Funami,974.0,BIBIOOIHA
2019-05-24,Vacuum,Cleaners,null,Hayashida,641.0,GCPKFKSEWG
2019-05-24,Rice,Cookers,null,Toshino,6291.0,ECQPIOYXZO
2019-05-24,Water,Pumps,null,Ikeda,615.0,VYD6DV2OVE
2019-05-24,Washers,&,Dryers,Akaza,7187.0,VUQUQMHODG
2019-05-24,Rice,Cookers,null,Akaza,2527.0,KSNN8R2CCO
2019-05-24,Ovens,&,Cooktops,Akaza,681.0,PHFB77Q5OA
2019-05-24,Refrigerators,null,null,Yoshikawa,4883.0,UG2IU3EFWI
2019-05-24,Ovens,&,Cooktops,Ikeda,345.0,ZTEIJGNYNC
2019-05-24,Air,Conditioners,null,Toshino,7705.0,RVFWTWSMNU
2019-05-24,Dishwashers,null,null,Ikeda,493.0,HO4RC4RTDS
2019-05-24,Refrigerators,null,null,Omuro,28028.0,FUWHINIXUA
2019-05-24,Televisions,null,null,Okamoto,1354.0,HANYALJGGA
2019-05-24,Dishwashers,null,null,Matsumoto,374.0,UPHDCCFDRL
2019-05-24,Rice,Cookers,null,Furutani,8692.0,ZJZZJNDFOZ
2019-05-24,Refrigerators,null,null,Nanase,884.0,GQUIAFQIRH
2019-05-24,Rice,Cookers,null,Funami,9708.0,YPD6CTR0JA
2019-05-24,Dishwashers,null,null,Katayama,1070.0,ZWNGQMERMH
2019-05-24,Washers,&,Dryers,Okamoto,655.0,FUFHZH9WRW
2019-05-24,Vacuum,Cleaners,null,Toshino,261.0,NHXJMH55UY
2019-05-24,Air,Conditioners,null,Akaza,2378.0,IVOI4I03JA
2019-05-24,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2019-05-24,Washers,&,Dryers,Hayashida,2332.0,AHJK2FTTBH
2019-05-24,Ovens,&,Cooktops,Omuro,17081.0,HWTFIGIXOL
2019-05-24,Washers,&,Dryers,Shimada,2678.0,RBRMDIXXGL
2019-05-24,Water,Heaters,null,Sugiura,2102.0,UPJKNMIDRB
2019-05-24,Refrigerators,null,null,Akaza,815.0,XVIOZZOUTN
2019-05-24,Televisions,null,null,Katayama,3920.0,VZAQLWEGXU
2019-05-24,Rice,Cookers,null,Matsumoto,4644.0,TJLYGOSEBQ
2019-05-24,Water,Heaters,null,Furutani,1891.0,PF4KB33DVZ
2019-05-24,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2019-05-24,Rice,Cookers,null,Ikeda,1434.0,JYINACMKHE
2019-05-24,Vacuum,Cleaners,null,Hisami,1272.0,VNZSEQOSNP
2019-05-24,Water,Heaters,null,Yoshikawa,386.0,DUVTZNWNAB
2019-05-24,Dishwashers,null,null,Nanase,2697.0,AVXSMNNRDX
2019-05-24,Refrigerators,null,null,Shimada,5948.0,SFCA6H6QNU
2019-05-24,Ovens,&,Cooktops,Toshino,2884.0,LFIEXBAPFQ
2019-05-27,Washers,&,Dryers,Akaza,7122.0,VUQUQMHODG
2019-05-27,Vacuum,Cleaners,null,Hayashida,668.0,GCPKFKSEWG
2019-05-27,Water,Pumps,null,Ikeda,634.0,VYD6DV2OVE
2019-05-27,Rice,Cookers,null,Funami,9786.0,YPD6CTR0JA
2019-05-27,Water,Heaters,null,Yoshikawa,386.0,DUVTZNWNAB
2019-05-27,Refrigerators,null,null,Shimada,5954.0,SFCA6H6QNU
2019-05-27,Refrigerators,null,null,Omuro,28435.0,FUWHINIXUA
2019-05-27,Rice,Cookers,null,Matsumoto,4640.0,TJLYGOSEBQ
2019-05-27,Dishwashers,null,null,Nanase,2755.0,AVXSMNNRDX
2019-05-27,Refrigerators,null,null,Hisami,275.0,MXC7NMNBIW
2019-05-27,Air,Conditioners,null,Yoshikawa,8710.0,NTMMOBBPEE
2019-05-27,Water,Pumps,null,Yoshikawa,1489.0,TLSY3MWMK8
2019-05-27,Water,Pumps,null,Funami,19988.0,ZJPMAJIMIT
2019-05-27,Washers,&,Dryers,Shimada,2739.0,RBRMDIXXGL
2019-05-27,Rice,Cookers,null,Ikeda,1494.0,JYINACMKHE
2019-05-27,Dishwashers,null,null,Katayama,1181.0,ZWNGQMERMH
2019-05-27,Dishwashers,null,null,Matsumoto,373.0,UPHDCCFDRL
2019-05-27,Refrigerators,null,null,Yoshikawa,4791.0,UG2IU3EFWI
2019-05-27,Ovens,&,Cooktops,Toshino,2888.0,LFIEXBAPFQ
2019-05-27,Televisions,null,null,Kikuma,463.0,FRBLLORNXN
2019-05-27,Televisions,null,null,Okamoto,1353.0,HANYALJGGA
2019-05-27,Water,Heaters,null,Ikeda,516.0,AHSRVKIOLJ
2019-05-27,Ovens,&,Cooktops,Shimada,1265.0,WVJTPVZKAQ
2019-05-27,Ovens,&,Cooktops,Akaza,683.0,PHFB77Q5OA
2019-05-27,Dishwashers,null,null,Sugiura,735.0,KR2Q6QT8PE
2019-05-27,Ovens,&,Cooktops,Sugiura,2030.0,LBABGBBMJJ
2019-05-27,Air,Conditioners,null,Akaza,2466.0,IVOI4I03JA
2019-05-27,Water,Heaters,null,Omuro,1791.0,POEZMGDXLN
2019-05-27,Water,Pumps,null,Furutani,11394.0,FVDHIZGQRC
2019-05-27,Refrigerators,null,null,Akaza,794.0,XVIOZZOUTN
2019-05-27,Air,Conditioners,null,Toshino,7726.0,RVFWTWSMNU
2019-05-27,Televisions,null,null,Shimada,3331.0,GHOAPVUVYL
2019-05-27,Dishwashers,null,null,Ikeda,492.0,HO4RC4RTDS
2019-05-27,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2019-05-27,Vacuum,Cleaners,null,Toshino,258.0,NHXJMH55UY
2019-05-27,Ovens,&,Cooktops,Omuro,17030.0,HWTFIGIXOL
2019-05-27,Air,Conditioners,null,Funami,3928.0,HWQKLKDVSB
2019-05-27,Televisions,null,null,Katayama,3647.0,VZAQLWEGXU
2019-05-27,Water,Heaters,null,Sugiura,2195.0,UPJKNMIDRB
2019-05-27,Vacuum,Cleaners,null,Akaza,1010.0,ZBYVQNRPUP
2019-05-27,Rice,Cookers,null,Akaza,2548.0,KSNN8R2CCO
2019-05-27,Refrigerators,null,null,Nanase,885.0,GQUIAFQIRH
2019-05-27,Rice,Cookers,null,Toshino,6532.0,ECQPIOYXZO
2019-05-27,Rice,Cookers,null,Furutani,8659.0,ZJZZJNDFOZ
2019-05-27,Washers,&,Dryers,Okamoto,660.0,FUFHZH9WRW
2019-05-27,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2019-05-27,Vacuum,Cleaners,null,Funami,1123.0,VEWPPXWTWS
2019-05-27,Water,Heaters,null,Furutani,1885.0,PF4KB33DVZ
2019-05-27,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2019-05-27,Ovens,&,Cooktops,Ikeda,340.0,ZTEIJGNYNC
2019-05-27,Refrigerators,null,null,Funami,978.0,BIBIOOIHA
2019-05-28,Vacuum,Cleaners,null,Hisami,1275.0,VNZSEQOSNP
2019-05-28,Refrigerators,null,null,Shimada,5947.0,SFCA6H6QNU
2019-05-28,Dishwashers,null,null,Nanase,2693.0,AVXSMNNRDX
2019-05-28,Dishwashers,null,null,Ikeda,477.0,HO4RC4RTDS
2019-05-28,Dishwashers,null,null,Katayama,1112.0,ZWNGQMERMH
2019-05-28,Water,Pumps,null,Furutani,11068.0,FVDHIZGQRC
2019-05-28,Dishwashers,null,null,Matsumoto,392.0,UPHDCCFDRL
2019-05-28,Dishwashers,null,null,Sugiura,,KR2Q6QT8PE
2019-05-28,Refrigerators,null,null,Yoshikawa,4674.0,UG2IU3EFWI
2019-05-28,Vacuum,Cleaners,null,Toshino,258.0,NHXJMH55UY
2019-05-28,Air,Conditioners,null,Funami,3805.0,HWQKLKDVSB
2019-05-28,Refrigerators,null,null,Nanase,,GQUIAFQIRH
2019-05-28,Ovens,&,Cooktops,Ikeda,354.0,ZTEIJGNYNC
2019-05-28,Air,Conditioners,null,Akaza,2409.0,IVOI4I03JA
2019-05-28,Vacuum,Cleaners,null,Akaza,928.0,ZBYVQNRPUP
2019-05-28,Vacuum,Cleaners,null,Funami,1045.0,VEWPPXWTWS
2019-05-28,Rice,Cookers,null,Toshino,6383.0,ECQPIOYXZO
2019-05-28,Vacuum,Cleaners,null,Hayashida,684.0,GCPKFKSEWG
2019-05-28,Air,Conditioners,null,Toshino,7388.0,RVFWTWSMNU
2019-05-28,Televisions,null,null,Katayama,3492.0,VZAQLWEGXU
2019-05-28,Ovens,&,Cooktops,Shimada,1270.0,WVJTPVZKAQ
2019-05-28,Televisions,null,null,Kikuma,473.0,FRBLLORNXN
2019-05-28,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2019-05-28,Water,Heaters,null,Sugiura,2198.0,UPJKNMIDRB
2019-05-28,Ovens,&,Cooktops,Sugiura,1955.0,LBABGBBMJJ
2019-05-28,Water,Heaters,null,Omuro,1788.0,POEZMGDXLN
2019-05-28,Rice,Cookers,null,Akaza,2545.0,KSNN8R2CCO
2019-05-28,Rice,Cookers,null,Furutani,8483.0,ZJZZJNDFOZ
2019-05-28,Washers,&,Dryers,Okamoto,661.0,FUFHZH9WRW
2019-05-28,Ovens,&,Cooktops,Omuro,16989.0,HWTFIGIXOL
2019-05-28,Water,Pumps,null,Yoshikawa,1478.0,TLSY3MWMK8
2019-05-28,Refrigerators,null,null,Hisami,274.0,MXC7NMNBIW
2019-05-28,Televisions,null,null,Okamoto,1362.0,HANYALJGGA
2019-05-28,Water,Pumps,null,Funami,20300.0,ZJPMAJIMIT
2019-05-28,Washers,&,Dryers,Hayashida,2274.0,AHJK2FTTBH
2019-05-28,Refrigerators,null,null,Funami,963.0,BIBIOOIHA
2019-05-28,Washers,&,Dryers,Akaza,7073.0,VUQUQMHODG
2019-05-28,Air,Conditioners,null,Yoshikawa,8143.0,NTMMOBBPEE
2019-05-28,Televisions,null,null,Shimada,3380.0,GHOAPVUVYL
2019-05-28,Refrigerators,null,null,Omuro,28686.0,FUWHINIXUA
2019-05-28,Water,Heaters,null,Ikeda,509.0,AHSRVKIOLJ
2019-05-28,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2019-05-28,Rice,Cookers,null,Matsumoto,4580.0,TJLYGOSEBQ
2019-05-28,Water,Heaters,null,Furutani,1878.0,PF4KB33DVZ
2019-05-28,Washers,&,Dryers,Shimada,2735.0,RBRMDIXXGL
2019-05-28,Water,Pumps,null,Ikeda,620.0,VYD6DV2OVE
2019-05-28,Water,Heaters,null,Yoshikawa,394.0,DUVTZNWNAB
2019-05-28,Ovens,&,Cooktops,Toshino,3007.0,LFIEXBAPFQ
2019-05-28,Ovens,&,Cooktops,Akaza,660.0,PHFB77Q5OA
2019-05-28,Rice,Cookers,null,Funami,9715.0,YPD6CTR0JA
2019-05-28,Rice,Cookers,null,Ikeda,1476.0,JYINACMKHE
2019-05-29,Water,Pumps,null,Yoshikawa,1484.0,TLSY3MWMK8
2019-05-29,Rice,Cookers,null,Matsumoto,4727.0,TJLYGOSEBQ
2019-05-29,Refrigerators,null,null,Hisami,278.0,MXC7NMNBIW
2019-05-29,Rice,Cookers,null,Ikeda,1493.0,JYINACMKHE
2019-05-29,Ovens,&,Cooktops,Akaza,668.0,PHFB77Q5OA
2019-05-29,Televisions,null,null,Okamoto,1350.0,HANYALJGGA
2019-05-29,Water,Pumps,null,Funami,20227.0,ZJPMAJIMIT
2019-05-29,Water,Heaters,null,Furutani,1882.0,PF4KB33DVZ
2019-05-29,Dishwashers,null,null,Matsumoto,389.0,UPHDCCFDRL
2019-05-29,Refrigerators,null,null,Nanase,885.0,GQUIAFQIRH
2019-05-29,Vacuum,Cleaners,null,Funami,1081.0,VEWPPXWTWS
2019-05-29,Refrigerators,null,null,Funami,959.0,BIBIOOIHA
2019-05-29,Dishwashers,null,null,Nanase,2687.0,AVXSMNNRDX
2019-05-29,Vacuum,Cleaners,null,Hisami,1316.0,VNZSEQOSNP
2019-05-29,Rice,Cookers,null,Toshino,6373.0,ECQPIOYXZO
2019-05-29,Air,Conditioners,null,Yoshikawa,8171.0,NTMMOBBPEE
2019-05-29,Washers,&,Dryers,Akaza,7194.0,VUQUQMHODG
2019-05-29,Air,Conditioners,null,Akaza,2412.0,IVOI4I03JA
2019-05-29,Washers,&,Dryers,Kikuma,1907.0,QFY2WV5LUE
2019-05-29,Televisions,null,null,Shimada,3381.0,GHOAPVUVYL
2019-05-29,Refrigerators,null,null,Omuro,28678.0,FUWHINIXUA
2019-05-29,Washers,&,Dryers,Hayashida,2343.0,AHJK2FTTBH
2019-05-29,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-05-29,Vacuum,Cleaners,null,Toshino,254.0,NHXJMH55UY
2019-05-29,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2019-05-29,Washers,&,Dryers,Shimada,2719.0,RBRMDIXXGL
2019-05-29,Rice,Cookers,null,Furutani,8683.0,ZJZZJNDFOZ
2019-05-29,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2019-05-29,Air,Conditioners,null,Toshino,7533.0,RVFWTWSMNU
2019-05-29,Water,Pumps,null,Ikeda,603.0,VYD6DV2OVE
2019-05-29,Dishwashers,null,null,Sugiura,714.0,KR2Q6QT8PE
2019-05-29,Televisions,null,null,Katayama,3524.0,VZAQLWEGXU
2019-05-29,Dishwashers,null,null,Katayama,1127.0,ZWNGQMERMH
2019-05-29,Ovens,&,Cooktops,Shimada,1276.0,WVJTPVZKAQ
2019-05-29,Water,Heaters,null,Yoshikawa,393.0,DUVTZNWNAB
2019-05-29,Refrigerators,null,null,Shimada,5941.0,SFCA6H6QNU
2019-05-29,Rice,Cookers,null,Funami,9703.0,YPD6CTR0JA
2019-05-29,Refrigerators,null,null,Akaza,781.0,XVIOZZOUTN
2019-05-29,Dishwashers,null,null,Ikeda,459.0,HO4RC4RTDS
2019-05-29,Ovens,&,Cooktops,Sugiura,2011.0,LBABGBBMJJ
2019-05-29,Ovens,&,Cooktops,Toshino,2993.0,LFIEXBAPFQ
2019-05-29,Water,Heaters,null,Omuro,1754.0,POEZMGDXLN
2019-05-29,Rice,Cookers,null,Akaza,2525.0,KSNN8R2CCO
2019-05-29,Water,Heaters,null,Sugiura,2268.0,UPJKNMIDRB
2019-05-29,Ovens,&,Cooktops,Ikeda,348.0,ZTEIJGNYNC
2019-05-29,Washers,&,Dryers,Okamoto,655.0,FUFHZH9WRW
2019-05-29,Water,Pumps,null,Furutani,11186.0,FVDHIZGQRC
2019-05-29,Televisions,null,null,Kikuma,484.0,FRBLLORNXN
2019-05-29,Refrigerators,null,null,Yoshikawa,4706.0,UG2IU3EFWI
2019-05-29,Vacuum,Cleaners,null,Akaza,948.0,ZBYVQNRPUP
2019-05-29,Ovens,&,Cooktops,Omuro,17259.0,HWTFIGIXOL
2019-05-30,Refrigerators,null,null,Funami,966.0,BIBIOOIHA
2019-05-30,Refrigerators,null,null,Akaza,790.0,XVIOZZOUTN
2019-05-30,Washers,&,Dryers,Akaza,7175.0,VUQUQMHODG
2019-05-30,Rice,Cookers,null,Matsumoto,4733.0,TJLYGOSEBQ
2019-05-30,Water,Heaters,null,Omuro,1764.0,POEZMGDXLN
2019-05-30,Air,Conditioners,null,Toshino,7573.0,RVFWTWSMNU
2019-05-30,Ovens,&,Cooktops,Akaza,669.0,PHFB77Q5OA
2019-05-30,Ovens,&,Cooktops,Omuro,17237.0,HWTFIGIXOL
2019-05-30,Water,Pumps,null,Yoshikawa,1475.0,TLSY3MWMK8
2019-05-30,Televisions,null,null,Okamoto,1363.0,HANYALJGGA
2019-05-30,Refrigerators,null,null,Yoshikawa,4690.0,UG2IU3EFWI
2019-05-30,Refrigerators,null,null,Nanase,883.0,GQUIAFQIRH
2019-05-30,Televisions,null,null,Katayama,3521.0,VZAQLWEGXU
2019-05-30,Dishwashers,null,null,Matsumoto,392.0,UPHDCCFDRL
2019-05-30,Air,Conditioners,null,Akaza,2413.0,IVOI4I03JA
2019-05-30,Washers,&,Dryers,Shimada,2708.0,RBRMDIXXGL
2019-05-30,Rice,Cookers,null,Toshino,6362.0,ECQPIOYXZO
2019-05-30,Water,Heaters,null,Furutani,1886.0,PF4KB33DVZ
2019-05-30,Dishwashers,null,null,Katayama,1124.0,ZWNGQMERMH
2019-05-30,Dishwashers,null,null,Sugiura,724.0,KR2Q6QT8PE
2019-05-30,Vacuum,Cleaners,null,Toshino,248.0,NHXJMH55UY
2019-05-30,Ovens,&,Cooktops,Sugiura,2004.0,LBABGBBMJJ
2019-05-30,Vacuum,Cleaners,null,Hisami,1314.0,VNZSEQOSNP
2019-05-30,Water,Pumps,null,Funami,20266.0,ZJPMAJIMIT
2019-05-30,Refrigerators,null,null,Omuro,,FUWHINIXUA
2019-05-30,Washers,&,Dryers,Hayashida,2332.0,AHJK2FTTBH
2019-05-30,Rice,Cookers,null,Ikeda,1508.0,JYINACMKHE
2019-05-30,Televisions,null,null,Shimada,3383.0,GHOAPVUVYL
2019-05-30,Rice,Cookers,null,Funami,9741.0,YPD6CTR0JA
2019-05-30,Dishwashers,null,null,Nanase,2672.0,AVXSMNNRDX
2019-05-30,Washers,&,Dryers,Okamoto,661.0,FUFHZH9WRW
2019-05-30,Televisions,null,null,Kikuma,477.0,FRBLLORNXN
2019-05-30,Air,Conditioners,null,Yoshikawa,8139.0,NTMMOBBPEE
2019-05-30,Vacuum,Cleaners,null,Hayashida,695.0,GCPKFKSEWG
2019-05-30,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2019-05-30,Vacuum,Cleaners,null,Funami,1097.0,VEWPPXWTWS
2019-05-30,Water,Heaters,null,Ikeda,506.0,AHSRVKIOLJ
2019-05-30,Rice,Cookers,null,Furutani,8678.0,ZJZZJNDFOZ
2019-05-30,Refrigerators,null,null,Hisami,279.0,MXC7NMNBIW
2019-05-30,Water,Pumps,null,Ikeda,596.0,VYD6DV2OVE
2019-05-30,Water,Heaters,null,Yoshikawa,391.0,DUVTZNWNAB
2019-05-30,Rice,Cookers,null,Akaza,2526.0,KSNN8R2CCO
2019-05-30,Water,Heaters,null,Sugiura,2251.0,UPJKNMIDRB
2019-05-30,Dishwashers,null,null,Ikeda,464.0,HO4RC4RTDS
2019-05-30,Vacuum,Cleaners,null,Akaza,954.0,ZBYVQNRPUP
2019-05-30,Ovens,&,Cooktops,Shimada,1265.0,WVJTPVZKAQ
2019-05-30,Water,Pumps,null,Furutani,11180.0,FVDHIZGQRC
2019-05-30,Ovens,&,Cooktops,Toshino,3000.0,LFIEXBAPFQ
2019-05-30,Air,Conditioners,null,Funami,3935.0,HWQKLKDVSB
2019-05-30,Refrigerators,null,null,Shimada,5959.0,SFCA6H6QNU
2019-05-30,Ovens,&,Cooktops,Ikeda,351.0,ZTEIJGNYNC
2019-05-31,Water,Heaters,null,Sugiura,2269.0,UPJKNMIDRB
2019-05-31,Water,Heaters,null,Furutani,1964.0,PF4KB33DVZ
2019-05-31,Refrigerators,null,null,Funami,959.0,BIBIOOIHA
2019-05-31,Ovens,&,Cooktops,Sugiura,2061.0,LBABGBBMJJ
2019-05-31,Vacuum,Cleaners,null,Toshino,260.0,NHXJMH55UY
2019-05-31,Dishwashers,null,null,Sugiura,730.0,KR2Q6QT8PE
2019-05-31,Ovens,&,Cooktops,Toshino,3056.0,LFIEXBAPFQ
2019-05-31,Water,Pumps,null,Ikeda,600.0,VYD6DV2OVE
2019-05-31,Washers,&,Dryers,Shimada,2690.0,RBRMDIXXGL
2019-05-31,Dishwashers,null,null,Matsumoto,403.0,UPHDCCFDRL
2019-05-31,Washers,&,Dryers,Okamoto,669.0,FUFHZH9WRW
2019-05-31,Refrigerators,null,null,Nanase,898.0,GQUIAFQIRH
2019-05-31,Ovens,&,Cooktops,Akaza,655.0,PHFB77Q5OA
2019-05-31,Rice,Cookers,null,Akaza,2557.0,KSNN8R2CCO
2019-05-31,Vacuum,Cleaners,null,Hisami,1352.0,VNZSEQOSNP
2019-05-31,Vacuum,Cleaners,null,Funami,1032.0,VEWPPXWTWS
2019-05-31,Water,Heaters,null,Omuro,1800.0,POEZMGDXLN
2019-05-31,Air,Conditioners,null,Funami,4098.0,HWQKLKDVSB
2019-05-31,Water,Pumps,null,Furutani,11527.0,FVDHIZGQRC
2019-05-31,Air,Conditioners,null,Toshino,7661.0,RVFWTWSMNU
2019-05-31,Dishwashers,null,null,Nanase,2709.0,AVXSMNNRDX
2019-05-31,Air,Conditioners,null,Yoshikawa,8395.0,NTMMOBBPEE
2019-05-31,Washers,&,Dryers,Akaza,7451.0,VUQUQMHODG
2019-05-31,Rice,Cookers,null,Funami,9785.0,YPD6CTR0JA
2019-05-31,Vacuum,Cleaners,null,Hayashida,706.0,GCPKFKSEWG
2019-05-31,Rice,Cookers,null,Matsumoto,4904.0,TJLYGOSEBQ
2019-05-31,Rice,Cookers,null,Ikeda,1493.0,JYINACMKHE
2019-05-31,Televisions,null,null,Shimada,3382.0,GHOAPVUVYL
2019-05-31,Refrigerators,null,null,Akaza,789.0,XVIOZZOUTN
2019-05-31,Dishwashers,null,null,Ikeda,,HO4RC4RTDS
2019-05-31,Washers,&,Dryers,Kikuma,1905.0,QFY2WV5LUE
2019-05-31,Water,Heaters,null,Yoshikawa,398.0,DUVTZNWNAB
2019-05-31,Refrigerators,null,null,Hisami,279.0,MXC7NMNBIW
2019-05-31,Water,Heaters,null,Ikeda,512.0,AHSRVKIOLJ
2019-05-31,Ovens,&,Cooktops,Shimada,1302.0,WVJTPVZKAQ
2019-05-31,Televisions,null,null,Kikuma,482.0,FRBLLORNXN
2019-05-31,Ovens,&,Cooktops,Ikeda,346.0,ZTEIJGNYNC
2019-05-31,Vacuum,Cleaners,null,Akaza,980.0,ZBYVQNRPUP
2019-05-31,Rice,Cookers,null,Furutani,8923.0,ZJZZJNDFOZ
2019-05-31,Refrigerators,null,null,Shimada,5943.0,SFCA6H6QNU
2019-05-31,Ovens,&,Cooktops,Omuro,17512.0,HWTFIGIXOL
2019-05-31,Televisions,null,null,Okamoto,1400.0,HANYALJGGA
2019-05-31,Water,Pumps,null,Funami,21221.0,ZJPMAJIMIT
2019-05-31,Rice,Cookers,null,Toshino,6588.0,ECQPIOYXZO
2019-05-31,Refrigerators,null,null,Yoshikawa,4626.0,UG2IU3EFWI
2019-05-31,Washers,&,Dryers,Hayashida,2348.0,AHJK2FTTBH
2019-05-31,Dishwashers,null,null,Katayama,1124.0,ZWNGQMERMH
2019-05-31,Televisions,null,null,Katayama,3490.0,VZAQLWEGXU
2019-05-31,Refrigerators,null,null,Omuro,29092.0,FUWHINIXUA
2019-05-31,Water,Pumps,null,Yoshikawa,1452.0,TLSY3MWMK8
2019-05-31,Air,Conditioners,null,Akaza,,IVOI4I03JA
2019-06-03,Refrigerators,null,null,Nanase,892.0,GQUIAFQIRH
2019-06-03,Dishwashers,null,null,Sugiura,723.0,KR2Q6QT8PE
2019-06-03,Washers,&,Dryers,Okamoto,660.0,FUFHZH9WRW
2019-06-03,Water,Pumps,null,Ikeda,587.0,VYD6DV2OVE
2019-06-03,Refrigerators,null,null,Omuro,29119.0,FUWHINIXUA
2019-06-03,Refrigerators,null,null,Funami,963.0,BIBIOOIHA
2019-06-03,Water,Pumps,null,Funami,21187.0,ZJPMAJIMIT
2019-06-03,Ovens,&,Cooktops,Omuro,17528.0,HWTFIGIXOL
2019-06-03,Washers,&,Dryers,Hayashida,2342.0,AHJK2FTTBH
2019-06-03,Vacuum,Cleaners,null,Toshino,253.0,NHXJMH55UY
2019-06-03,Ovens,&,Cooktops,Ikeda,351.0,ZTEIJGNYNC
2019-06-03,Refrigerators,null,null,Hisami,280.0,MXC7NMNBIW
2019-06-03,Vacuum,Cleaners,null,Funami,1030.0,VEWPPXWTWS
2019-06-03,Dishwashers,null,null,Katayama,1116.0,ZWNGQMERMH
2019-06-03,Water,Pumps,null,Furutani,11528.0,FVDHIZGQRC
2019-06-03,Dishwashers,null,null,Ikeda,469.0,HO4RC4RTDS
2019-06-03,Water,Heaters,null,Yoshikawa,393.0,DUVTZNWNAB
2019-06-03,Dishwashers,null,null,Nanase,2697.0,AVXSMNNRDX
2019-06-03,Dishwashers,null,null,Matsumoto,403.0,UPHDCCFDRL
2019-06-03,Rice,Cookers,null,Funami,9798.0,YPD6CTR0JA
2019-06-03,Televisions,null,null,Katayama,3496.0,VZAQLWEGXU
2019-06-03,Vacuum,Cleaners,null,Hayashida,703.0,GCPKFKSEWG
2019-06-03,Air,Conditioners,null,Funami,,HWQKLKDVSB
2019-06-03,Rice,Cookers,null,Matsumoto,4908.0,TJLYGOSEBQ
2019-06-03,Televisions,null,null,Okamoto,1414.0,HANYALJGGA
2019-06-03,Water,Pumps,null,Yoshikawa,1462.0,TLSY3MWMK8
2019-06-03,Ovens,&,Cooktops,Akaza,660.0,PHFB77Q5OA
2019-06-03,Vacuum,Cleaners,null,Akaza,982.0,ZBYVQNRPUP
2019-06-03,Rice,Cookers,null,Ikeda,1502.0,JYINACMKHE
2019-06-03,Ovens,&,Cooktops,Toshino,3062.0,LFIEXBAPFQ
2019-06-03,Water,Heaters,null,Sugiura,2268.0,UPJKNMIDRB
2019-06-03,Washers,&,Dryers,Shimada,2700.0,RBRMDIXXGL
2019-06-03,Water,Heaters,null,Furutani,1973.0,PF4KB33DVZ
2019-06-03,Ovens,&,Cooktops,Sugiura,2068.0,LBABGBBMJJ
2019-06-03,Washers,&,Dryers,Akaza,7444.0,VUQUQMHODG
2019-06-03,Vacuum,Cleaners,null,Hisami,1359.0,VNZSEQOSNP
2019-06-03,Refrigerators,null,null,Yoshikawa,4630.0,UG2IU3EFWI
2019-06-03,Water,Heaters,null,Omuro,1818.0,POEZMGDXLN
2019-06-03,Rice,Cookers,null,Toshino,6582.0,ECQPIOYXZO
2019-06-03,Air,Conditioners,null,Akaza,2471.0,IVOI4I03JA
2019-06-03,Refrigerators,null,null,Shimada,5952.0,SFCA6H6QNU
2019-06-03,Water,Heaters,null,Ikeda,516.0,AHSRVKIOLJ
2019-06-03,Televisions,null,null,Shimada,3396.0,GHOAPVUVYL
2019-06-03,Rice,Cookers,null,Akaza,2562.0,KSNN8R2CCO
