Date,Category1,Category2,Category3,Maker,Sales,Identifier
2015-12-02,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2015-12-02,Water,Pumps,null,Funami,19758.0,ZJPMAJIMIT
2015-12-02,Vacuum,Cleaners,null,Funami,1590.0,VEWPPXWTWS
2015-12-02,Air,Conditioners,null,Akaza,1273.0,IVOI4I03JA
2015-12-02,Ovens,&,Cooktops,Toshino,1117.0,LFIEXBAPFQ
2015-12-02,Air,Conditioners,null,Yoshikawa,4971.0,NTMMOBBPEE
2015-12-02,Washers,&,Dryers,Akaza,6317.0,VUQUQMHODG
2015-12-02,Water,Pumps,null,Furutani,11176.0,FVDHIZGQRC
2015-12-02,Rice,Cookers,null,Toshino,,ECQPIOYXZO
2015-12-02,Rice,Cookers,null,Ikeda,462.0,JYINACMKHE
2015-12-02,Refrigerators,null,null,Yoshikawa,2967.0,UG2IU3EFWI
2015-12-02,Washers,&,Dryers,Kikuma,2700.0,QFY2WV5LUE
2015-12-02,Rice,Cookers,null,Akaza,1045.0,KSNN8R2CCO
2015-12-02,Televisions,null,null,Okamoto,1366.0,HANYALJGGA
2015-12-02,Water,Pumps,null,Yoshikawa,1089.0,TLSY3MWMK8
2015-12-02,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2015-12-03,Water,Pumps,null,Ikeda,308.0,VYD6DV2OVE
2015-12-03,Rice,Cookers,null,Funami,6324.0,YPD6CTR0JA
2015-12-03,Ovens,&,Cooktops,Ikeda,286.0,ZTEIJGNYNC
2015-12-03,Televisions,null,null,Katayama,177.0,VZAQLWEGXU
2015-12-03,Refrigerators,null,null,Yoshikawa,3008.0,UG2IU3EFWI
2015-12-03,Vacuum,Cleaners,null,Akaza,1217.0,ZBYVQNRPUP
2015-12-03,Water,Pumps,null,Funami,19930.0,ZJPMAJIMIT
2015-12-03,Water,Pumps,null,Yoshikawa,1069.0,TLSY3MWMK8
2015-12-03,Water,Heaters,null,Furutani,3585.0,PF4KB33DVZ
2015-12-03,Water,Heaters,null,Omuro,1661.0,POEZMGDXLN
2015-12-03,Vacuum,Cleaners,null,Toshino,1043.0,NHXJMH55UY
2015-12-03,Televisions,null,null,Kikuma,277.0,FRBLLORNXN
2015-12-03,Refrigerators,null,null,Omuro,13314.0,FUWHINIXUA
2015-12-03,Ovens,&,Cooktops,Akaza,180.0,PHFB77Q5OA
2015-12-03,Dishwashers,null,null,Matsumoto,286.0,UPHDCCFDRL
2015-12-03,Televisions,null,null,Okamoto,1346.0,HANYALJGGA
2015-12-03,Refrigerators,null,null,Nanase,676.0,GQUIAFQIRH
2015-12-03,Rice,Cookers,null,Akaza,1039.0,KSNN8R2CCO
2015-12-03,Dishwashers,null,null,Nanase,1564.0,AVXSMNNRDX
2015-12-03,Refrigerators,null,null,Shimada,2994.0,SFCA6H6QNU
2015-12-03,Air,Conditioners,null,Akaza,1279.0,IVOI4I03JA
2015-12-03,Dishwashers,null,null,Sugiura,314.0,KR2Q6QT8PE
2015-12-03,Televisions,null,null,Shimada,971.0,GHOAPVUVYL
2015-12-03,Vacuum,Cleaners,null,Funami,1573.0,VEWPPXWTWS
2015-12-03,Washers,&,Dryers,Akaza,6284.0,VUQUQMHODG
2015-12-03,Air,Conditioners,null,Funami,2253.0,HWQKLKDVSB
2015-12-03,Rice,Cookers,null,Toshino,5162.0,ECQPIOYXZO
2015-12-03,Air,Conditioners,null,Toshino,4407.0,RVFWTWSMNU
2015-12-03,Washers,&,Dryers,Okamoto,521.0,FUFHZH9WRW
2015-12-03,Water,Heaters,null,Sugiura,2603.0,UPJKNMIDRB
2015-12-03,Refrigerators,null,null,Funami,556.0,BIBIOOIHA
2015-12-03,Ovens,&,Cooktops,Omuro,6618.0,HWTFIGIXOL
2015-12-03,Dishwashers,null,null,Katayama,527.0,ZWNGQMERMH
2015-12-03,Washers,&,Dryers,Hayashida,3369.0,AHJK2FTTBH
2015-12-03,Rice,Cookers,null,Matsumoto,3281.0,TJLYGOSEBQ
2015-12-03,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2015-12-03,Vacuum,Cleaners,null,Hayashida,466.0,GCPKFKSEWG
2015-12-03,Ovens,&,Cooktops,Toshino,1032.0,LFIEXBAPFQ
2015-12-03,Ovens,&,Cooktops,Shimada,540.0,WVJTPVZKAQ
2015-12-03,Air,Conditioners,null,Yoshikawa,4968.0,NTMMOBBPEE
2015-12-03,Rice,Cookers,null,Ikeda,456.0,JYINACMKHE
2015-12-03,Washers,&,Dryers,Kikuma,2698.0,QFY2WV5LUE
2015-12-03,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-12-03,Washers,&,Dryers,Shimada,2243.0,RBRMDIXXGL
2015-12-03,Rice,Cookers,null,Furutani,7348.0,ZJZZJNDFOZ
2015-12-03,Water,Heaters,null,Ikeda,892.0,AHSRVKIOLJ
2015-12-03,Water,Pumps,null,Furutani,11093.0,FVDHIZGQRC
2015-12-03,Refrigerators,null,null,Akaza,945.0,XVIOZZOUTN
2015-12-03,Vacuum,Cleaners,null,Hisami,1777.0,VNZSEQOSNP
2015-12-04,Refrigerators,null,null,Akaza,938.0,XVIOZZOUTN
2015-12-04,Water,Heaters,null,Omuro,1651.0,POEZMGDXLN
2015-12-04,Rice,Cookers,null,Matsumoto,3022.0,TJLYGOSEBQ
2015-12-04,Dishwashers,null,null,Nanase,1534.0,AVXSMNNRDX
2015-12-04,Refrigerators,null,null,Nanase,637.0,GQUIAFQIRH
2015-12-04,Ovens,&,Cooktops,Shimada,516.0,WVJTPVZKAQ
2015-12-04,Water,Pumps,null,Ikeda,314.0,VYD6DV2OVE
2015-12-04,Vacuum,Cleaners,null,Hayashida,468.0,GCPKFKSEWG
2015-12-04,Televisions,null,null,Okamoto,,HANYALJGGA
2015-12-04,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2015-12-04,Air,Conditioners,null,Yoshikawa,4939.0,NTMMOBBPEE
2015-12-04,Refrigerators,null,null,Omuro,13103.0,FUWHINIXUA
2015-12-04,Ovens,&,Cooktops,Sugiura,2844.0,LBABGBBMJJ
2015-12-04,Refrigerators,null,null,Hisami,90.0,MXC7NMNBIW
2015-12-04,Televisions,null,null,Kikuma,269.0,FRBLLORNXN
2015-12-04,Air,Conditioners,null,Toshino,4371.0,RVFWTWSMNU
2015-12-04,Water,Heaters,null,Ikeda,868.0,AHSRVKIOLJ
2015-12-04,Rice,Cookers,null,Toshino,5047.0,ECQPIOYXZO
2015-12-04,Dishwashers,null,null,Sugiura,322.0,KR2Q6QT8PE
2015-12-04,Air,Conditioners,null,Akaza,1271.0,IVOI4I03JA
2015-12-04,Water,Heaters,null,Sugiura,2546.0,UPJKNMIDRB
2015-12-04,Vacuum,Cleaners,null,Akaza,1219.0,ZBYVQNRPUP
2015-12-04,Rice,Cookers,null,Furutani,7244.0,ZJZZJNDFOZ
2015-12-04,Washers,&,Dryers,Kikuma,2744.0,QFY2WV5LUE
2015-12-04,Rice,Cookers,null,Funami,,YPD6CTR0JA
2015-12-04,Refrigerators,null,null,Shimada,2777.0,SFCA6H6QNU
2015-12-04,Dishwashers,null,null,Matsumoto,285.0,UPHDCCFDRL
2015-12-04,Water,Pumps,null,Yoshikawa,1050.0,TLSY3MWMK8
2015-12-04,Water,Heaters,null,Furutani,3535.0,PF4KB33DVZ
2015-12-04,Refrigerators,null,null,Yoshikawa,3005.0,UG2IU3EFWI
2015-12-04,Vacuum,Cleaners,null,Hisami,1733.0,VNZSEQOSNP
2015-12-04,Ovens,&,Cooktops,Omuro,6661.0,HWTFIGIXOL
2015-12-04,Ovens,&,Cooktops,Toshino,1042.0,LFIEXBAPFQ
2015-12-04,Washers,&,Dryers,Akaza,6406.0,VUQUQMHODG
2015-12-04,Ovens,&,Cooktops,Ikeda,291.0,ZTEIJGNYNC
2015-12-04,Dishwashers,null,null,Katayama,514.0,ZWNGQMERMH
2015-12-04,Washers,&,Dryers,Okamoto,536.0,FUFHZH9WRW
2015-12-04,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2015-12-04,Water,Pumps,null,Funami,20227.0,ZJPMAJIMIT
2015-12-04,Refrigerators,null,null,Funami,550.0,BIBIOOIHA
2015-12-04,Vacuum,Cleaners,null,Toshino,1031.0,NHXJMH55UY
2015-12-04,Washers,&,Dryers,Hayashida,3368.0,AHJK2FTTBH
2015-12-04,Air,Conditioners,null,Funami,2251.0,HWQKLKDVSB
2015-12-04,Rice,Cookers,null,Ikeda,450.0,JYINACMKHE
2015-12-04,Water,Pumps,null,Furutani,10940.0,FVDHIZGQRC
2015-12-04,Vacuum,Cleaners,null,Funami,1568.0,VEWPPXWTWS
2015-12-04,Televisions,null,null,Shimada,966.0,GHOAPVUVYL
2015-12-04,Televisions,null,null,Katayama,176.0,VZAQLWEGXU
2015-12-04,Washers,&,Dryers,Shimada,2155.0,RBRMDIXXGL
2015-12-07,Washers,&,Dryers,Akaza,6505.0,VUQUQMHODG
2015-12-07,Air,Conditioners,null,Toshino,4531.0,RVFWTWSMNU
2015-12-07,Vacuum,Cleaners,null,Akaza,1247.0,ZBYVQNRPUP
2015-12-07,Washers,&,Dryers,Kikuma,2697.0,QFY2WV5LUE
2015-12-07,Vacuum,Cleaners,null,Hayashida,469.0,GCPKFKSEWG
2015-12-07,Rice,Cookers,null,Toshino,5120.0,ECQPIOYXZO
2015-12-07,Vacuum,Cleaners,null,Hisami,1746.0,VNZSEQOSNP
2015-12-07,Water,Pumps,null,Ikeda,303.0,VYD6DV2OVE
2015-12-07,Rice,Cookers,null,Ikeda,455.0,JYINACMKHE
2015-12-07,Water,Pumps,null,Funami,,ZJPMAJIMIT
2015-12-07,Ovens,&,Cooktops,Ikeda,286.0,ZTEIJGNYNC
2015-12-07,Ovens,&,Cooktops,Toshino,1029.0,LFIEXBAPFQ
2015-12-07,Refrigerators,null,null,Yoshikawa,3108.0,UG2IU3EFWI
2015-12-07,Water,Pumps,null,Yoshikawa,1030.0,TLSY3MWMK8
2015-12-07,Water,Heaters,null,Omuro,1645.0,POEZMGDXLN
2015-12-07,Vacuum,Cleaners,null,Funami,1607.0,VEWPPXWTWS
2015-12-07,Air,Conditioners,null,Yoshikawa,5022.0,NTMMOBBPEE
2015-12-07,Televisions,null,null,Kikuma,271.0,FRBLLORNXN
2015-12-07,Refrigerators,null,null,Shimada,2792.0,SFCA6H6QNU
2015-12-07,Air,Conditioners,null,Akaza,1307.0,IVOI4I03JA
2015-12-07,Dishwashers,null,null,Sugiura,318.0,KR2Q6QT8PE
2015-12-07,Refrigerators,null,null,Funami,565.0,BIBIOOIHA
2015-12-07,Washers,&,Dryers,Hayashida,3350.0,AHJK2FTTBH
2015-12-07,Air,Conditioners,null,Funami,,HWQKLKDVSB
2015-12-07,Vacuum,Cleaners,null,Toshino,1027.0,NHXJMH55UY
2015-12-07,Televisions,null,null,Shimada,945.0,GHOAPVUVYL
2015-12-07,Washers,&,Dryers,Okamoto,543.0,FUFHZH9WRW
2015-12-07,Televisions,null,null,Katayama,167.0,VZAQLWEGXU
2015-12-07,Ovens,&,Cooktops,Omuro,6576.0,HWTFIGIXOL
2015-12-07,Water,Pumps,null,Furutani,11005.0,FVDHIZGQRC
2015-12-07,Water,Heaters,null,Furutani,3546.0,PF4KB33DVZ
2015-12-07,Dishwashers,null,null,Matsumoto,290.0,UPHDCCFDRL
2015-12-07,Rice,Cookers,null,Funami,,YPD6CTR0JA
2015-12-07,Dishwashers,null,null,Katayama,529.0,ZWNGQMERMH
2015-12-07,Refrigerators,null,null,Akaza,925.0,XVIOZZOUTN
2015-12-07,Water,Heaters,null,Sugiura,2573.0,UPJKNMIDRB
2015-12-07,Dishwashers,null,null,Nanase,1551.0,AVXSMNNRDX
2015-12-07,Ovens,&,Cooktops,Shimada,517.0,WVJTPVZKAQ
2015-12-07,Refrigerators,null,null,Nanase,640.0,GQUIAFQIRH
2015-12-07,Ovens,&,Cooktops,Akaza,173.0,PHFB77Q5OA
2015-12-07,Refrigerators,null,null,Omuro,13204.0,FUWHINIXUA
2015-12-07,Rice,Cookers,null,Furutani,7173.0,ZJZZJNDFOZ
2015-12-07,Ovens,&,Cooktops,Sugiura,2805.0,LBABGBBMJJ
2015-12-07,Water,Heaters,null,Ikeda,870.0,AHSRVKIOLJ
2015-12-07,Washers,&,Dryers,Shimada,2044.0,RBRMDIXXGL
2015-12-07,Rice,Cookers,null,Matsumoto,2847.0,TJLYGOSEBQ
2015-12-07,Rice,Cookers,null,Akaza,1043.0,KSNN8R2CCO
2015-12-07,Televisions,null,null,Okamoto,1285.0,HANYALJGGA
2015-12-07,Refrigerators,null,null,Hisami,96.0,MXC7NMNBIW
2015-12-08,Water,Pumps,null,Furutani,10965.0,FVDHIZGQRC
2015-12-08,Air,Conditioners,null,Toshino,4510.0,RVFWTWSMNU
2015-12-08,Refrigerators,null,null,Shimada,2782.0,SFCA6H6QNU
2015-12-08,Washers,&,Dryers,Shimada,1927.0,RBRMDIXXGL
2015-12-08,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2015-12-08,Vacuum,Cleaners,null,Toshino,963.0,NHXJMH55UY
2015-12-08,Ovens,&,Cooktops,Ikeda,272.0,ZTEIJGNYNC
2015-12-08,Refrigerators,null,null,Omuro,13043.0,FUWHINIXUA
2015-12-08,Air,Conditioners,null,Yoshikawa,4971.0,NTMMOBBPEE
2015-12-08,Water,Heaters,null,Omuro,1649.0,POEZMGDXLN
2015-12-08,Dishwashers,null,null,Nanase,1533.0,AVXSMNNRDX
2015-12-08,Water,Pumps,null,Yoshikawa,1025.0,TLSY3MWMK8
2015-12-08,Washers,&,Dryers,Okamoto,500.0,FUFHZH9WRW
2015-12-08,Water,Heaters,null,Furutani,3555.0,PF4KB33DVZ
2015-12-08,Rice,Cookers,null,Funami,6068.0,YPD6CTR0JA
2015-12-08,Refrigerators,null,null,Akaza,921.0,XVIOZZOUTN
2015-12-08,Rice,Cookers,null,Furutani,7006.0,ZJZZJNDFOZ
2015-12-08,Vacuum,Cleaners,null,Akaza,1274.0,ZBYVQNRPUP
2015-12-08,Ovens,&,Cooktops,Omuro,,HWTFIGIXOL
2015-12-08,Dishwashers,null,null,Katayama,504.0,ZWNGQMERMH
2015-12-08,Washers,&,Dryers,Hayashida,3359.0,AHJK2FTTBH
2015-12-08,Rice,Cookers,null,Matsumoto,2853.0,TJLYGOSEBQ
2015-12-08,Water,Heaters,null,Sugiura,2540.0,UPJKNMIDRB
2015-12-08,Ovens,&,Cooktops,Shimada,486.0,WVJTPVZKAQ
2015-12-08,Ovens,&,Cooktops,Sugiura,2606.0,LBABGBBMJJ
2015-12-08,Water,Heaters,null,Ikeda,837.0,AHSRVKIOLJ
2015-12-08,Refrigerators,null,null,Funami,546.0,BIBIOOIHA
2015-12-08,Refrigerators,null,null,Hisami,91.0,MXC7NMNBIW
2015-12-08,Vacuum,Cleaners,null,Hisami,1650.0,VNZSEQOSNP
2015-12-08,Washers,&,Dryers,Kikuma,2690.0,QFY2WV5LUE
2015-12-08,Vacuum,Cleaners,null,Hayashida,463.0,GCPKFKSEWG
2015-12-08,Rice,Cookers,null,Ikeda,454.0,JYINACMKHE
2015-12-08,Ovens,&,Cooktops,Toshino,966.0,LFIEXBAPFQ
2015-12-08,Air,Conditioners,null,Funami,2177.0,HWQKLKDVSB
2015-12-08,Dishwashers,null,null,Sugiura,313.0,KR2Q6QT8PE
2015-12-08,Televisions,null,null,Katayama,158.0,VZAQLWEGXU
2015-12-08,Televisions,null,null,Shimada,932.0,GHOAPVUVYL
2015-12-08,Televisions,null,null,Okamoto,1249.0,HANYALJGGA
2015-12-08,Rice,Cookers,null,Akaza,1036.0,KSNN8R2CCO
2015-12-08,Vacuum,Cleaners,null,Funami,1584.0,VEWPPXWTWS
2015-12-08,Rice,Cookers,null,Toshino,5050.0,ECQPIOYXZO
2015-12-08,Refrigerators,null,null,Nanase,636.0,GQUIAFQIRH
2015-12-08,Televisions,null,null,Kikuma,275.0,FRBLLORNXN
2015-12-08,Washers,&,Dryers,Akaza,6215.0,VUQUQMHODG
2015-12-08,Air,Conditioners,null,Akaza,1270.0,IVOI4I03JA
2015-12-08,Water,Pumps,null,Ikeda,306.0,VYD6DV2OVE
2015-12-08,Water,Pumps,null,Funami,19799.0,ZJPMAJIMIT
2015-12-08,Ovens,&,Cooktops,Akaza,160.0,PHFB77Q5OA
2015-12-08,Refrigerators,null,null,Yoshikawa,2863.0,UG2IU3EFWI
2015-12-09,Water,Pumps,null,Funami,19782.0,ZJPMAJIMIT
2015-12-09,Vacuum,Cleaners,null,Funami,1572.0,VEWPPXWTWS
2015-12-09,Refrigerators,null,null,Yoshikawa,2870.0,UG2IU3EFWI
2015-12-09,Vacuum,Cleaners,null,Hisami,1652.0,VNZSEQOSNP
2015-12-09,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2015-12-09,Rice,Cookers,null,Matsumoto,2851.0,TJLYGOSEBQ
2015-12-09,Rice,Cookers,null,Akaza,1051.0,KSNN8R2CCO
2015-12-09,Water,Pumps,null,Furutani,10989.0,FVDHIZGQRC
2015-12-09,Dishwashers,null,null,Katayama,509.0,ZWNGQMERMH
2015-12-09,Refrigerators,null,null,Shimada,2779.0,SFCA6H6QNU
2015-12-09,Washers,&,Dryers,Akaza,6220.0,VUQUQMHODG
2015-12-09,Refrigerators,null,null,Nanase,641.0,GQUIAFQIRH
2015-12-09,Televisions,null,null,Kikuma,273.0,FRBLLORNXN
2015-12-09,Televisions,null,null,Katayama,158.0,VZAQLWEGXU
2015-12-09,Dishwashers,null,null,Matsumoto,286.0,UPHDCCFDRL
2015-12-09,Vacuum,Cleaners,null,Toshino,,NHXJMH55UY
2015-12-09,Water,Pumps,null,Yoshikawa,1014.0,TLSY3MWMK8
2015-12-09,Air,Conditioners,null,Funami,2172.0,HWQKLKDVSB
2015-12-09,Dishwashers,null,null,Nanase,1536.0,AVXSMNNRDX
2015-12-09,Air,Conditioners,null,Akaza,1279.0,IVOI4I03JA
2015-12-09,Refrigerators,null,null,Funami,557.0,BIBIOOIHA
2015-12-09,Refrigerators,null,null,Hisami,93.0,MXC7NMNBIW
2015-12-09,Ovens,&,Cooktops,Omuro,6354.0,HWTFIGIXOL
2015-12-09,Water,Heaters,null,Furutani,3566.0,PF4KB33DVZ
2015-12-09,Washers,&,Dryers,Okamoto,516.0,FUFHZH9WRW
2015-12-09,Refrigerators,null,null,Akaza,918.0,XVIOZZOUTN
2015-12-09,Vacuum,Cleaners,null,Akaza,1277.0,ZBYVQNRPUP
2015-12-09,Rice,Cookers,null,Furutani,7003.0,ZJZZJNDFOZ
2015-12-09,Air,Conditioners,null,Yoshikawa,4996.0,NTMMOBBPEE
2015-12-09,Rice,Cookers,null,Toshino,5083.0,ECQPIOYXZO
2015-12-09,Ovens,&,Cooktops,Shimada,483.0,WVJTPVZKAQ
2015-12-09,Ovens,&,Cooktops,Ikeda,268.0,ZTEIJGNYNC
2015-12-09,Rice,Cookers,null,Ikeda,447.0,JYINACMKHE
2015-12-09,Refrigerators,null,null,Omuro,13011.0,FUWHINIXUA
2015-12-09,Washers,&,Dryers,Kikuma,2701.0,QFY2WV5LUE
2015-12-09,Water,Heaters,null,Omuro,1639.0,POEZMGDXLN
2015-12-09,Televisions,null,null,Shimada,918.0,GHOAPVUVYL
2015-12-09,Ovens,&,Cooktops,Sugiura,2616.0,LBABGBBMJJ
2015-12-09,Water,Pumps,null,Ikeda,307.0,VYD6DV2OVE
2015-12-09,Air,Conditioners,null,Toshino,4498.0,RVFWTWSMNU
2015-12-09,Rice,Cookers,null,Funami,6082.0,YPD6CTR0JA
2015-12-09,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2015-12-09,Televisions,null,null,Okamoto,1235.0,HANYALJGGA
2015-12-09,Ovens,&,Cooktops,Toshino,959.0,LFIEXBAPFQ
2015-12-09,Water,Heaters,null,Ikeda,839.0,AHSRVKIOLJ
2015-12-09,Vacuum,Cleaners,null,Hayashida,462.0,GCPKFKSEWG
2015-12-09,Ovens,&,Cooktops,Akaza,158.0,PHFB77Q5OA
2015-12-09,Washers,&,Dryers,Shimada,1934.0,RBRMDIXXGL
2015-12-09,Dishwashers,null,null,Sugiura,309.0,KR2Q6QT8PE
2015-12-10,Washers,&,Dryers,Hayashida,3355.0,AHJK2FTTBH
2015-12-10,Refrigerators,null,null,Hisami,88.0,MXC7NMNBIW
2015-12-10,Ovens,&,Cooktops,Ikeda,260.0,ZTEIJGNYNC
2015-12-10,Televisions,null,null,Kikuma,265.0,FRBLLORNXN
2015-12-10,Air,Conditioners,null,Akaza,,IVOI4I03JA
2015-12-10,Vacuum,Cleaners,null,Funami,1536.0,VEWPPXWTWS
2015-12-10,Ovens,&,Cooktops,Toshino,918.0,LFIEXBAPFQ
2015-12-10,Ovens,&,Cooktops,Omuro,5902.0,HWTFIGIXOL
2015-12-10,Rice,Cookers,null,Funami,5980.0,YPD6CTR0JA
2015-12-10,Rice,Cookers,null,Ikeda,455.0,JYINACMKHE
2015-12-10,Vacuum,Cleaners,null,Hayashida,468.0,GCPKFKSEWG
2015-12-10,Dishwashers,null,null,Katayama,489.0,ZWNGQMERMH
2015-12-10,Water,Pumps,null,Ikeda,297.0,VYD6DV2OVE
2015-12-10,Vacuum,Cleaners,null,Toshino,930.0,NHXJMH55UY
2015-12-10,Televisions,null,null,Shimada,856.0,GHOAPVUVYL
2015-12-10,Vacuum,Cleaners,null,Akaza,1305.0,ZBYVQNRPUP
2015-12-10,Refrigerators,null,null,Funami,548.0,BIBIOOIHA
2015-12-10,Water,Heaters,null,Ikeda,810.0,AHSRVKIOLJ
2015-12-10,Air,Conditioners,null,Yoshikawa,5010.0,NTMMOBBPEE
2015-12-10,Refrigerators,null,null,Yoshikawa,2910.0,UG2IU3EFWI
2015-12-10,Water,Heaters,null,Omuro,1630.0,POEZMGDXLN
2015-12-10,Refrigerators,null,null,Akaza,926.0,XVIOZZOUTN
2015-12-10,Washers,&,Dryers,Okamoto,497.0,FUFHZH9WRW
2015-12-10,Air,Conditioners,null,Funami,2182.0,HWQKLKDVSB
2015-12-10,Televisions,null,null,Katayama,162.0,VZAQLWEGXU
2015-12-10,Refrigerators,null,null,Omuro,13520.0,FUWHINIXUA
2015-12-10,Televisions,null,null,Okamoto,1179.0,HANYALJGGA
2015-12-10,Water,Pumps,null,Yoshikawa,991.0,TLSY3MWMK8
2015-12-10,Ovens,&,Cooktops,Shimada,484.0,WVJTPVZKAQ
2015-12-10,Rice,Cookers,null,Furutani,7093.0,ZJZZJNDFOZ
2015-12-10,Air,Conditioners,null,Toshino,4434.0,RVFWTWSMNU
2015-12-10,Ovens,&,Cooktops,Sugiura,2598.0,LBABGBBMJJ
2015-12-10,Refrigerators,null,null,Shimada,3007.0,SFCA6H6QNU
2015-12-10,Water,Pumps,null,Funami,19804.0,ZJPMAJIMIT
2015-12-10,Rice,Cookers,null,Akaza,1032.0,KSNN8R2CCO
2015-12-10,Water,Heaters,null,Furutani,3516.0,PF4KB33DVZ
2015-12-10,Refrigerators,null,null,Nanase,635.0,GQUIAFQIRH
2015-12-10,Washers,&,Dryers,Akaza,6227.0,VUQUQMHODG
2015-12-10,Dishwashers,null,null,Sugiura,303.0,KR2Q6QT8PE
2015-12-10,Dishwashers,null,null,Matsumoto,282.0,UPHDCCFDRL
2015-12-10,Rice,Cookers,null,Matsumoto,3006.0,TJLYGOSEBQ
2015-12-10,Dishwashers,null,null,Nanase,1465.0,AVXSMNNRDX
2015-12-10,Washers,&,Dryers,Shimada,1940.0,RBRMDIXXGL
2015-12-10,Water,Heaters,null,Sugiura,2500.0,UPJKNMIDRB
2015-12-10,Ovens,&,Cooktops,Akaza,150.0,PHFB77Q5OA
2015-12-10,Vacuum,Cleaners,null,Hisami,1651.0,VNZSEQOSNP
2015-12-10,Washers,&,Dryers,Kikuma,2694.0,QFY2WV5LUE
2015-12-10,Water,Pumps,null,Furutani,11223.0,FVDHIZGQRC
2015-12-10,Rice,Cookers,null,Toshino,5003.0,ECQPIOYXZO
2015-12-11,Ovens,&,Cooktops,Sugiura,2481.0,LBABGBBMJJ
2015-12-11,Ovens,&,Cooktops,Toshino,910.0,LFIEXBAPFQ
2015-12-11,Refrigerators,null,null,Funami,563.0,BIBIOOIHA
2015-12-11,Televisions,null,null,Okamoto,1233.0,HANYALJGGA
2015-12-11,Dishwashers,null,null,Sugiura,302.0,KR2Q6QT8PE
2015-12-11,Water,Pumps,null,Ikeda,287.0,VYD6DV2OVE
2015-12-11,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2015-12-11,Vacuum,Cleaners,null,Toshino,890.0,NHXJMH55UY
2015-12-11,Vacuum,Cleaners,null,Akaza,1282.0,ZBYVQNRPUP
2015-12-11,Rice,Cookers,null,Toshino,4973.0,ECQPIOYXZO
2015-12-11,Air,Conditioners,null,Toshino,4380.0,RVFWTWSMNU
2015-12-11,Ovens,&,Cooktops,Akaza,156.0,PHFB77Q5OA
2015-12-11,Water,Heaters,null,Sugiura,2483.0,UPJKNMIDRB
2015-12-11,Refrigerators,null,null,Omuro,13191.0,FUWHINIXUA
2015-12-11,Ovens,&,Cooktops,Omuro,5802.0,HWTFIGIXOL
2015-12-11,Ovens,&,Cooktops,Ikeda,253.0,ZTEIJGNYNC
2015-12-11,Dishwashers,null,null,Matsumoto,272.0,UPHDCCFDRL
2015-12-11,Water,Pumps,null,Funami,19405.0,ZJPMAJIMIT
2015-12-11,Vacuum,Cleaners,null,Funami,1479.0,VEWPPXWTWS
2015-12-11,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2015-12-11,Water,Pumps,null,Yoshikawa,1002.0,TLSY3MWMK8
2015-12-11,Rice,Cookers,null,Matsumoto,2853.0,TJLYGOSEBQ
2015-12-11,Water,Heaters,null,Omuro,1641.0,POEZMGDXLN
2015-12-11,Water,Pumps,null,Furutani,10735.0,FVDHIZGQRC
2015-12-11,Televisions,null,null,Kikuma,263.0,FRBLLORNXN
2015-12-11,Refrigerators,null,null,Yoshikawa,2911.0,UG2IU3EFWI
2015-12-11,Washers,&,Dryers,Kikuma,2697.0,QFY2WV5LUE
2015-12-11,Televisions,null,null,Katayama,143.0,VZAQLWEGXU
2015-12-11,Water,Heaters,null,Ikeda,803.0,AHSRVKIOLJ
2015-12-11,Rice,Cookers,null,Funami,5752.0,YPD6CTR0JA
2015-12-11,Refrigerators,null,null,Hisami,89.0,MXC7NMNBIW
2015-12-11,Vacuum,Cleaners,null,Hisami,,VNZSEQOSNP
2015-12-11,Air,Conditioners,null,Akaza,1281.0,IVOI4I03JA
2015-12-11,Water,Heaters,null,Furutani,3496.0,PF4KB33DVZ
2015-12-11,Rice,Cookers,null,Akaza,1055.0,KSNN8R2CCO
2015-12-11,Air,Conditioners,null,Funami,2174.0,HWQKLKDVSB
2015-12-11,Refrigerators,null,null,Nanase,635.0,GQUIAFQIRH
2015-12-11,Washers,&,Dryers,Okamoto,506.0,FUFHZH9WRW
2015-12-11,Refrigerators,null,null,Akaza,905.0,XVIOZZOUTN
2015-12-11,Refrigerators,null,null,Shimada,3009.0,SFCA6H6QNU
2015-12-11,Ovens,&,Cooktops,Shimada,493.0,WVJTPVZKAQ
2015-12-11,Air,Conditioners,null,Yoshikawa,4945.0,NTMMOBBPEE
2015-12-11,Rice,Cookers,null,Ikeda,435.0,JYINACMKHE
2015-12-11,Rice,Cookers,null,Furutani,6919.0,ZJZZJNDFOZ
2015-12-11,Washers,&,Dryers,Hayashida,3365.0,AHJK2FTTBH
2015-12-11,Televisions,null,null,Shimada,853.0,GHOAPVUVYL
2015-12-11,Dishwashers,null,null,Katayama,472.0,ZWNGQMERMH
