Date,Category1,Category2,Category3,Maker,Sales,Identifier
2016-06-03,Vacuum,Cleaners,null,Funami,1643.0,VEWPPXWTWS
2016-06-03,Dishwashers,null,null,Sugiura,659.0,KR2Q6QT8PE
2016-06-06,Dishwashers,null,null,Matsumoto,557.0,UPHDCCFDRL
2016-06-06,Rice,Cookers,null,Furutani,,ZJZZJNDFOZ
2016-06-06,Vacuum,Cleaners,null,Toshino,788.0,NHXJMH55UY
2016-06-06,Rice,Cookers,null,Ikeda,942.0,JYINACMKHE
2016-06-06,Washers,&,Dryers,Hayashida,623.0,AHJK2FTTBH
2016-06-06,Dishwashers,null,null,Katayama,679.0,ZWNGQMERMH
2016-06-06,Dishwashers,null,null,Sugiura,680.0,KR2Q6QT8PE
2016-06-06,Ovens,&,Cooktops,Ikeda,589.0,ZTEIJGNYNC
2016-06-06,Vacuum,Cleaners,null,Funami,1650.0,VEWPPXWTWS
2016-06-06,Air,Conditioners,null,Akaza,1715.0,IVOI4I03JA
2016-06-06,Water,Pumps,null,Funami,16496.0,ZJPMAJIMIT
2016-06-06,Water,Heaters,null,Omuro,2409.0,POEZMGDXLN
2016-06-06,Washers,&,Dryers,Kikuma,2209.0,QFY2WV5LUE
2016-06-06,Ovens,&,Cooktops,Omuro,8732.0,HWTFIGIXOL
2016-06-06,Refrigerators,null,null,Akaza,554.0,XVIOZZOUTN
2016-06-06,Refrigerators,null,null,Hisami,142.0,MXC7NMNBIW
2016-06-06,Air,Conditioners,null,Toshino,4619.0,RVFWTWSMNU
2016-06-06,Washers,&,Dryers,Okamoto,781.0,FUFHZH9WRW
2016-06-06,Ovens,&,Cooktops,Toshino,1475.0,LFIEXBAPFQ
2016-06-06,Water,Heaters,null,Sugiura,2482.0,UPJKNMIDRB
2016-06-06,Refrigerators,null,null,Shimada,3332.0,SFCA6H6QNU
2016-06-06,Refrigerators,null,null,Nanase,654.0,GQUIAFQIRH
2016-06-06,Vacuum,Cleaners,null,Akaza,1366.0,ZBYVQNRPUP
2016-06-06,Televisions,null,null,Katayama,1075.0,VZAQLWEGXU
2016-06-06,Water,Pumps,null,Furutani,9209.0,FVDHIZGQRC
2016-06-06,Rice,Cookers,null,Matsumoto,3534.0,TJLYGOSEBQ
2016-06-06,Vacuum,Cleaners,null,Hisami,1865.0,VNZSEQOSNP
2016-06-06,Water,Pumps,null,Ikeda,524.0,VYD6DV2OVE
2016-06-06,Dishwashers,null,null,Nanase,1721.0,AVXSMNNRDX
2016-06-06,Refrigerators,null,null,Yoshikawa,,UG2IU3EFWI
2016-06-06,Water,Pumps,null,Yoshikawa,1068.0,TLSY3MWMK8
2016-06-06,Water,Heaters,null,Furutani,3609.0,PF4KB33DVZ
2016-06-06,Televisions,null,null,Shimada,1190.0,GHOAPVUVYL
2016-06-06,Washers,&,Dryers,Shimada,1659.0,RBRMDIXXGL
2016-06-06,Refrigerators,null,null,Omuro,13141.0,FUWHINIXUA
2016-06-06,Televisions,null,null,Okamoto,1466.0,HANYALJGGA
2016-06-06,Ovens,&,Cooktops,Akaza,262.0,PHFB77Q5OA
2016-06-06,Ovens,&,Cooktops,Sugiura,2514.0,LBABGBBMJJ
2016-06-06,Air,Conditioners,null,Yoshikawa,4753.0,NTMMOBBPEE
2016-06-06,Vacuum,Cleaners,null,Hayashida,572.0,GCPKFKSEWG
2016-06-06,Air,Conditioners,null,Funami,2120.0,HWQKLKDVSB
2016-06-06,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-06-06,Water,Heaters,null,Ikeda,940.0,AHSRVKIOLJ
2016-06-06,Washers,&,Dryers,Akaza,6839.0,VUQUQMHODG
2016-06-06,Rice,Cookers,null,Akaza,1548.0,KSNN8R2CCO
2016-06-06,Ovens,&,Cooktops,Shimada,830.0,WVJTPVZKAQ
2016-06-06,Rice,Cookers,null,Funami,8125.0,YPD6CTR0JA
2016-06-06,Rice,Cookers,null,Toshino,7332.0,ECQPIOYXZO
2016-06-06,Refrigerators,null,null,Funami,484.0,BIBIOOIHA
2016-06-07,Dishwashers,null,null,Matsumoto,544.0,UPHDCCFDRL
2016-06-07,Vacuum,Cleaners,null,Akaza,1353.0,ZBYVQNRPUP
2016-06-07,Refrigerators,null,null,Shimada,3341.0,SFCA6H6QNU
2016-06-07,Vacuum,Cleaners,null,Hisami,1868.0,VNZSEQOSNP
2016-06-07,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2016-06-07,Water,Heaters,null,Sugiura,2446.0,UPJKNMIDRB
2016-06-07,Washers,&,Dryers,Okamoto,825.0,FUFHZH9WRW
2016-06-07,Rice,Cookers,null,Ikeda,954.0,JYINACMKHE
2016-06-07,Air,Conditioners,null,Akaza,1711.0,IVOI4I03JA
2016-06-07,Ovens,&,Cooktops,Sugiura,2527.0,LBABGBBMJJ
2016-06-07,Washers,&,Dryers,Hayashida,610.0,AHJK2FTTBH
2016-06-07,Refrigerators,null,null,Akaza,574.0,XVIOZZOUTN
2016-06-07,Televisions,null,null,Okamoto,1464.0,HANYALJGGA
2016-06-07,Rice,Cookers,null,Akaza,1559.0,KSNN8R2CCO
2016-06-07,Ovens,&,Cooktops,Omuro,8835.0,HWTFIGIXOL
2016-06-07,Water,Heaters,null,Omuro,2416.0,POEZMGDXLN
2016-06-07,Rice,Cookers,null,Matsumoto,3708.0,TJLYGOSEBQ
2016-06-07,Ovens,&,Cooktops,Ikeda,601.0,ZTEIJGNYNC
2016-06-07,Washers,&,Dryers,Akaza,6833.0,VUQUQMHODG
2016-06-07,Televisions,null,null,Shimada,1186.0,GHOAPVUVYL
2016-06-07,Water,Pumps,null,Ikeda,532.0,VYD6DV2OVE
2016-06-07,Water,Pumps,null,Yoshikawa,1095.0,TLSY3MWMK8
2016-06-07,Dishwashers,null,null,Sugiura,678.0,KR2Q6QT8PE
2016-06-07,Water,Pumps,null,Funami,16599.0,ZJPMAJIMIT
2016-06-07,Air,Conditioners,null,Funami,2136.0,HWQKLKDVSB
2016-06-07,Ovens,&,Cooktops,Akaza,264.0,PHFB77Q5OA
2016-06-07,Televisions,null,null,Katayama,1148.0,VZAQLWEGXU
2016-06-07,Rice,Cookers,null,Furutani,8732.0,ZJZZJNDFOZ
2016-06-07,Dishwashers,null,null,Nanase,1781.0,AVXSMNNRDX
2016-06-07,Washers,&,Dryers,Shimada,1593.0,RBRMDIXXGL
2016-06-07,Water,Heaters,null,Furutani,3615.0,PF4KB33DVZ
2016-06-07,Dishwashers,null,null,Katayama,735.0,ZWNGQMERMH
2016-06-07,Rice,Cookers,null,Toshino,7363.0,ECQPIOYXZO
2016-06-07,Rice,Cookers,null,Funami,8368.0,YPD6CTR0JA
2016-06-07,Vacuum,Cleaners,null,Hayashida,561.0,GCPKFKSEWG
2016-06-07,Air,Conditioners,null,Yoshikawa,4838.0,NTMMOBBPEE
2016-06-07,Ovens,&,Cooktops,Shimada,911.0,WVJTPVZKAQ
2016-06-07,Vacuum,Cleaners,null,Toshino,808.0,NHXJMH55UY
2016-06-07,Refrigerators,null,null,Yoshikawa,3582.0,UG2IU3EFWI
2016-06-07,Washers,&,Dryers,Kikuma,2208.0,QFY2WV5LUE
2016-06-07,Vacuum,Cleaners,null,Funami,1650.0,VEWPPXWTWS
2016-06-07,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-06-07,Refrigerators,null,null,Funami,493.0,BIBIOOIHA
2016-06-07,Refrigerators,null,null,Nanase,647.0,GQUIAFQIRH
2016-06-07,Air,Conditioners,null,Toshino,4713.0,RVFWTWSMNU
2016-06-07,Refrigerators,null,null,Hisami,139.0,MXC7NMNBIW
2016-06-07,Ovens,&,Cooktops,Toshino,1555.0,LFIEXBAPFQ
2016-06-07,Refrigerators,null,null,Omuro,13098.0,FUWHINIXUA
2016-06-07,Water,Pumps,null,Furutani,,FVDHIZGQRC
2016-06-08,Water,Pumps,null,Yoshikawa,1095.0,TLSY3MWMK8
2016-06-08,Rice,Cookers,null,Akaza,1564.0,KSNN8R2CCO
2016-06-08,Washers,&,Dryers,Hayashida,,AHJK2FTTBH
2016-06-08,Air,Conditioners,null,Yoshikawa,4824.0,NTMMOBBPEE
2016-06-08,Rice,Cookers,null,Matsumoto,3727.0,TJLYGOSEBQ
2016-06-08,Dishwashers,null,null,Matsumoto,539.0,UPHDCCFDRL
2016-06-08,Televisions,null,null,Okamoto,1459.0,HANYALJGGA
2016-06-08,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2016-06-08,Refrigerators,null,null,Omuro,13084.0,FUWHINIXUA
2016-06-08,Water,Heaters,null,Furutani,3566.0,PF4KB33DVZ
2016-06-08,Washers,&,Dryers,Shimada,1586.0,RBRMDIXXGL
2016-06-08,Televisions,null,null,Shimada,1186.0,GHOAPVUVYL
2016-06-08,Dishwashers,null,null,Nanase,1765.0,AVXSMNNRDX
2016-06-08,Refrigerators,null,null,Funami,507.0,BIBIOOIHA
2016-06-08,Water,Pumps,null,Ikeda,523.0,VYD6DV2OVE
2016-06-08,Water,Pumps,null,Furutani,9235.0,FVDHIZGQRC
2016-06-08,Refrigerators,null,null,Yoshikawa,3572.0,UG2IU3EFWI
2016-06-08,Ovens,&,Cooktops,Akaza,264.0,PHFB77Q5OA
2016-06-08,Ovens,&,Cooktops,Sugiura,2522.0,LBABGBBMJJ
2016-06-08,Refrigerators,null,null,Nanase,651.0,GQUIAFQIRH
2016-06-08,Vacuum,Cleaners,null,Funami,1668.0,VEWPPXWTWS
2016-06-08,Vacuum,Cleaners,null,Akaza,1354.0,ZBYVQNRPUP
2016-06-08,Refrigerators,null,null,Shimada,3342.0,SFCA6H6QNU
2016-06-08,Ovens,&,Cooktops,Toshino,1521.0,LFIEXBAPFQ
2016-06-08,Water,Heaters,null,Sugiura,2463.0,UPJKNMIDRB
2016-06-08,Air,Conditioners,null,Toshino,4749.0,RVFWTWSMNU
2016-06-08,Washers,&,Dryers,Okamoto,831.0,FUFHZH9WRW
2016-06-08,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2016-06-08,Refrigerators,null,null,Akaza,566.0,XVIOZZOUTN
2016-06-08,Washers,&,Dryers,Kikuma,2204.0,QFY2WV5LUE
2016-06-08,Ovens,&,Cooktops,Omuro,8781.0,HWTFIGIXOL
2016-06-08,Water,Heaters,null,Omuro,2461.0,POEZMGDXLN
2016-06-08,Vacuum,Cleaners,null,Toshino,827.0,NHXJMH55UY
2016-06-08,Water,Pumps,null,Funami,16620.0,ZJPMAJIMIT
2016-06-08,Air,Conditioners,null,Akaza,1656.0,IVOI4I03JA
2016-06-08,Vacuum,Cleaners,null,Hayashida,545.0,GCPKFKSEWG
2016-06-08,Vacuum,Cleaners,null,Hisami,1870.0,VNZSEQOSNP
2016-06-08,Rice,Cookers,null,Ikeda,1016.0,JYINACMKHE
2016-06-08,Rice,Cookers,null,Furutani,8751.0,ZJZZJNDFOZ
2016-06-08,Washers,&,Dryers,Akaza,6885.0,VUQUQMHODG
2016-06-08,Ovens,&,Cooktops,Ikeda,598.0,ZTEIJGNYNC
2016-06-08,Dishwashers,null,null,Katayama,710.0,ZWNGQMERMH
2016-06-08,Dishwashers,null,null,Sugiura,675.0,KR2Q6QT8PE
2016-06-08,Air,Conditioners,null,Funami,2127.0,HWQKLKDVSB
2016-06-08,Rice,Cookers,null,Toshino,7322.0,ECQPIOYXZO
2016-06-08,Televisions,null,null,Katayama,1219.0,VZAQLWEGXU
2016-06-08,Water,Heaters,null,Ikeda,929.0,AHSRVKIOLJ
2016-06-08,Rice,Cookers,null,Funami,8341.0,YPD6CTR0JA
2016-06-08,Ovens,&,Cooktops,Shimada,864.0,WVJTPVZKAQ
2016-06-09,Washers,&,Dryers,Hayashida,615.0,AHJK2FTTBH
2016-06-09,Ovens,&,Cooktops,Ikeda,576.0,ZTEIJGNYNC
2016-06-09,Refrigerators,null,null,Funami,514.0,BIBIOOIHA
2016-06-09,Vacuum,Cleaners,null,Funami,1634.0,VEWPPXWTWS
2016-06-09,Air,Conditioners,null,Toshino,4659.0,RVFWTWSMNU
2016-06-09,Ovens,&,Cooktops,Akaza,262.0,PHFB77Q5OA
2016-06-09,Air,Conditioners,null,Yoshikawa,4775.0,NTMMOBBPEE
2016-06-09,Rice,Cookers,null,Akaza,1555.0,KSNN8R2CCO
2016-06-09,Ovens,&,Cooktops,Toshino,1587.0,LFIEXBAPFQ
2016-06-09,Water,Heaters,null,Sugiura,2502.0,UPJKNMIDRB
2016-06-09,Washers,&,Dryers,Okamoto,888.0,FUFHZH9WRW
2016-06-09,Washers,&,Dryers,Kikuma,2199.0,QFY2WV5LUE
2016-06-09,Water,Heaters,null,Omuro,2477.0,POEZMGDXLN
2016-06-09,Water,Pumps,null,Funami,16418.0,ZJPMAJIMIT
2016-06-09,Air,Conditioners,null,Akaza,1668.0,IVOI4I03JA
2016-06-09,Rice,Cookers,null,Ikeda,1053.0,JYINACMKHE
2016-06-09,Dishwashers,null,null,Katayama,743.0,ZWNGQMERMH
2016-06-09,Rice,Cookers,null,Toshino,7183.0,ECQPIOYXZO
2016-06-09,Ovens,&,Cooktops,Shimada,922.0,WVJTPVZKAQ
2016-06-09,Air,Conditioners,null,Funami,2074.0,HWQKLKDVSB
2016-06-09,Washers,&,Dryers,Akaza,6898.0,VUQUQMHODG
2016-06-09,Ovens,&,Cooktops,Sugiura,2485.0,LBABGBBMJJ
2016-06-09,Refrigerators,null,null,Nanase,645.0,GQUIAFQIRH
2016-06-09,Water,Heaters,null,Furutani,3624.0,PF4KB33DVZ
2016-06-09,Vacuum,Cleaners,null,Hisami,1840.0,VNZSEQOSNP
2016-06-09,Water,Pumps,null,Yoshikawa,1087.0,TLSY3MWMK8
2016-06-09,Dishwashers,null,null,Nanase,1846.0,AVXSMNNRDX
2016-06-09,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2016-06-09,Televisions,null,null,Shimada,1266.0,GHOAPVUVYL
2016-06-09,Vacuum,Cleaners,null,Hayashida,535.0,GCPKFKSEWG
2016-06-09,Refrigerators,null,null,Akaza,562.0,XVIOZZOUTN
2016-06-09,Refrigerators,null,null,Yoshikawa,3502.0,UG2IU3EFWI
2016-06-09,Washers,&,Dryers,Shimada,1562.0,RBRMDIXXGL
2016-06-09,Rice,Cookers,null,Furutani,8627.0,ZJZZJNDFOZ
2016-06-09,Refrigerators,null,null,Hisami,141.0,MXC7NMNBIW
2016-06-09,Refrigerators,null,null,Omuro,12998.0,FUWHINIXUA
2016-06-09,Televisions,null,null,Okamoto,1432.0,HANYALJGGA
2016-06-09,Refrigerators,null,null,Shimada,3357.0,SFCA6H6QNU
2016-06-09,Water,Pumps,null,Ikeda,539.0,VYD6DV2OVE
2016-06-09,Rice,Cookers,null,Matsumoto,3639.0,TJLYGOSEBQ
2016-06-09,Rice,Cookers,null,Funami,8185.0,YPD6CTR0JA
2016-06-09,Televisions,null,null,Katayama,1364.0,VZAQLWEGXU
2016-06-09,Vacuum,Cleaners,null,Toshino,803.0,NHXJMH55UY
2016-06-09,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2016-06-09,Dishwashers,null,null,Sugiura,737.0,KR2Q6QT8PE
2016-06-09,Water,Pumps,null,Furutani,9010.0,FVDHIZGQRC
2016-06-09,Ovens,&,Cooktops,Omuro,8821.0,HWTFIGIXOL
2016-06-09,Water,Heaters,null,Ikeda,934.0,AHSRVKIOLJ
2016-06-09,Dishwashers,null,null,Matsumoto,578.0,UPHDCCFDRL
2016-06-10,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2016-06-10,Air,Conditioners,null,Funami,2064.0,HWQKLKDVSB
2016-06-10,Rice,Cookers,null,Funami,8138.0,YPD6CTR0JA
2016-06-10,Air,Conditioners,null,Yoshikawa,4745.0,NTMMOBBPEE
2016-06-10,Rice,Cookers,null,Toshino,7316.0,ECQPIOYXZO
2016-06-10,Rice,Cookers,null,Akaza,1574.0,KSNN8R2CCO
2016-06-10,Televisions,null,null,Okamoto,1428.0,HANYALJGGA
2016-06-10,Dishwashers,null,null,Katayama,736.0,ZWNGQMERMH
2016-06-10,Rice,Cookers,null,Furutani,8595.0,ZJZZJNDFOZ
2016-06-10,Water,Heaters,null,Furutani,3613.0,PF4KB33DVZ
2016-06-10,Televisions,null,null,Katayama,1397.0,VZAQLWEGXU
2016-06-10,Refrigerators,null,null,Nanase,647.0,GQUIAFQIRH
2016-06-10,Water,Pumps,null,Funami,16365.0,ZJPMAJIMIT
2016-06-10,Air,Conditioners,null,Akaza,1668.0,IVOI4I03JA
2016-06-10,Water,Heaters,null,Ikeda,921.0,AHSRVKIOLJ
2016-06-10,Ovens,&,Cooktops,Omuro,8822.0,HWTFIGIXOL
2016-06-10,Water,Heaters,null,Omuro,2449.0,POEZMGDXLN
2016-06-10,Washers,&,Dryers,Akaza,6613.0,VUQUQMHODG
2016-06-10,Washers,&,Dryers,Okamoto,881.0,FUFHZH9WRW
2016-06-10,Water,Heaters,null,Sugiura,2457.0,UPJKNMIDRB
2016-06-10,Water,Pumps,null,Yoshikawa,1089.0,TLSY3MWMK8
2016-06-10,Vacuum,Cleaners,null,Akaza,1296.0,ZBYVQNRPUP
2016-06-10,Rice,Cookers,null,Matsumoto,3580.0,TJLYGOSEBQ
2016-06-10,Vacuum,Cleaners,null,Hisami,1856.0,VNZSEQOSNP
2016-06-10,Ovens,&,Cooktops,Toshino,,LFIEXBAPFQ
2016-06-10,Refrigerators,null,null,Hisami,154.0,MXC7NMNBIW
2016-06-10,Washers,&,Dryers,Shimada,1543.0,RBRMDIXXGL
2016-06-10,Televisions,null,null,Kikuma,254.0,FRBLLORNXN
2016-06-10,Washers,&,Dryers,Kikuma,2206.0,QFY2WV5LUE
2016-06-10,Ovens,&,Cooktops,Sugiura,2521.0,LBABGBBMJJ
2016-06-10,Water,Pumps,null,Ikeda,622.0,VYD6DV2OVE
2016-06-10,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-06-10,Rice,Cookers,null,Ikeda,1031.0,JYINACMKHE
2016-06-10,Refrigerators,null,null,Shimada,3434.0,SFCA6H6QNU
2016-06-10,Vacuum,Cleaners,null,Hayashida,543.0,GCPKFKSEWG
2016-06-10,Dishwashers,null,null,Matsumoto,632.0,UPHDCCFDRL
2016-06-10,Vacuum,Cleaners,null,Toshino,785.0,NHXJMH55UY
2016-06-10,Ovens,&,Cooktops,Akaza,257.0,PHFB77Q5OA
2016-06-10,Refrigerators,null,null,Omuro,12938.0,FUWHINIXUA
2016-06-10,Ovens,&,Cooktops,Ikeda,579.0,ZTEIJGNYNC
2016-06-10,Refrigerators,null,null,Funami,511.0,BIBIOOIHA
2016-06-10,Refrigerators,null,null,Akaza,563.0,XVIOZZOUTN
2016-06-10,Dishwashers,null,null,Nanase,1818.0,AVXSMNNRDX
2016-06-10,Dishwashers,null,null,Sugiura,711.0,KR2Q6QT8PE
2016-06-10,Washers,&,Dryers,Hayashida,571.0,AHJK2FTTBH
2016-06-10,Vacuum,Cleaners,null,Funami,1586.0,VEWPPXWTWS
2016-06-10,Refrigerators,null,null,Yoshikawa,3350.0,UG2IU3EFWI
2016-06-10,Air,Conditioners,null,Toshino,4635.0,RVFWTWSMNU
2016-06-10,Water,Pumps,null,Furutani,8874.0,FVDHIZGQRC
2016-06-13,Water,Pumps,null,Ikeda,592.0,VYD6DV2OVE
2016-06-13,Refrigerators,null,null,Hisami,,MXC7NMNBIW
2016-06-13,Refrigerators,null,null,Shimada,3449.0,SFCA6H6QNU
2016-06-13,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2016-06-13,Air,Conditioners,null,Toshino,4509.0,RVFWTWSMNU
2016-06-13,Ovens,&,Cooktops,Toshino,1516.0,LFIEXBAPFQ
2016-06-13,Washers,&,Dryers,Kikuma,2191.0,QFY2WV5LUE
2016-06-13,Vacuum,Cleaners,null,Hisami,1838.0,VNZSEQOSNP
2016-06-13,Refrigerators,null,null,Funami,499.0,BIBIOOIHA
2016-06-13,Ovens,&,Cooktops,Sugiura,2478.0,LBABGBBMJJ
2016-06-13,Rice,Cookers,null,Matsumoto,3590.0,TJLYGOSEBQ
2016-06-13,Refrigerators,null,null,Nanase,648.0,GQUIAFQIRH
2016-06-13,Vacuum,Cleaners,null,Toshino,768.0,NHXJMH55UY
2016-06-13,Vacuum,Cleaners,null,Akaza,1293.0,ZBYVQNRPUP
2016-06-13,Ovens,&,Cooktops,Akaza,237.0,PHFB77Q5OA
2016-06-13,Water,Heaters,null,Sugiura,2477.0,UPJKNMIDRB
2016-06-13,Washers,&,Dryers,Okamoto,917.0,FUFHZH9WRW
2016-06-13,Washers,&,Dryers,Akaza,6568.0,VUQUQMHODG
2016-06-13,Water,Heaters,null,Omuro,,POEZMGDXLN
2016-06-13,Dishwashers,null,null,Sugiura,706.0,KR2Q6QT8PE
2016-06-13,Ovens,&,Cooktops,Omuro,8684.0,HWTFIGIXOL
2016-06-13,Vacuum,Cleaners,null,Funami,1532.0,VEWPPXWTWS
2016-06-13,Water,Heaters,null,Ikeda,939.0,AHSRVKIOLJ
2016-06-13,Air,Conditioners,null,Akaza,1643.0,IVOI4I03JA
2016-06-13,Refrigerators,null,null,Akaza,555.0,XVIOZZOUTN
2016-06-13,Vacuum,Cleaners,null,Hayashida,533.0,GCPKFKSEWG
2016-06-13,Washers,&,Dryers,Shimada,1530.0,RBRMDIXXGL
2016-06-13,Water,Pumps,null,Funami,16023.0,ZJPMAJIMIT
2016-06-13,Rice,Cookers,null,Funami,8063.0,YPD6CTR0JA
2016-06-13,Dishwashers,null,null,Nanase,1759.0,AVXSMNNRDX
2016-06-13,Ovens,&,Cooktops,Shimada,851.0,WVJTPVZKAQ
2016-06-13,Dishwashers,null,null,Matsumoto,612.0,UPHDCCFDRL
2016-06-13,Air,Conditioners,null,Funami,2011.0,HWQKLKDVSB
2016-06-13,Televisions,null,null,Shimada,1234.0,GHOAPVUVYL
2016-06-13,Rice,Cookers,null,Ikeda,1053.0,JYINACMKHE
2016-06-13,Rice,Cookers,null,Akaza,1570.0,KSNN8R2CCO
2016-06-13,Rice,Cookers,null,Toshino,7145.0,ECQPIOYXZO
2016-06-13,Washers,&,Dryers,Hayashida,566.0,AHJK2FTTBH
2016-06-13,Dishwashers,null,null,Katayama,713.0,ZWNGQMERMH
2016-06-13,Televisions,null,null,Okamoto,1407.0,HANYALJGGA
2016-06-13,Rice,Cookers,null,Furutani,8599.0,ZJZZJNDFOZ
2016-06-13,Ovens,&,Cooktops,Ikeda,555.0,ZTEIJGNYNC
2016-06-13,Refrigerators,null,null,Omuro,12774.0,FUWHINIXUA
2016-06-13,Refrigerators,null,null,Yoshikawa,3230.0,UG2IU3EFWI
2016-06-13,Televisions,null,null,Katayama,1281.0,VZAQLWEGXU
2016-06-13,Water,Pumps,null,Yoshikawa,1089.0,TLSY3MWMK8
2016-06-13,Air,Conditioners,null,Yoshikawa,4666.0,NTMMOBBPEE
2016-06-13,Water,Pumps,null,Furutani,8852.0,FVDHIZGQRC
2016-06-13,Water,Heaters,null,Furutani,3635.0,PF4KB33DVZ
2016-06-14,Vacuum,Cleaners,null,Funami,1591.0,VEWPPXWTWS
2016-06-14,Rice,Cookers,null,Ikeda,1064.0,JYINACMKHE
2016-06-14,Water,Heaters,null,Omuro,2386.0,POEZMGDXLN
2016-06-14,Air,Conditioners,null,Funami,1986.0,HWQKLKDVSB
2016-06-14,Washers,&,Dryers,Shimada,1502.0,RBRMDIXXGL
2016-06-14,Ovens,&,Cooktops,Omuro,8648.0,HWTFIGIXOL
2016-06-14,Air,Conditioners,null,Yoshikawa,4679.0,NTMMOBBPEE
2016-06-14,Dishwashers,null,null,Sugiura,690.0,KR2Q6QT8PE
2016-06-14,Ovens,&,Cooktops,Akaza,233.0,PHFB77Q5OA
2016-06-14,Air,Conditioners,null,Akaza,1630.0,IVOI4I03JA
2016-06-14,Water,Heaters,null,Furutani,3573.0,PF4KB33DVZ
2016-06-14,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2016-06-14,Water,Heaters,null,Sugiura,2501.0,UPJKNMIDRB
2016-06-14,Televisions,null,null,Katayama,1295.0,VZAQLWEGXU
2016-06-14,Washers,&,Dryers,Kikuma,2203.0,QFY2WV5LUE
2016-06-14,Refrigerators,null,null,Yoshikawa,3363.0,UG2IU3EFWI
2016-06-14,Refrigerators,null,null,Omuro,12828.0,FUWHINIXUA
2016-06-14,Refrigerators,null,null,Funami,486.0,BIBIOOIHA
2016-06-14,Televisions,null,null,Kikuma,251.0,FRBLLORNXN
2016-06-14,Dishwashers,null,null,Katayama,690.0,ZWNGQMERMH
2016-06-14,Refrigerators,null,null,Hisami,152.0,MXC7NMNBIW
2016-06-14,Water,Pumps,null,Furutani,8797.0,FVDHIZGQRC
2016-06-14,Rice,Cookers,null,Furutani,8695.0,ZJZZJNDFOZ
2016-06-14,Rice,Cookers,null,Toshino,7161.0,ECQPIOYXZO
2016-06-14,Vacuum,Cleaners,null,Toshino,767.0,NHXJMH55UY
2016-06-14,Refrigerators,null,null,Nanase,642.0,GQUIAFQIRH
2016-06-14,Dishwashers,null,null,Nanase,1734.0,AVXSMNNRDX
2016-06-14,Water,Pumps,null,Funami,16155.0,ZJPMAJIMIT
2016-06-14,Vacuum,Cleaners,null,Akaza,1341.0,ZBYVQNRPUP
2016-06-14,Rice,Cookers,null,Funami,8351.0,YPD6CTR0JA
2016-06-14,Washers,&,Dryers,Okamoto,932.0,FUFHZH9WRW
2016-06-14,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2016-06-14,Refrigerators,null,null,Shimada,3448.0,SFCA6H6QNU
2016-06-14,Air,Conditioners,null,Toshino,4490.0,RVFWTWSMNU
2016-06-14,Water,Heaters,null,Ikeda,939.0,AHSRVKIOLJ
2016-06-14,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2016-06-14,Televisions,null,null,Shimada,,GHOAPVUVYL
2016-06-14,Ovens,&,Cooktops,Toshino,1479.0,LFIEXBAPFQ
2016-06-14,Water,Pumps,null,Ikeda,535.0,VYD6DV2OVE
2016-06-14,Washers,&,Dryers,Akaza,6681.0,VUQUQMHODG
2016-06-14,Rice,Cookers,null,Akaza,1569.0,KSNN8R2CCO
2016-06-14,Televisions,null,null,Okamoto,1390.0,HANYALJGGA
2016-06-14,Vacuum,Cleaners,null,Hisami,1836.0,VNZSEQOSNP
2016-06-14,Water,Pumps,null,Yoshikawa,1008.0,TLSY3MWMK8
2016-06-14,Ovens,&,Cooktops,Ikeda,533.0,ZTEIJGNYNC
2016-06-14,Dishwashers,null,null,Matsumoto,598.0,UPHDCCFDRL
2016-06-14,Ovens,&,Cooktops,Sugiura,2361.0,LBABGBBMJJ
2016-06-14,Washers,&,Dryers,Hayashida,549.0,AHJK2FTTBH
2016-06-14,Rice,Cookers,null,Matsumoto,3753.0,TJLYGOSEBQ
2016-06-15,Rice,Cookers,null,Matsumoto,3756.0,TJLYGOSEBQ
2016-06-15,Water,Pumps,null,Funami,16079.0,ZJPMAJIMIT
2016-06-15,Televisions,null,null,Katayama,1304.0,VZAQLWEGXU
2016-06-15,Vacuum,Cleaners,null,Akaza,1365.0,ZBYVQNRPUP
2016-06-15,Ovens,&,Cooktops,Toshino,1516.0,LFIEXBAPFQ
2016-06-15,Washers,&,Dryers,Kikuma,2200.0,QFY2WV5LUE
2016-06-15,Refrigerators,null,null,Akaza,546.0,XVIOZZOUTN
2016-06-15,Water,Pumps,null,Ikeda,567.0,VYD6DV2OVE
2016-06-15,Televisions,null,null,Kikuma,250.0,FRBLLORNXN
2016-06-15,Ovens,&,Cooktops,Akaza,248.0,PHFB77Q5OA
2016-06-15,Refrigerators,null,null,Hisami,148.0,MXC7NMNBIW
2016-06-15,Refrigerators,null,null,Nanase,646.0,GQUIAFQIRH
