Date,Category1,Category2,Category3,Maker,Sales,Identifier
2012-12-10,Washers,&,Dryers,Okamoto,2275.0,FUFHZH9WRW
2012-12-10,Vacuum,Cleaners,null,Hisami,1248.0,VNZSEQOSNP
2012-12-10,Ovens,&,Cooktops,Toshino,2785.0,LFIEXBAPFQ
2012-12-10,Water,Heaters,null,Sugiura,1444.0,UPJKNMIDRB
2012-12-10,Refrigerators,null,null,Omuro,9165.0,FUWHINIXUA
2012-12-10,Air,Conditioners,null,Funami,1403.0,HWQKLKDVSB
2012-12-10,Refrigerators,null,null,Shimada,1993.0,SFCA6H6QNU
2012-12-10,Rice,Cookers,null,Toshino,6011.0,ECQPIOYXZO
2012-12-10,Ovens,&,Cooktops,Ikeda,177.0,ZTEIJGNYNC
2012-12-10,Vacuum,Cleaners,null,Funami,993.0,VEWPPXWTWS
2012-12-10,Refrigerators,null,null,Funami,,BIBIOOIHA
2012-12-10,Vacuum,Cleaners,null,Akaza,803.0,ZBYVQNRPUP
2012-12-10,Refrigerators,null,null,Akaza,1121.0,XVIOZZOUTN
2012-12-10,Air,Conditioners,null,Yoshikawa,1857.0,NTMMOBBPEE
2012-12-10,Televisions,null,null,Katayama,307.0,VZAQLWEGXU
2012-12-10,Ovens,&,Cooktops,Shimada,1382.0,WVJTPVZKAQ
2012-12-10,Televisions,null,null,Shimada,728.0,GHOAPVUVYL
2012-12-10,Rice,Cookers,null,Matsumoto,,TJLYGOSEBQ
2012-12-10,Refrigerators,null,null,Nanase,672.0,GQUIAFQIRH
2012-12-10,Washers,&,Dryers,Shimada,4996.0,RBRMDIXXGL
2012-12-10,Rice,Cookers,null,Akaza,680.0,KSNN8R2CCO
2012-12-10,Dishwashers,null,null,Sugiura,1038.0,KR2Q6QT8PE
2012-12-10,Vacuum,Cleaners,null,Hayashida,240.0,GCPKFKSEWG
2012-12-10,Air,Conditioners,null,Toshino,3991.0,RVFWTWSMNU
2012-12-10,Water,Pumps,null,Yoshikawa,3551.0,TLSY3MWMK8
2012-12-10,Dishwashers,null,null,Matsumoto,627.0,UPHDCCFDRL
2012-12-10,Dishwashers,null,null,Katayama,910.0,ZWNGQMERMH
2012-12-10,Washers,&,Dryers,Akaza,7080.0,VUQUQMHODG
2012-12-10,Rice,Cookers,null,Ikeda,,JYINACMKHE
2012-12-10,Televisions,null,null,Okamoto,1038.0,HANYALJGGA
2012-12-11,Air,Conditioners,null,Yoshikawa,1846.0,NTMMOBBPEE
2012-12-11,Washers,&,Dryers,Okamoto,2315.0,FUFHZH9WRW
2012-12-11,Dishwashers,null,null,Nanase,2341.0,AVXSMNNRDX
2012-12-11,Washers,&,Dryers,Shimada,5000.0,RBRMDIXXGL
2012-12-11,Refrigerators,null,null,Akaza,,XVIOZZOUTN
2012-12-11,Ovens,&,Cooktops,Toshino,2984.0,LFIEXBAPFQ
2012-12-11,Water,Heaters,null,Sugiura,,UPJKNMIDRB
2012-12-11,Vacuum,Cleaners,null,Funami,959.0,VEWPPXWTWS
2012-12-11,Televisions,null,null,Shimada,744.0,GHOAPVUVYL
2012-12-11,Refrigerators,null,null,Shimada,2005.0,SFCA6H6QNU
2012-12-11,Dishwashers,null,null,Sugiura,1048.0,KR2Q6QT8PE
2012-12-11,Rice,Cookers,null,Ikeda,1164.0,JYINACMKHE
2012-12-11,Vacuum,Cleaners,null,Akaza,780.0,ZBYVQNRPUP
2012-12-11,Rice,Cookers,null,Toshino,6076.0,ECQPIOYXZO
2012-12-11,Ovens,&,Cooktops,Ikeda,172.0,ZTEIJGNYNC
2012-12-11,Vacuum,Cleaners,null,Hayashida,242.0,GCPKFKSEWG
2012-12-11,Vacuum,Cleaners,null,Hisami,1223.0,VNZSEQOSNP
2012-12-11,Air,Conditioners,null,Funami,1414.0,HWQKLKDVSB
2012-12-11,Ovens,&,Cooktops,Omuro,41377.0,HWTFIGIXOL
2012-12-11,Water,Pumps,null,Yoshikawa,3495.0,TLSY3MWMK8
2012-12-11,Washers,&,Dryers,Akaza,,VUQUQMHODG
2012-12-11,Ovens,&,Cooktops,Sugiura,4597.0,LBABGBBMJJ
2012-12-11,Air,Conditioners,null,Toshino,3985.0,RVFWTWSMNU
2012-12-11,Refrigerators,null,null,Omuro,9270.0,FUWHINIXUA
2012-12-11,Water,Pumps,null,Furutani,14790.0,FVDHIZGQRC
2012-12-11,Washers,&,Dryers,Kikuma,1239.0,QFY2WV5LUE
2012-12-11,Rice,Cookers,null,Akaza,678.0,KSNN8R2CCO
2012-12-11,Washers,&,Dryers,Hayashida,2397.0,AHJK2FTTBH
2012-12-11,Refrigerators,null,null,Nanase,711.0,GQUIAFQIRH
2012-12-11,Dishwashers,null,null,Katayama,983.0,ZWNGQMERMH
2012-12-11,Water,Pumps,null,Funami,22301.0,ZJPMAJIMIT
2012-12-11,Televisions,null,null,Katayama,329.0,VZAQLWEGXU
2012-12-11,Ovens,&,Cooktops,Akaza,283.0,PHFB77Q5OA
2012-12-11,Vacuum,Cleaners,null,Toshino,804.0,NHXJMH55UY
2012-12-11,Televisions,null,null,Okamoto,1118.0,HANYALJGGA
2012-12-11,Rice,Cookers,null,Funami,3946.0,YPD6CTR0JA
2012-12-11,Air,Conditioners,null,Akaza,1581.0,IVOI4I03JA
2012-12-11,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-12-11,Rice,Cookers,null,Matsumoto,3167.0,TJLYGOSEBQ
2012-12-11,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2012-12-11,Water,Heaters,null,Furutani,859.0,PF4KB33DVZ
2012-12-11,Refrigerators,null,null,Yoshikawa,5594.0,UG2IU3EFWI
2012-12-11,Dishwashers,null,null,Matsumoto,629.0,UPHDCCFDRL
2012-12-11,Rice,Cookers,null,Furutani,5210.0,ZJZZJNDFOZ
2012-12-11,Refrigerators,null,null,Funami,1146.0,BIBIOOIHA
2012-12-12,Air,Conditioners,null,Toshino,4055.0,RVFWTWSMNU
2012-12-12,Air,Conditioners,null,Akaza,1585.0,IVOI4I03JA
2012-12-12,Refrigerators,null,null,Shimada,1996.0,SFCA6H6QNU
2012-12-12,Dishwashers,null,null,Nanase,2459.0,AVXSMNNRDX
2012-12-12,Washers,&,Dryers,Hayashida,2346.0,AHJK2FTTBH
2012-12-12,Ovens,&,Cooktops,Shimada,1465.0,WVJTPVZKAQ
2012-12-12,Vacuum,Cleaners,null,Funami,951.0,VEWPPXWTWS
2012-12-12,Rice,Cookers,null,Matsumoto,3206.0,TJLYGOSEBQ
2012-12-12,Rice,Cookers,null,Akaza,666.0,KSNN8R2CCO
2012-12-12,Refrigerators,null,null,Akaza,1132.0,XVIOZZOUTN
2012-12-12,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2012-12-12,Ovens,&,Cooktops,Toshino,3163.0,LFIEXBAPFQ
2012-12-12,Televisions,null,null,Shimada,755.0,GHOAPVUVYL
2012-12-12,Water,Pumps,null,Furutani,14962.0,FVDHIZGQRC
2012-12-12,Air,Conditioners,null,Funami,1449.0,HWQKLKDVSB
2012-12-12,Refrigerators,null,null,Omuro,9453.0,FUWHINIXUA
2012-12-12,Dishwashers,null,null,Katayama,1021.0,ZWNGQMERMH
2012-12-12,Rice,Cookers,null,Furutani,4647.0,ZJZZJNDFOZ
2012-12-12,Vacuum,Cleaners,null,Hayashida,239.0,GCPKFKSEWG
2012-12-12,Ovens,&,Cooktops,Ikeda,176.0,ZTEIJGNYNC
2012-12-12,Washers,&,Dryers,Kikuma,1238.0,QFY2WV5LUE
2012-12-12,Water,Heaters,null,Furutani,834.0,PF4KB33DVZ
2012-12-12,Ovens,&,Cooktops,Omuro,41921.0,HWTFIGIXOL
2012-12-12,Water,Pumps,null,Yoshikawa,3475.0,TLSY3MWMK8
2012-12-12,Refrigerators,null,null,Yoshikawa,5658.0,UG2IU3EFWI
2012-12-12,Rice,Cookers,null,Toshino,6167.0,ECQPIOYXZO
2012-12-12,Refrigerators,null,null,Nanase,697.0,GQUIAFQIRH
2012-12-12,Water,Pumps,null,Funami,22333.0,ZJPMAJIMIT
2012-12-12,Vacuum,Cleaners,null,Akaza,774.0,ZBYVQNRPUP
2012-12-12,Washers,&,Dryers,Akaza,7462.0,VUQUQMHODG
2012-12-12,Televisions,null,null,Katayama,329.0,VZAQLWEGXU
2012-12-12,Rice,Cookers,null,Ikeda,1122.0,JYINACMKHE
2012-12-12,Ovens,&,Cooktops,Akaza,278.0,PHFB77Q5OA
2012-12-12,Vacuum,Cleaners,null,Hisami,1205.0,VNZSEQOSNP
2012-12-12,Dishwashers,null,null,Sugiura,1060.0,KR2Q6QT8PE
2012-12-12,Refrigerators,null,null,Funami,1152.0,BIBIOOIHA
2012-12-12,Washers,&,Dryers,Okamoto,2290.0,FUFHZH9WRW
2012-12-12,Water,Heaters,null,Sugiura,1407.0,UPJKNMIDRB
2012-12-12,Vacuum,Cleaners,null,Toshino,799.0,NHXJMH55UY
2012-12-12,Air,Conditioners,null,Yoshikawa,1857.0,NTMMOBBPEE
2012-12-12,Refrigerators,null,null,Hisami,134.0,MXC7NMNBIW
2012-12-12,Washers,&,Dryers,Shimada,5154.0,RBRMDIXXGL
2012-12-12,Ovens,&,Cooktops,Sugiura,4583.0,LBABGBBMJJ
2012-12-12,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-12-12,Televisions,null,null,Okamoto,1106.0,HANYALJGGA
2012-12-13,Washers,&,Dryers,Hayashida,2332.0,AHJK2FTTBH
2012-12-13,Water,Heaters,null,Furutani,798.0,PF4KB33DVZ
2012-12-13,Rice,Cookers,null,Toshino,6185.0,ECQPIOYXZO
2012-12-13,Ovens,&,Cooktops,Omuro,41693.0,HWTFIGIXOL
2012-12-13,Vacuum,Cleaners,null,Akaza,795.0,ZBYVQNRPUP
2012-12-13,Televisions,null,null,Katayama,316.0,VZAQLWEGXU
2012-12-13,Ovens,&,Cooktops,Ikeda,174.0,ZTEIJGNYNC
2012-12-13,Rice,Cookers,null,Ikeda,1144.0,JYINACMKHE
2012-12-13,Air,Conditioners,null,Funami,1445.0,HWQKLKDVSB
2012-12-13,Refrigerators,null,null,Nanase,696.0,GQUIAFQIRH
2012-12-13,Ovens,&,Cooktops,Akaza,269.0,PHFB77Q5OA
2012-12-13,Refrigerators,null,null,Hisami,137.0,MXC7NMNBIW
2012-12-13,Televisions,null,null,Shimada,738.0,GHOAPVUVYL
2012-12-13,Televisions,null,null,Okamoto,1126.0,HANYALJGGA
2012-12-13,Rice,Cookers,null,Matsumoto,3370.0,TJLYGOSEBQ
2012-12-13,Air,Conditioners,null,Akaza,1581.0,IVOI4I03JA
2012-12-13,Dishwashers,null,null,Sugiura,1076.0,KR2Q6QT8PE
2012-12-13,Rice,Cookers,null,Akaza,647.0,KSNN8R2CCO
2012-12-13,Ovens,&,Cooktops,Toshino,3119.0,LFIEXBAPFQ
2012-12-13,Water,Pumps,null,Funami,22973.0,ZJPMAJIMIT
2012-12-13,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2012-12-13,Vacuum,Cleaners,null,Toshino,821.0,NHXJMH55UY
2012-12-13,Ovens,&,Cooktops,Shimada,1595.0,WVJTPVZKAQ
2012-12-13,Dishwashers,null,null,Matsumoto,612.0,UPHDCCFDRL
2012-12-13,Rice,Cookers,null,Funami,,YPD6CTR0JA
2012-12-13,Washers,&,Dryers,Kikuma,1232.0,QFY2WV5LUE
2012-12-13,Dishwashers,null,null,Nanase,2376.0,AVXSMNNRDX
2012-12-13,Water,Pumps,null,Furutani,15010.0,FVDHIZGQRC
2012-12-13,Washers,&,Dryers,Okamoto,2276.0,FUFHZH9WRW
2012-12-13,Washers,&,Dryers,Shimada,5348.0,RBRMDIXXGL
2012-12-13,Refrigerators,null,null,Akaza,1114.0,XVIOZZOUTN
2012-12-13,Dishwashers,null,null,Katayama,1025.0,ZWNGQMERMH
2012-12-13,Refrigerators,null,null,Yoshikawa,5543.0,UG2IU3EFWI
2012-12-13,Refrigerators,null,null,Omuro,9460.0,FUWHINIXUA
2012-12-13,Vacuum,Cleaners,null,Hayashida,242.0,GCPKFKSEWG
2012-12-13,Washers,&,Dryers,Akaza,7459.0,VUQUQMHODG
2012-12-13,Vacuum,Cleaners,null,Funami,943.0,VEWPPXWTWS
2012-12-13,Rice,Cookers,null,Furutani,4082.0,ZJZZJNDFOZ
2012-12-13,Air,Conditioners,null,Toshino,3978.0,RVFWTWSMNU
2012-12-13,Refrigerators,null,null,Funami,1135.0,BIBIOOIHA
2012-12-13,Water,Heaters,null,Sugiura,1341.0,UPJKNMIDRB
2012-12-13,Air,Conditioners,null,Yoshikawa,1881.0,NTMMOBBPEE
2012-12-13,Water,Pumps,null,Yoshikawa,3466.0,TLSY3MWMK8
2012-12-13,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2012-12-13,Vacuum,Cleaners,null,Hisami,1213.0,VNZSEQOSNP
2012-12-14,Rice,Cookers,null,Toshino,6071.0,ECQPIOYXZO
2012-12-14,Vacuum,Cleaners,null,Hisami,1208.0,VNZSEQOSNP
2012-12-14,Air,Conditioners,null,Akaza,1579.0,IVOI4I03JA
2012-12-14,Refrigerators,null,null,Omuro,9261.0,FUWHINIXUA
2012-12-14,Air,Conditioners,null,Toshino,4027.0,RVFWTWSMNU
2012-12-14,Refrigerators,null,null,Yoshikawa,5552.0,UG2IU3EFWI
2012-12-14,Washers,&,Dryers,Shimada,5203.0,RBRMDIXXGL
2012-12-14,Rice,Cookers,null,Funami,3885.0,YPD6CTR0JA
2012-12-14,Dishwashers,null,null,Nanase,2358.0,AVXSMNNRDX
2012-12-14,Refrigerators,null,null,Nanase,698.0,GQUIAFQIRH
2012-12-14,Televisions,null,null,Okamoto,1120.0,HANYALJGGA
2012-12-14,Water,Heaters,null,Sugiura,1380.0,UPJKNMIDRB
2012-12-14,Dishwashers,null,null,Sugiura,1068.0,KR2Q6QT8PE
2012-12-14,Dishwashers,null,null,Matsumoto,619.0,UPHDCCFDRL
2012-12-14,Ovens,&,Cooktops,Sugiura,4577.0,LBABGBBMJJ
2012-12-14,Vacuum,Cleaners,null,Toshino,848.0,NHXJMH55UY
2012-12-14,Air,Conditioners,null,Yoshikawa,1880.0,NTMMOBBPEE
2012-12-14,Ovens,&,Cooktops,Akaza,281.0,PHFB77Q5OA
2012-12-14,Refrigerators,null,null,Shimada,1989.0,SFCA6H6QNU
2012-12-14,Washers,&,Dryers,Okamoto,2258.0,FUFHZH9WRW
2012-12-14,Televisions,null,null,Katayama,322.0,VZAQLWEGXU
2012-12-14,Water,Pumps,null,Yoshikawa,3515.0,TLSY3MWMK8
2012-12-14,Refrigerators,null,null,Hisami,140.0,MXC7NMNBIW
2012-12-14,Refrigerators,null,null,Funami,1136.0,BIBIOOIHA
2012-12-14,Rice,Cookers,null,Furutani,4442.0,ZJZZJNDFOZ
2012-12-14,Ovens,&,Cooktops,Omuro,42125.0,HWTFIGIXOL
2012-12-14,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2012-12-14,Vacuum,Cleaners,null,Hayashida,240.0,GCPKFKSEWG
2012-12-14,Vacuum,Cleaners,null,Akaza,791.0,ZBYVQNRPUP
2012-12-14,Ovens,&,Cooktops,Ikeda,171.0,ZTEIJGNYNC
2012-12-14,Air,Conditioners,null,Funami,1395.0,HWQKLKDVSB
2012-12-14,Dishwashers,null,null,Katayama,1020.0,ZWNGQMERMH
2012-12-14,Water,Heaters,null,Furutani,835.0,PF4KB33DVZ
2012-12-14,Water,Pumps,null,Funami,23011.0,ZJPMAJIMIT
2012-12-14,Water,Pumps,null,Furutani,15120.0,FVDHIZGQRC
2012-12-14,Washers,&,Dryers,Akaza,7461.0,VUQUQMHODG
2012-12-14,Rice,Cookers,null,Matsumoto,3344.0,TJLYGOSEBQ
2012-12-14,Ovens,&,Cooktops,Toshino,3048.0,LFIEXBAPFQ
2012-12-14,Rice,Cookers,null,Akaza,664.0,KSNN8R2CCO
2012-12-14,Refrigerators,null,null,Akaza,1102.0,XVIOZZOUTN
2012-12-14,Vacuum,Cleaners,null,Funami,953.0,VEWPPXWTWS
2012-12-14,Rice,Cookers,null,Ikeda,1123.0,JYINACMKHE
2012-12-14,Washers,&,Dryers,Hayashida,2346.0,AHJK2FTTBH
2012-12-14,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-12-14,Televisions,null,null,Shimada,754.0,GHOAPVUVYL
2012-12-17,Water,Heaters,null,Sugiura,1381.0,UPJKNMIDRB
2012-12-17,Rice,Cookers,null,Ikeda,1179.0,JYINACMKHE
2012-12-17,Dishwashers,null,null,Sugiura,1072.0,KR2Q6QT8PE
2012-12-17,Vacuum,Cleaners,null,Hisami,1195.0,VNZSEQOSNP
2012-12-17,Ovens,&,Cooktops,Toshino,3140.0,LFIEXBAPFQ
2012-12-17,Water,Pumps,null,Yoshikawa,3505.0,TLSY3MWMK8
2012-12-17,Ovens,&,Cooktops,Akaza,282.0,PHFB77Q5OA
2012-12-17,Refrigerators,null,null,Hisami,138.0,MXC7NMNBIW
2012-12-17,Rice,Cookers,null,Furutani,4372.0,ZJZZJNDFOZ
2012-12-17,Ovens,&,Cooktops,Omuro,41724.0,HWTFIGIXOL
2012-12-17,Air,Conditioners,null,Funami,1398.0,HWQKLKDVSB
2012-12-17,Televisions,null,null,Shimada,759.0,GHOAPVUVYL
2012-12-17,Rice,Cookers,null,Matsumoto,3355.0,TJLYGOSEBQ
2012-12-17,Dishwashers,null,null,Katayama,1063.0,ZWNGQMERMH
2012-12-17,Refrigerators,null,null,Akaza,1141.0,XVIOZZOUTN
2012-12-17,Vacuum,Cleaners,null,Funami,948.0,VEWPPXWTWS
2012-12-17,Ovens,&,Cooktops,Shimada,1596.0,WVJTPVZKAQ
2012-12-17,Refrigerators,null,null,Shimada,2006.0,SFCA6H6QNU
2012-12-17,Dishwashers,null,null,Nanase,2318.0,AVXSMNNRDX
2012-12-17,Washers,&,Dryers,Okamoto,2266.0,FUFHZH9WRW
2012-12-17,Air,Conditioners,null,Akaza,1556.0,IVOI4I03JA
2012-12-17,Rice,Cookers,null,Funami,3934.0,YPD6CTR0JA
2012-12-17,Washers,&,Dryers,Shimada,5306.0,RBRMDIXXGL
2012-12-17,Televisions,null,null,Okamoto,1067.0,HANYALJGGA
2012-12-17,Dishwashers,null,null,Matsumoto,615.0,UPHDCCFDRL
2012-12-17,Vacuum,Cleaners,null,Toshino,820.0,NHXJMH55UY
2012-12-17,Air,Conditioners,null,Yoshikawa,1883.0,NTMMOBBPEE
2012-12-17,Televisions,null,null,Katayama,306.0,VZAQLWEGXU
2012-12-17,Refrigerators,null,null,Funami,1150.0,BIBIOOIHA
2012-12-17,Washers,&,Dryers,Kikuma,,QFY2WV5LUE
2012-12-17,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2012-12-17,Refrigerators,null,null,Omuro,9186.0,FUWHINIXUA
2012-12-17,Ovens,&,Cooktops,Ikeda,176.0,ZTEIJGNYNC
2012-12-17,Air,Conditioners,null,Toshino,4051.0,RVFWTWSMNU
2012-12-17,Rice,Cookers,null,Akaza,677.0,KSNN8R2CCO
2012-12-17,Washers,&,Dryers,Hayashida,2379.0,AHJK2FTTBH
2012-12-17,Refrigerators,null,null,Yoshikawa,5653.0,UG2IU3EFWI
2012-12-17,Rice,Cookers,null,Toshino,5867.0,ECQPIOYXZO
2012-12-17,Refrigerators,null,null,Nanase,695.0,GQUIAFQIRH
2012-12-17,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2012-12-17,Water,Pumps,null,Funami,,ZJPMAJIMIT
2012-12-17,Water,Heaters,null,Furutani,821.0,PF4KB33DVZ
2012-12-17,Water,Pumps,null,Furutani,15475.0,FVDHIZGQRC
2012-12-17,Washers,&,Dryers,Akaza,7532.0,VUQUQMHODG
2012-12-17,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2012-12-18,Air,Conditioners,null,Toshino,4051.0,RVFWTWSMNU
2012-12-18,Ovens,&,Cooktops,Ikeda,170.0,ZTEIJGNYNC
2012-12-18,Dishwashers,null,null,Matsumoto,,UPHDCCFDRL
2012-12-18,Air,Conditioners,null,Akaza,1515.0,IVOI4I03JA
2012-12-18,Televisions,null,null,Shimada,759.0,GHOAPVUVYL
2012-12-18,Water,Heaters,null,Sugiura,1358.0,UPJKNMIDRB
2012-12-18,Dishwashers,null,null,Nanase,2315.0,AVXSMNNRDX
2012-12-18,Air,Conditioners,null,Yoshikawa,1864.0,NTMMOBBPEE
2012-12-18,Rice,Cookers,null,Matsumoto,3445.0,TJLYGOSEBQ
2012-12-18,Ovens,&,Cooktops,Sugiura,4480.0,LBABGBBMJJ
2012-12-18,Rice,Cookers,null,Akaza,664.0,KSNN8R2CCO
2012-12-18,Televisions,null,null,Katayama,321.0,VZAQLWEGXU
2012-12-18,Televisions,null,null,Okamoto,1034.0,HANYALJGGA
2012-12-18,Refrigerators,null,null,Nanase,768.0,GQUIAFQIRH
2012-12-18,Ovens,&,Cooktops,Toshino,3069.0,LFIEXBAPFQ
2012-12-18,Washers,&,Dryers,Hayashida,2336.0,AHJK2FTTBH
2012-12-18,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2012-12-18,Rice,Cookers,null,Toshino,5717.0,ECQPIOYXZO
2012-12-18,Rice,Cookers,null,Funami,3894.0,YPD6CTR0JA
2012-12-18,Washers,&,Dryers,Okamoto,2271.0,FUFHZH9WRW
2012-12-18,Washers,&,Dryers,Shimada,5209.0,RBRMDIXXGL
2012-12-18,Refrigerators,null,null,Shimada,1995.0,SFCA6H6QNU
2012-12-18,Refrigerators,null,null,Omuro,9134.0,FUWHINIXUA
2012-12-18,Refrigerators,null,null,Yoshikawa,5653.0,UG2IU3EFWI
2012-12-18,Dishwashers,null,null,Katayama,1058.0,ZWNGQMERMH
2012-12-18,Vacuum,Cleaners,null,Akaza,808.0,ZBYVQNRPUP
2012-12-18,Vacuum,Cleaners,null,Toshino,791.0,NHXJMH55UY
2012-12-18,Washers,&,Dryers,Akaza,7634.0,VUQUQMHODG
2012-12-18,Refrigerators,null,null,Akaza,1146.0,XVIOZZOUTN
2012-12-18,Dishwashers,null,null,Sugiura,1071.0,KR2Q6QT8PE
2012-12-18,Air,Conditioners,null,Funami,1376.0,HWQKLKDVSB
2012-12-18,Rice,Cookers,null,Furutani,4310.0,ZJZZJNDFOZ
2012-12-18,Water,Pumps,null,Furutani,15802.0,FVDHIZGQRC
2012-12-18,Vacuum,Cleaners,null,Hisami,1160.0,VNZSEQOSNP
2012-12-18,Ovens,&,Cooktops,Akaza,,PHFB77Q5OA
2012-12-18,Refrigerators,null,null,Hisami,136.0,MXC7NMNBIW
2012-12-18,Water,Heaters,null,Furutani,820.0,PF4KB33DVZ
2012-12-18,Vacuum,Cleaners,null,Hayashida,234.0,GCPKFKSEWG
2012-12-18,Washers,&,Dryers,Kikuma,1233.0,QFY2WV5LUE
2012-12-18,Ovens,&,Cooktops,Omuro,41486.0,HWTFIGIXOL
2012-12-18,Water,Pumps,null,Funami,22491.0,ZJPMAJIMIT
2012-12-18,Refrigerators,null,null,Funami,1126.0,BIBIOOIHA
2012-12-18,Rice,Cookers,null,Ikeda,1205.0,JYINACMKHE
2012-12-18,Vacuum,Cleaners,null,Funami,951.0,VEWPPXWTWS
2012-12-18,Water,Pumps,null,Yoshikawa,3515.0,TLSY3MWMK8
2012-12-19,Refrigerators,null,null,Funami,1104.0,BIBIOOIHA
2012-12-19,Refrigerators,null,null,Shimada,1990.0,SFCA6H6QNU
2012-12-19,Ovens,&,Cooktops,Shimada,1570.0,WVJTPVZKAQ
2012-12-19,Vacuum,Cleaners,null,Akaza,791.0,ZBYVQNRPUP
2012-12-19,Vacuum,Cleaners,null,Hayashida,227.0,GCPKFKSEWG
2012-12-19,Washers,&,Dryers,Okamoto,2258.0,FUFHZH9WRW
2012-12-19,Televisions,null,null,Katayama,,VZAQLWEGXU
2012-12-19,Dishwashers,null,null,Katayama,1065.0,ZWNGQMERMH
2012-12-19,Air,Conditioners,null,Toshino,4000.0,RVFWTWSMNU
2012-12-19,Water,Pumps,null,Furutani,15566.0,FVDHIZGQRC
2012-12-19,Water,Pumps,null,Yoshikawa,3349.0,TLSY3MWMK8
2012-12-19,Water,Heaters,null,Omuro,443.0,POEZMGDXLN
2012-12-19,Refrigerators,null,null,Akaza,1149.0,XVIOZZOUTN
2012-12-19,Rice,Cookers,null,Akaza,,KSNN8R2CCO
2012-12-19,Rice,Cookers,null,Matsumoto,3442.0,TJLYGOSEBQ
2012-12-19,Dishwashers,null,null,Nanase,2319.0,AVXSMNNRDX
2012-12-19,Refrigerators,null,null,Hisami,130.0,MXC7NMNBIW
2012-12-19,Washers,&,Dryers,Kikuma,1235.0,QFY2WV5LUE
2012-12-19,Vacuum,Cleaners,null,Funami,967.0,VEWPPXWTWS
2012-12-19,Ovens,&,Cooktops,Ikeda,170.0,ZTEIJGNYNC
2012-12-19,Ovens,&,Cooktops,Omuro,40313.0,HWTFIGIXOL
2012-12-19,Air,Conditioners,null,Funami,1393.0,HWQKLKDVSB
2012-12-19,Washers,&,Dryers,Hayashida,2370.0,AHJK2FTTBH
2012-12-19,Ovens,&,Cooktops,Toshino,3057.0,LFIEXBAPFQ
2012-12-19,Televisions,null,null,Shimada,768.0,GHOAPVUVYL
2012-12-19,Vacuum,Cleaners,null,Toshino,795.0,NHXJMH55UY
2012-12-19,Televisions,null,null,Okamoto,1013.0,HANYALJGGA
2012-12-19,Ovens,&,Cooktops,Sugiura,4580.0,LBABGBBMJJ
2012-12-19,Dishwashers,null,null,Matsumoto,609.0,UPHDCCFDRL
2012-12-19,Water,Heaters,null,Sugiura,1304.0,UPJKNMIDRB
2012-12-19,Air,Conditioners,null,Akaza,1508.0,IVOI4I03JA
2012-12-19,Air,Conditioners,null,Yoshikawa,1883.0,NTMMOBBPEE
2012-12-19,Refrigerators,null,null,Nanase,762.0,GQUIAFQIRH
2012-12-19,Water,Pumps,null,Funami,22273.0,ZJPMAJIMIT
2012-12-19,Ovens,&,Cooktops,Akaza,293.0,PHFB77Q5OA
2012-12-19,Rice,Cookers,null,Ikeda,1163.0,JYINACMKHE
2012-12-19,Vacuum,Cleaners,null,Hisami,1137.0,VNZSEQOSNP
2012-12-19,Dishwashers,null,null,Sugiura,1062.0,KR2Q6QT8PE
2012-12-19,Refrigerators,null,null,Omuro,9025.0,FUWHINIXUA
2012-12-19,Water,Heaters,null,Furutani,789.0,PF4KB33DVZ
2012-12-19,Washers,&,Dryers,Akaza,7715.0,VUQUQMHODG
2012-12-19,Washers,&,Dryers,Shimada,5202.0,RBRMDIXXGL
2012-12-19,Rice,Cookers,null,Furutani,4292.0,ZJZZJNDFOZ
2012-12-19,Rice,Cookers,null,Toshino,5525.0,ECQPIOYXZO
2012-12-19,Rice,Cookers,null,Funami,3830.0,YPD6CTR0JA
2012-12-19,Refrigerators,null,null,Yoshikawa,5597.0,UG2IU3EFWI
2012-12-20,Washers,&,Dryers,Shimada,5107.0,RBRMDIXXGL
2012-12-20,Refrigerators,null,null,Yoshikawa,5745.0,UG2IU3EFWI
2012-12-20,Air,Conditioners,null,Yoshikawa,,NTMMOBBPEE
2012-12-20,Rice,Cookers,null,Toshino,5539.0,ECQPIOYXZO
2012-12-20,Washers,&,Dryers,Akaza,7513.0,VUQUQMHODG
2012-12-20,Washers,&,Dryers,Hayashida,2291.0,AHJK2FTTBH
2012-12-20,Refrigerators,null,null,Hisami,132.0,MXC7NMNBIW
2012-12-20,Ovens,&,Cooktops,Akaza,294.0,PHFB77Q5OA
2012-12-20,Vacuum,Cleaners,null,Akaza,780.0,ZBYVQNRPUP
2012-12-20,Washers,&,Dryers,Kikuma,1228.0,QFY2WV5LUE
