Date,Category1,Category2,Category3,Maker,Sales,Identifier
2017-06-07,Rice,Cookers,null,Matsumoto,3138.0,TJLYGOSEBQ
2017-06-07,Refrigerators,null,null,Nanase,923.0,GQUIAFQIRH
2017-06-07,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2017-06-07,Vacuum,Cleaners,null,Hayashida,624.0,GCPKFKSEWG
2017-06-07,Rice,Cookers,null,Funami,8725.0,YPD6CTR0JA
2017-06-07,Televisions,null,null,Kikuma,255.0,FRBLLORNXN
2017-06-07,Ovens,&,Cooktops,Akaza,534.0,PHFB77Q5OA
2017-06-07,Refrigerators,null,null,Yoshikawa,5129.0,UG2IU3EFWI
2017-06-07,Washers,&,Dryers,Shimada,,RBRMDIXXGL
2017-06-07,Refrigerators,null,null,Hisami,702.0,MXC7NMNBIW
2017-06-07,Air,Conditioners,null,Toshino,6197.0,RVFWTWSMNU
2017-06-07,Rice,Cookers,null,Toshino,8919.0,ECQPIOYXZO
2017-06-08,Rice,Cookers,null,Matsumoto,3061.0,TJLYGOSEBQ
2017-06-08,Air,Conditioners,null,Funami,2936.0,HWQKLKDVSB
2017-06-08,Water,Pumps,null,Funami,17806.0,ZJPMAJIMIT
2017-06-08,Rice,Cookers,null,Akaza,2137.0,KSNN8R2CCO
2017-06-08,Refrigerators,null,null,Akaza,668.0,XVIOZZOUTN
2017-06-08,Water,Heaters,null,Yoshikawa,490.0,DUVTZNWNAB
2017-06-08,Water,Heaters,null,Furutani,3085.0,PF4KB33DVZ
2017-06-08,Washers,&,Dryers,Hayashida,929.0,AHJK2FTTBH
2017-06-08,Refrigerators,null,null,Funami,1171.0,BIBIOOIHA
2017-06-08,Water,Heaters,null,Sugiura,2206.0,UPJKNMIDRB
2017-06-08,Vacuum,Cleaners,null,Hisami,1809.0,VNZSEQOSNP
2017-06-08,Washers,&,Dryers,Okamoto,1193.0,FUFHZH9WRW
2017-06-08,Water,Pumps,null,Ikeda,2979.0,VYD6DV2OVE
2017-06-08,Air,Conditioners,null,Toshino,6167.0,RVFWTWSMNU
2017-06-08,Vacuum,Cleaners,null,Toshino,502.0,NHXJMH55UY
2017-06-08,Ovens,&,Cooktops,Omuro,17448.0,HWTFIGIXOL
2017-06-08,Dishwashers,null,null,Katayama,808.0,ZWNGQMERMH
2017-06-08,Dishwashers,null,null,Nanase,1861.0,AVXSMNNRDX
2017-06-08,Rice,Cookers,null,Furutani,9497.0,ZJZZJNDFOZ
2017-06-08,Water,Pumps,null,Yoshikawa,779.0,TLSY3MWMK8
2017-06-08,Vacuum,Cleaners,null,Funami,1221.0,VEWPPXWTWS
2017-06-08,Ovens,&,Cooktops,Akaza,510.0,PHFB77Q5OA
2017-06-08,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2017-06-08,Washers,&,Dryers,Kikuma,1694.0,QFY2WV5LUE
2017-06-08,Washers,&,Dryers,Shimada,1114.0,RBRMDIXXGL
2017-06-08,Rice,Cookers,null,Funami,8472.0,YPD6CTR0JA
2017-06-08,Rice,Cookers,null,Toshino,8616.0,ECQPIOYXZO
2017-06-08,Televisions,null,null,Shimada,,GHOAPVUVYL
2017-06-08,Rice,Cookers,null,Ikeda,1303.0,JYINACMKHE
2017-06-08,Water,Heaters,null,Omuro,2251.0,POEZMGDXLN
2017-06-08,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2017-06-08,Refrigerators,null,null,Yoshikawa,5028.0,UG2IU3EFWI
2017-06-08,Water,Pumps,null,Furutani,9027.0,FVDHIZGQRC
2017-06-08,Dishwashers,null,null,Sugiura,722.0,KR2Q6QT8PE
2017-06-08,Refrigerators,null,null,Omuro,17947.0,FUWHINIXUA
2017-06-08,Refrigerators,null,null,Nanase,871.0,GQUIAFQIRH
2017-06-08,Water,Heaters,null,Ikeda,669.0,AHSRVKIOLJ
2017-06-08,Refrigerators,null,null,Hisami,713.0,MXC7NMNBIW
2017-06-08,Air,Conditioners,null,Yoshikawa,6464.0,NTMMOBBPEE
2017-06-08,Televisions,null,null,Katayama,3168.0,VZAQLWEGXU
2017-06-08,Vacuum,Cleaners,null,Hayashida,624.0,GCPKFKSEWG
2017-06-08,Washers,&,Dryers,Akaza,8843.0,VUQUQMHODG
2017-06-08,Televisions,null,null,Okamoto,1566.0,HANYALJGGA
2017-06-08,Dishwashers,null,null,Matsumoto,637.0,UPHDCCFDRL
2017-06-08,Ovens,&,Cooktops,Sugiura,2373.0,LBABGBBMJJ
2017-06-08,Vacuum,Cleaners,null,Akaza,,ZBYVQNRPUP
2017-06-08,Ovens,&,Cooktops,Shimada,,WVJTPVZKAQ
2017-06-08,Refrigerators,null,null,Shimada,2903.0,SFCA6H6QNU
2017-06-08,Ovens,&,Cooktops,Toshino,2231.0,LFIEXBAPFQ
2017-06-08,Air,Conditioners,null,Akaza,2516.0,IVOI4I03JA
2017-06-09,Water,Pumps,null,Yoshikawa,784.0,TLSY3MWMK8
2017-06-09,Vacuum,Cleaners,null,Akaza,1093.0,ZBYVQNRPUP
2017-06-09,Air,Conditioners,null,Akaza,2563.0,IVOI4I03JA
2017-06-09,Dishwashers,null,null,Nanase,1860.0,AVXSMNNRDX
2017-06-09,Refrigerators,null,null,Omuro,17723.0,FUWHINIXUA
2017-06-09,Rice,Cookers,null,Matsumoto,3023.0,TJLYGOSEBQ
2017-06-09,Dishwashers,null,null,Katayama,767.0,ZWNGQMERMH
2017-06-09,Rice,Cookers,null,Furutani,9516.0,ZJZZJNDFOZ
2017-06-09,Refrigerators,null,null,Hisami,714.0,MXC7NMNBIW
2017-06-09,Ovens,&,Cooktops,Omuro,17194.0,HWTFIGIXOL
2017-06-09,Water,Pumps,null,Furutani,9368.0,FVDHIZGQRC
2017-06-09,Air,Conditioners,null,Toshino,6094.0,RVFWTWSMNU
2017-06-09,Air,Conditioners,null,Yoshikawa,6383.0,NTMMOBBPEE
2017-06-09,Vacuum,Cleaners,null,Funami,1227.0,VEWPPXWTWS
2017-06-09,Dishwashers,null,null,Matsumoto,626.0,UPHDCCFDRL
2017-06-09,Rice,Cookers,null,Toshino,8502.0,ECQPIOYXZO
2017-06-09,Rice,Cookers,null,Akaza,2115.0,KSNN8R2CCO
2017-06-09,Washers,&,Dryers,Akaza,8672.0,VUQUQMHODG
2017-06-09,Refrigerators,null,null,Shimada,3002.0,SFCA6H6QNU
2017-06-09,Refrigerators,null,null,Akaza,671.0,XVIOZZOUTN
2017-06-09,Refrigerators,null,null,Funami,1228.0,BIBIOOIHA
2017-06-09,Ovens,&,Cooktops,Shimada,1554.0,WVJTPVZKAQ
2017-06-09,Water,Heaters,null,Omuro,2217.0,POEZMGDXLN
2017-06-09,Washers,&,Dryers,Shimada,1104.0,RBRMDIXXGL
2017-06-09,Washers,&,Dryers,Kikuma,1690.0,QFY2WV5LUE
2017-06-09,Water,Heaters,null,Furutani,3067.0,PF4KB33DVZ
2017-06-09,Water,Heaters,null,Sugiura,2213.0,UPJKNMIDRB
2017-06-09,Vacuum,Cleaners,null,Hisami,1803.0,VNZSEQOSNP
2017-06-09,Dishwashers,null,null,Sugiura,715.0,KR2Q6QT8PE
2017-06-09,Vacuum,Cleaners,null,Hayashida,607.0,GCPKFKSEWG
2017-06-09,Televisions,null,null,Okamoto,1541.0,HANYALJGGA
2017-06-09,Washers,&,Dryers,Hayashida,887.0,AHJK2FTTBH
2017-06-09,Refrigerators,null,null,Yoshikawa,4927.0,UG2IU3EFWI
2017-06-09,Washers,&,Dryers,Okamoto,1162.0,FUFHZH9WRW
2017-06-09,Televisions,null,null,Katayama,3135.0,VZAQLWEGXU
2017-06-09,Water,Heaters,null,Yoshikawa,489.0,DUVTZNWNAB
2017-06-09,Rice,Cookers,null,Ikeda,1294.0,JYINACMKHE
2017-06-09,Televisions,null,null,Kikuma,258.0,FRBLLORNXN
2017-06-09,Water,Heaters,null,Ikeda,672.0,AHSRVKIOLJ
2017-06-09,Water,Pumps,null,Funami,17902.0,ZJPMAJIMIT
2017-06-09,Ovens,&,Cooktops,Akaza,509.0,PHFB77Q5OA
2017-06-09,Water,Pumps,null,Ikeda,2979.0,VYD6DV2OVE
2017-06-09,Ovens,&,Cooktops,Toshino,2253.0,LFIEXBAPFQ
2017-06-09,Ovens,&,Cooktops,Ikeda,298.0,ZTEIJGNYNC
2017-06-09,Rice,Cookers,null,Funami,8405.0,YPD6CTR0JA
2017-06-09,Ovens,&,Cooktops,Sugiura,2346.0,LBABGBBMJJ
2017-06-09,Vacuum,Cleaners,null,Toshino,505.0,NHXJMH55UY
2017-06-09,Air,Conditioners,null,Funami,2869.0,HWQKLKDVSB
2017-06-09,Televisions,null,null,Shimada,2888.0,GHOAPVUVYL
2017-06-09,Refrigerators,null,null,Nanase,866.0,GQUIAFQIRH
2017-06-12,Water,Heaters,null,Furutani,3092.0,PF4KB33DVZ
2017-06-12,Vacuum,Cleaners,null,Hayashida,599.0,GCPKFKSEWG
2017-06-12,Dishwashers,null,null,Sugiura,703.0,KR2Q6QT8PE
2017-06-12,Televisions,null,null,Shimada,2867.0,GHOAPVUVYL
2017-06-12,Ovens,&,Cooktops,Ikeda,296.0,ZTEIJGNYNC
2017-06-12,Vacuum,Cleaners,null,Akaza,1114.0,ZBYVQNRPUP
2017-06-12,Ovens,&,Cooktops,Akaza,501.0,PHFB77Q5OA
2017-06-12,Rice,Cookers,null,Akaza,2122.0,KSNN8R2CCO
2017-06-12,Water,Pumps,null,Funami,17964.0,ZJPMAJIMIT
2017-06-12,Refrigerators,null,null,Funami,,BIBIOOIHA
2017-06-12,Rice,Cookers,null,Furutani,9415.0,ZJZZJNDFOZ
2017-06-12,Air,Conditioners,null,Yoshikawa,6435.0,NTMMOBBPEE
2017-06-12,Vacuum,Cleaners,null,Hisami,1772.0,VNZSEQOSNP
2017-06-12,Televisions,null,null,Okamoto,1529.0,HANYALJGGA
2017-06-12,Water,Heaters,null,Ikeda,664.0,AHSRVKIOLJ
2017-06-12,Dishwashers,null,null,Matsumoto,602.0,UPHDCCFDRL
2017-06-12,Water,Heaters,null,Yoshikawa,,DUVTZNWNAB
2017-06-12,Water,Pumps,null,Ikeda,2931.0,VYD6DV2OVE
2017-06-12,Ovens,&,Cooktops,Shimada,1536.0,WVJTPVZKAQ
2017-06-12,Rice,Cookers,null,Funami,8467.0,YPD6CTR0JA
2017-06-12,Ovens,&,Cooktops,Sugiura,2355.0,LBABGBBMJJ
2017-06-12,Dishwashers,null,null,Katayama,774.0,ZWNGQMERMH
2017-06-12,Rice,Cookers,null,Toshino,8473.0,ECQPIOYXZO
2017-06-12,Washers,&,Dryers,Akaza,8728.0,VUQUQMHODG
2017-06-12,Televisions,null,null,Kikuma,253.0,FRBLLORNXN
2017-06-12,Water,Pumps,null,Yoshikawa,766.0,TLSY3MWMK8
2017-06-12,Washers,&,Dryers,Shimada,1131.0,RBRMDIXXGL
2017-06-12,Refrigerators,null,null,Yoshikawa,4948.0,UG2IU3EFWI
2017-06-12,Refrigerators,null,null,Shimada,3000.0,SFCA6H6QNU
2017-06-12,Refrigerators,null,null,Nanase,853.0,GQUIAFQIRH
2017-06-12,Ovens,&,Cooktops,Toshino,2208.0,LFIEXBAPFQ
2017-06-12,Rice,Cookers,null,Ikeda,1362.0,JYINACMKHE
2017-06-12,Rice,Cookers,null,Matsumoto,3004.0,TJLYGOSEBQ
2017-06-12,Washers,&,Dryers,Okamoto,1110.0,FUFHZH9WRW
2017-06-12,Air,Conditioners,null,Funami,2923.0,HWQKLKDVSB
2017-06-12,Vacuum,Cleaners,null,Funami,1253.0,VEWPPXWTWS
2017-06-12,Dishwashers,null,null,Nanase,1880.0,AVXSMNNRDX
2017-06-12,Ovens,&,Cooktops,Omuro,17092.0,HWTFIGIXOL
2017-06-12,Water,Heaters,null,Omuro,2218.0,POEZMGDXLN
2017-06-12,Air,Conditioners,null,Akaza,2572.0,IVOI4I03JA
2017-06-12,Air,Conditioners,null,Toshino,6114.0,RVFWTWSMNU
2017-06-12,Refrigerators,null,null,Akaza,670.0,XVIOZZOUTN
2017-06-12,Washers,&,Dryers,Kikuma,1698.0,QFY2WV5LUE
2017-06-12,Refrigerators,null,null,Omuro,17758.0,FUWHINIXUA
2017-06-12,Televisions,null,null,Katayama,3076.0,VZAQLWEGXU
2017-06-12,Water,Pumps,null,Furutani,9645.0,FVDHIZGQRC
2017-06-12,Washers,&,Dryers,Hayashida,903.0,AHJK2FTTBH
2017-06-12,Refrigerators,null,null,Hisami,708.0,MXC7NMNBIW
2017-06-12,Water,Heaters,null,Sugiura,2216.0,UPJKNMIDRB
2017-06-12,Vacuum,Cleaners,null,Toshino,508.0,NHXJMH55UY
2017-06-13,Ovens,&,Cooktops,Sugiura,2352.0,LBABGBBMJJ
2017-06-13,Rice,Cookers,null,Akaza,2105.0,KSNN8R2CCO
2017-06-13,Washers,&,Dryers,Akaza,8809.0,VUQUQMHODG
2017-06-13,Water,Pumps,null,Funami,17845.0,ZJPMAJIMIT
2017-06-13,Ovens,&,Cooktops,Shimada,1593.0,WVJTPVZKAQ
2017-06-13,Rice,Cookers,null,Ikeda,1358.0,JYINACMKHE
2017-06-13,Water,Heaters,null,Ikeda,650.0,AHSRVKIOLJ
2017-06-13,Ovens,&,Cooktops,Omuro,17185.0,HWTFIGIXOL
2017-06-13,Vacuum,Cleaners,null,Hisami,1795.0,VNZSEQOSNP
2017-06-13,Vacuum,Cleaners,null,Funami,,VEWPPXWTWS
2017-06-13,Dishwashers,null,null,Sugiura,731.0,KR2Q6QT8PE
2017-06-13,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2017-06-13,Refrigerators,null,null,Yoshikawa,4936.0,UG2IU3EFWI
2017-06-13,Refrigerators,null,null,Akaza,660.0,XVIOZZOUTN
2017-06-13,Dishwashers,null,null,Nanase,1968.0,AVXSMNNRDX
2017-06-13,Water,Heaters,null,Omuro,2238.0,POEZMGDXLN
2017-06-13,Air,Conditioners,null,Funami,,HWQKLKDVSB
2017-06-13,Washers,&,Dryers,Okamoto,1104.0,FUFHZH9WRW
2017-06-13,Water,Heaters,null,Sugiura,2192.0,UPJKNMIDRB
2017-06-13,Water,Heaters,null,Furutani,3094.0,PF4KB33DVZ
2017-06-13,Water,Pumps,null,Furutani,9668.0,FVDHIZGQRC
2017-06-13,Vacuum,Cleaners,null,Akaza,1113.0,ZBYVQNRPUP
2017-06-13,Refrigerators,null,null,Nanase,847.0,GQUIAFQIRH
2017-06-13,Refrigerators,null,null,Omuro,17867.0,FUWHINIXUA
2017-06-13,Air,Conditioners,null,Yoshikawa,6446.0,NTMMOBBPEE
2017-06-13,Televisions,null,null,Shimada,2958.0,GHOAPVUVYL
2017-06-13,Dishwashers,null,null,Matsumoto,653.0,UPHDCCFDRL
2017-06-13,Water,Heaters,null,Yoshikawa,481.0,DUVTZNWNAB
2017-06-13,Ovens,&,Cooktops,Ikeda,302.0,ZTEIJGNYNC
2017-06-13,Rice,Cookers,null,Funami,8518.0,YPD6CTR0JA
2017-06-13,Ovens,&,Cooktops,Akaza,507.0,PHFB77Q5OA
2017-06-13,Rice,Cookers,null,Toshino,8460.0,ECQPIOYXZO
2017-06-13,Washers,&,Dryers,Shimada,1136.0,RBRMDIXXGL
2017-06-13,Televisions,null,null,Katayama,2792.0,VZAQLWEGXU
2017-06-13,Dishwashers,null,null,Katayama,780.0,ZWNGQMERMH
2017-06-13,Refrigerators,null,null,Shimada,3001.0,SFCA6H6QNU
2017-06-13,Vacuum,Cleaners,null,Toshino,500.0,NHXJMH55UY
2017-06-13,Air,Conditioners,null,Akaza,2678.0,IVOI4I03JA
2017-06-13,Washers,&,Dryers,Kikuma,1702.0,QFY2WV5LUE
2017-06-13,Washers,&,Dryers,Hayashida,904.0,AHJK2FTTBH
2017-06-13,Refrigerators,null,null,Hisami,721.0,MXC7NMNBIW
2017-06-13,Refrigerators,null,null,Funami,1223.0,BIBIOOIHA
2017-06-13,Vacuum,Cleaners,null,Hayashida,,GCPKFKSEWG
2017-06-13,Water,Pumps,null,Ikeda,2839.0,VYD6DV2OVE
2017-06-13,Rice,Cookers,null,Furutani,9562.0,ZJZZJNDFOZ
2017-06-13,Water,Pumps,null,Yoshikawa,759.0,TLSY3MWMK8
2017-06-13,Ovens,&,Cooktops,Toshino,2248.0,LFIEXBAPFQ
2017-06-13,Air,Conditioners,null,Toshino,6141.0,RVFWTWSMNU
2017-06-13,Televisions,null,null,Okamoto,1558.0,HANYALJGGA
2017-06-13,Rice,Cookers,null,Matsumoto,3178.0,TJLYGOSEBQ
2017-06-14,Water,Heaters,null,Sugiura,2257.0,UPJKNMIDRB
2017-06-14,Televisions,null,null,Kikuma,252.0,FRBLLORNXN
2017-06-14,Dishwashers,null,null,Matsumoto,644.0,UPHDCCFDRL
2017-06-14,Televisions,null,null,Katayama,2888.0,VZAQLWEGXU
2017-06-14,Dishwashers,null,null,Sugiura,732.0,KR2Q6QT8PE
2017-06-14,Water,Pumps,null,Ikeda,2824.0,VYD6DV2OVE
2017-06-14,Water,Heaters,null,Furutani,3185.0,PF4KB33DVZ
2017-06-14,Rice,Cookers,null,Furutani,9722.0,ZJZZJNDFOZ
2017-06-14,Ovens,&,Cooktops,Shimada,1663.0,WVJTPVZKAQ
2017-06-14,Refrigerators,null,null,Funami,1215.0,BIBIOOIHA
2017-06-14,Televisions,null,null,Shimada,2893.0,GHOAPVUVYL
2017-06-14,Washers,&,Dryers,Shimada,1151.0,RBRMDIXXGL
2017-06-14,Washers,&,Dryers,Hayashida,848.0,AHJK2FTTBH
2017-06-14,Ovens,&,Cooktops,Toshino,2311.0,LFIEXBAPFQ
2017-06-14,Water,Pumps,null,Furutani,9829.0,FVDHIZGQRC
2017-06-14,Refrigerators,null,null,Yoshikawa,5306.0,UG2IU3EFWI
2017-06-14,Refrigerators,null,null,Shimada,2901.0,SFCA6H6QNU
2017-06-14,Washers,&,Dryers,Akaza,9125.0,VUQUQMHODG
2017-06-14,Refrigerators,null,null,Hisami,758.0,MXC7NMNBIW
2017-06-14,Air,Conditioners,null,Yoshikawa,6490.0,NTMMOBBPEE
2017-06-14,Rice,Cookers,null,Matsumoto,3270.0,TJLYGOSEBQ
2017-06-14,Refrigerators,null,null,Nanase,852.0,GQUIAFQIRH
2017-06-14,Water,Heaters,null,Ikeda,667.0,AHSRVKIOLJ
2017-06-14,Vacuum,Cleaners,null,Akaza,1157.0,ZBYVQNRPUP
2017-06-14,Washers,&,Dryers,Okamoto,1125.0,FUFHZH9WRW
2017-06-14,Water,Pumps,null,Yoshikawa,763.0,TLSY3MWMK8
2017-06-14,Ovens,&,Cooktops,Sugiura,2430.0,LBABGBBMJJ
2017-06-14,Washers,&,Dryers,Kikuma,1691.0,QFY2WV5LUE
2017-06-14,Refrigerators,null,null,Akaza,682.0,XVIOZZOUTN
2017-06-14,Rice,Cookers,null,Funami,8759.0,YPD6CTR0JA
2017-06-14,Water,Heaters,null,Yoshikawa,490.0,DUVTZNWNAB
2017-06-14,Vacuum,Cleaners,null,Toshino,519.0,NHXJMH55UY
2017-06-14,Dishwashers,null,null,Nanase,1957.0,AVXSMNNRDX
2017-06-14,Dishwashers,null,null,Katayama,,ZWNGQMERMH
2017-06-14,Televisions,null,null,Okamoto,1560.0,HANYALJGGA
2017-06-14,Water,Heaters,null,Omuro,2357.0,POEZMGDXLN
2017-06-14,Ovens,&,Cooktops,Ikeda,289.0,ZTEIJGNYNC
2017-06-14,Water,Pumps,null,Funami,18133.0,ZJPMAJIMIT
2017-06-14,Vacuum,Cleaners,null,Hayashida,628.0,GCPKFKSEWG
2017-06-14,Refrigerators,null,null,Omuro,17955.0,FUWHINIXUA
2017-06-14,Vacuum,Cleaners,null,Funami,1294.0,VEWPPXWTWS
2017-06-14,Rice,Cookers,null,Akaza,2147.0,KSNN8R2CCO
2017-06-14,Ovens,&,Cooktops,Akaza,507.0,PHFB77Q5OA
2017-06-14,Vacuum,Cleaners,null,Hisami,1840.0,VNZSEQOSNP
2017-06-14,Air,Conditioners,null,Akaza,2695.0,IVOI4I03JA
2017-06-14,Rice,Cookers,null,Toshino,8547.0,ECQPIOYXZO
2017-06-14,Rice,Cookers,null,Ikeda,,JYINACMKHE
2017-06-14,Air,Conditioners,null,Funami,2966.0,HWQKLKDVSB
2017-06-14,Ovens,&,Cooktops,Omuro,18083.0,HWTFIGIXOL
2017-06-14,Air,Conditioners,null,Toshino,6270.0,RVFWTWSMNU
2017-06-15,Ovens,&,Cooktops,Ikeda,292.0,ZTEIJGNYNC
2017-06-15,Televisions,null,null,Shimada,2923.0,GHOAPVUVYL
2017-06-15,Refrigerators,null,null,Omuro,18069.0,FUWHINIXUA
2017-06-15,Vacuum,Cleaners,null,Akaza,1150.0,ZBYVQNRPUP
2017-06-15,Water,Heaters,null,Yoshikawa,480.0,DUVTZNWNAB
2017-06-15,Rice,Cookers,null,Funami,8750.0,YPD6CTR0JA
2017-06-15,Air,Conditioners,null,Yoshikawa,6584.0,NTMMOBBPEE
2017-06-15,Vacuum,Cleaners,null,Hayashida,618.0,GCPKFKSEWG
2017-06-15,Televisions,null,null,Okamoto,1577.0,HANYALJGGA
2017-06-15,Rice,Cookers,null,Toshino,8488.0,ECQPIOYXZO
2017-06-15,Washers,&,Dryers,Shimada,1148.0,RBRMDIXXGL
2017-06-15,Televisions,null,null,Kikuma,244.0,FRBLLORNXN
2017-06-15,Ovens,&,Cooktops,Akaza,507.0,PHFB77Q5OA
2017-06-15,Dishwashers,null,null,Matsumoto,650.0,UPHDCCFDRL
2017-06-15,Air,Conditioners,null,Toshino,6268.0,RVFWTWSMNU
2017-06-15,Refrigerators,null,null,Funami,1232.0,BIBIOOIHA
2017-06-15,Televisions,null,null,Katayama,3050.0,VZAQLWEGXU
2017-06-15,Refrigerators,null,null,Yoshikawa,5191.0,UG2IU3EFWI
2017-06-15,Rice,Cookers,null,Matsumoto,3174.0,TJLYGOSEBQ
2017-06-15,Ovens,&,Cooktops,Toshino,2272.0,LFIEXBAPFQ
2017-06-15,Refrigerators,null,null,Hisami,743.0,MXC7NMNBIW
2017-06-15,Air,Conditioners,null,Funami,2944.0,HWQKLKDVSB
2017-06-15,Water,Pumps,null,Yoshikawa,760.0,TLSY3MWMK8
2017-06-15,Air,Conditioners,null,Akaza,2699.0,IVOI4I03JA
2017-06-15,Ovens,&,Cooktops,Omuro,17503.0,HWTFIGIXOL
2017-06-15,Water,Heaters,null,Sugiura,2257.0,UPJKNMIDRB
2017-06-15,Vacuum,Cleaners,null,Funami,1282.0,VEWPPXWTWS
2017-06-15,Rice,Cookers,null,Furutani,9787.0,ZJZZJNDFOZ
2017-06-15,Rice,Cookers,null,Akaza,2121.0,KSNN8R2CCO
2017-06-15,Water,Heaters,null,Omuro,2317.0,POEZMGDXLN
2017-06-15,Rice,Cookers,null,Ikeda,1386.0,JYINACMKHE
2017-06-15,Dishwashers,null,null,Nanase,1975.0,AVXSMNNRDX
2017-06-15,Vacuum,Cleaners,null,Toshino,516.0,NHXJMH55UY
2017-06-15,Refrigerators,null,null,Akaza,693.0,XVIOZZOUTN
2017-06-15,Washers,&,Dryers,Kikuma,1692.0,QFY2WV5LUE
2017-06-15,Ovens,&,Cooktops,Sugiura,,LBABGBBMJJ
2017-06-15,Water,Pumps,null,Funami,18103.0,ZJPMAJIMIT
2017-06-15,Washers,&,Dryers,Okamoto,1098.0,FUFHZH9WRW
2017-06-15,Vacuum,Cleaners,null,Hisami,1806.0,VNZSEQOSNP
2017-06-15,Dishwashers,null,null,Katayama,792.0,ZWNGQMERMH
2017-06-15,Refrigerators,null,null,Nanase,864.0,GQUIAFQIRH
2017-06-15,Water,Pumps,null,Furutani,10062.0,FVDHIZGQRC
2017-06-15,Water,Heaters,null,Ikeda,,AHSRVKIOLJ
2017-06-15,Washers,&,Dryers,Hayashida,847.0,AHJK2FTTBH
2017-06-15,Water,Pumps,null,Ikeda,2923.0,VYD6DV2OVE
2017-06-15,Ovens,&,Cooktops,Shimada,1642.0,WVJTPVZKAQ
2017-06-15,Water,Heaters,null,Furutani,3202.0,PF4KB33DVZ
2017-06-15,Dishwashers,null,null,Sugiura,727.0,KR2Q6QT8PE
2017-06-15,Washers,&,Dryers,Akaza,8891.0,VUQUQMHODG
2017-06-15,Refrigerators,null,null,Shimada,2907.0,SFCA6H6QNU
2017-06-16,Water,Pumps,null,Furutani,9826.0,FVDHIZGQRC
2017-06-16,Water,Heaters,null,Yoshikawa,477.0,DUVTZNWNAB
2017-06-16,Air,Conditioners,null,Yoshikawa,6491.0,NTMMOBBPEE
2017-06-16,Dishwashers,null,null,Nanase,1899.0,AVXSMNNRDX
2017-06-16,Refrigerators,null,null,Omuro,17789.0,FUWHINIXUA
2017-06-16,Vacuum,Cleaners,null,Toshino,507.0,NHXJMH55UY
2017-06-16,Air,Conditioners,null,Funami,2932.0,HWQKLKDVSB
2017-06-16,Televisions,null,null,Katayama,3055.0,VZAQLWEGXU
2017-06-16,Water,Heaters,null,Sugiura,2227.0,UPJKNMIDRB
2017-06-16,Water,Heaters,null,Furutani,3149.0,PF4KB33DVZ
2017-06-16,Air,Conditioners,null,Akaza,2635.0,IVOI4I03JA
2017-06-16,Vacuum,Cleaners,null,Akaza,1117.0,ZBYVQNRPUP
2017-06-16,Televisions,null,null,Shimada,2897.0,GHOAPVUVYL
2017-06-16,Refrigerators,null,null,Hisami,726.0,MXC7NMNBIW
2017-06-16,Washers,&,Dryers,Hayashida,828.0,AHJK2FTTBH
2017-06-16,Washers,&,Dryers,Okamoto,1066.0,FUFHZH9WRW
2017-06-16,Dishwashers,null,null,Matsumoto,643.0,UPHDCCFDRL
2017-06-16,Water,Heaters,null,Omuro,2280.0,POEZMGDXLN
2017-06-16,Air,Conditioners,null,Toshino,6230.0,RVFWTWSMNU
2017-06-16,Washers,&,Dryers,Shimada,1112.0,RBRMDIXXGL
2017-06-16,Washers,&,Dryers,Akaza,,VUQUQMHODG
2017-06-16,Ovens,&,Cooktops,Omuro,16975.0,HWTFIGIXOL
2017-06-16,Dishwashers,null,null,Sugiura,715.0,KR2Q6QT8PE
2017-06-16,Water,Pumps,null,Yoshikawa,745.0,TLSY3MWMK8
2017-06-16,Refrigerators,null,null,Akaza,689.0,XVIOZZOUTN
2017-06-16,Rice,Cookers,null,Furutani,9548.0,ZJZZJNDFOZ
2017-06-16,Televisions,null,null,Kikuma,247.0,FRBLLORNXN
2017-06-16,Refrigerators,null,null,Shimada,2855.0,SFCA6H6QNU
2017-06-16,Vacuum,Cleaners,null,Funami,1264.0,VEWPPXWTWS
2017-06-16,Refrigerators,null,null,Funami,1187.0,BIBIOOIHA
2017-06-16,Rice,Cookers,null,Akaza,2124.0,KSNN8R2CCO
2017-06-16,Water,Pumps,null,Funami,18130.0,ZJPMAJIMIT
2017-06-16,Refrigerators,null,null,Nanase,862.0,GQUIAFQIRH
2017-06-16,Refrigerators,null,null,Yoshikawa,4939.0,UG2IU3EFWI
2017-06-16,Rice,Cookers,null,Toshino,8344.0,ECQPIOYXZO
2017-06-16,Ovens,&,Cooktops,Shimada,1606.0,WVJTPVZKAQ
2017-06-16,Ovens,&,Cooktops,Sugiura,2415.0,LBABGBBMJJ
2017-06-16,Rice,Cookers,null,Ikeda,1383.0,JYINACMKHE
2017-06-16,Televisions,null,null,Okamoto,1574.0,HANYALJGGA
2017-06-16,Ovens,&,Cooktops,Akaza,494.0,PHFB77Q5OA
2017-06-16,Ovens,&,Cooktops,Toshino,2279.0,LFIEXBAPFQ
2017-06-16,Ovens,&,Cooktops,Ikeda,281.0,ZTEIJGNYNC
2017-06-16,Vacuum,Cleaners,null,Hisami,1776.0,VNZSEQOSNP
2017-06-16,Rice,Cookers,null,Funami,8726.0,YPD6CTR0JA
